"Longueuil",18.60073,35.87,13.27,43690
"Longueuil",18.60418,35.75,13.24,43690
"Longueuil",18.6028,35.69,13.26,43690
"Longueuil",18.60263,35.77,13.22,43690
"Longueuil",18.60008,35.82,13.27,43690
"Longueuil",18.60474,35.77,13.27,43690
"Longueuil",18.60711,35.79,13.26,43690
"Longueuil",18.60022,35.89,13.37,43690
"Longueuil",18.60589,35.85,13.31,43690
"Longueuil",18.60252,35.83,13.28,43690
"Longueuil",18.60594,35.86,13.29,43690
"Longueuil",18.60565,35.8,13.28,43690
"Longueuil",18.59978,35.67,13.29,43690
"Longueuil",18.5882,35.73,13.3,43690
"Longueuil",18.59086,35.73,13.26,43690
"Longueuil",18.58854,35.69,13.25,43690
"Longueuil",18.59101,35.83,13.24,43690
"Longueuil",18.58764,35.89,13.24,43690
"Longueuil",18.58967,35.86,13.24,43690
"Longueuil",18.59039,35.9,13.27,43690
"Longueuil",18.59122,35.93,13.28,43690
"Longueuil",18.59203,35.91,13.32,43690
"Longueuil",18.59296,35.72,13.31,43690
"Longueuil",18.59133,35.8,13.3,43690
"Longueuil",18.58863,35.76,13.31,43690
"Longueuil",18.58935,35.84,13.31,43690
"Longueuil",18.58762,35.74,13.32,43690
"Longueuil",18.58881,35.87,13.36,43690
"Longueuil",18.58961,35.89,13.32,43690
"Longueuil",18.58854,35.88,13.31,43690
"Longueuil",18.58719,35.8,13.32,43690
"Longueuil",18.59158,35.9,13.3,43690
"Longueuil",18.58822,35.77,13.29,43690
"Longueuil",18.58908,35.84,13.32,43690
"Longueuil",18.58949,35.81,13.3,43690
"Longueuil",18.58838,35.72,13.35,43690
"Longueuil",18.58999,35.88,13.31,43690
"Longueuil",18.58553,35.91,13.32,43690
"Longueuil",18.58645,35.8,13.31,43690
"Longueuil",18.58691,35.8,13.29,43690
"Longueuil",18.58916,35.76,13.3,43690
"Longueuil",18.58807,35.89,13.31,43690
"Longueuil",18.58619,35.88,13.34,43690
"Longueuil",18.58813,35.76,13.33,43690
"Longueuil",18.58494,35.76,13.27,43690
"Longueuil",18.58788,35.81,13.3,43690
"Longueuil",18.58782,35.96,13.33,43690
"Longueuil",18.58728,35.85,13.32,43690
"Longueuil",18.58352,35.82,13.31,43690
"Longueuil",18.58578,35.77,13.33,43690
"Longueuil",18.58903,35.83,13.33,43690
"Longueuil",18.58504,35.87,13.29,43690
"Longueuil",18.58797,35.7,13.29,43690
"Longueuil",18.58766,35.82,13.26,43690
"Longueuil",18.58541,35.86,13.29,43690
"Longueuil",18.58586,35.93,13.28,43690
"Longueuil",18.58656,35.81,13.26,43690
"Longueuil",18.58512,35.77,13.29,43690
"Longueuil",18.58624,35.76,13.29,43690
"Longueuil",18.58611,35.92,13.33,43690
