"Longueuil",3.215136,32.23,13.46,43690
"Longueuil",3.215474,32.27,13.44,43690
"Longueuil",3.217072,32.28,13.45,43690
"Longueuil",3.215917,32.31,13.44,43690
"Longueuil",3.215439,32.32,13.39,43690
"Longueuil",3.216301,32.33,13.38,43690
"Longueuil",3.214628,32.35,13.41,43690
"Longueuil",3.214856,32.37,13.39,43690
"Longueuil",3.215596,32.39,13.43,43690
"Longueuil",3.213816,32.41,13.4,43690
"Longueuil",3.216784,32.42,13.37,43690
"Longueuil",3.216604,32.3,13.36,43690
"Longueuil",3.214355,32.46,13.36,43690
"Longueuil",3.216123,32.47,13.33,43690
"Longueuil",3.213379,32.53,13.39,43690
"Longueuil",3.212596,32.52,13.36,43690
"Longueuil",3.214544,32.54,13.4,43690
"Longueuil",3.21521,32.55,13.39,43690
"Longueuil",3.215213,32.58,13.37,43690
"Longueuil",3.211835,32.45,13.34,43690
"Longueuil",3.210892,32.43,13.36,43690
"Longueuil",3.21239,32.51,13.37,43690
"Longueuil",3.211352,32.55,13.39,43690
"Longueuil",3.208959,32.59,13.42,43690
"Longueuil",3.210014,32.59,13.42,43690
"Longueuil",3.20931,32.6,13.43,43690
"Longueuil",3.209371,32.61,13.38,43690
"Longueuil",3.206917,32.61,13.4,43690
"Longueuil",3.205861,32.62,13.42,43690
"Longueuil",3.207186,32.61,13.43,43690
"Longueuil",3.205223,32.62,13.41,43690
"Longueuil",3.204615,32.62,13.38,43690
"Longueuil",3.20474,32.61,13.36,43690
"Longueuil",3.205917,32.61,13.37,43690
"Longueuil",3.2061,32.6,13.36,43690
"Longueuil",3.206207,32.59,13.35,43690
"Longueuil",3.204943,32.57,13.31,43690
"Longueuil",3.204798,32.57,13.34,43690
"Longueuil",3.20811,32.56,13.35,43690
"Longueuil",3.204849,32.56,13.33,43690
"Longueuil",3.204272,32.54,13.32,43690
"Longueuil",3.205353,32.53,13.34,43690
"Longueuil",3.204781,32.52,13.36,43690
"Longueuil",3.20489,32.59,13.34,43690
"Longueuil",3.203896,32.5,13.34,43690
"Longueuil",3.202431,32.5,13.32,43690
"Longueuil",3.203481,32.48,13.31,43690
"Longueuil",3.201307,32.51,13.31,43690
"Longueuil",3.200793,32.45,13.33,43690
"Longueuil",3.20152,32.46,13.29,43690
"Longueuil",3.198375,32.32,13.31,43690
"Longueuil",3.199094,32.44,13.3,43690
"Longueuil",3.200559,32.43,13.32,43690
"Longueuil",3.199427,32.41,13.37,43690
"Longueuil",3.19823,32.42,13.35,43690
"Longueuil",3.199237,32.42,13.38,43690
"Longueuil",3.199949,32.38,13.37,43690
"Longueuil",3.199969,32.39,13.33,43690
"Longueuil",3.200317,32.35,13.36,43690
"Longueuil",3.201805,32.34,13.34,43690
