"Longueuil",21.57599,38.64,13.2,43690
"Longueuil",21.57439,38.56,13.25,43690
"Longueuil",21.57578,38.43,13.27,43690
"Longueuil",21.57419,38.46,13.25,43690
"Longueuil",21.57739,38.53,13.28,43690
"Longueuil",21.57323,38.44,13.27,43690
"Longueuil",21.5753,38.46,13.27,43690
"Longueuil",21.57208,38.45,13.25,43690
"Longueuil",21.57461,38.37,13.23,43690
"Longueuil",21.57219,38.54,13.21,43690
"Longueuil",21.57113,38.49,13.19,43690
"Longueuil",21.57049,38.49,13.19,43690
"Longueuil",21.56668,38.4,13.24,43690
"Longueuil",21.57117,38.41,13.22,43690
"Longueuil",21.56819,38.48,13.24,43690
"Longueuil",21.56453,38.54,13.22,43690
"Longueuil",21.56227,38.59,13.23,43690
"Longueuil",21.56294,38.43,13.27,43690
"Longueuil",21.56291,38.45,13.24,43690
"Longueuil",21.56096,38.43,13.24,43690
"Longueuil",21.56239,38.46,13.23,43690
"Longueuil",21.56213,38.47,13.23,43690
"Longueuil",21.56111,38.47,13.29,43690
"Longueuil",21.5587,38.55,13.26,43690
"Longueuil",21.55962,38.45,13.25,43690
"Longueuil",21.55924,38.46,13.32,43690
"Longueuil",21.55232,38.48,13.32,43690
"Longueuil",21.55506,38.42,13.31,43690
"Longueuil",21.54937,38.43,13.28,43690
"Longueuil",21.55267,38.52,13.26,43690
"Longueuil",21.55353,38.38,13.29,43690
"Longueuil",21.5489,38.57,13.27,43690
"Longueuil",21.55272,38.5,13.28,43690
"Longueuil",21.55119,38.55,13.27,43690
"Longueuil",21.54778,38.42,13.28,43690
"Longueuil",21.54445,38.53,13.28,43690
"Longueuil",21.54538,38.5,13.32,43690
"Longueuil",21.54368,38.39,13.29,43690
"Longueuil",21.53794,38.55,13.27,43690
"Longueuil",21.53705,38.44,13.25,43690
"Longueuil",21.54079,38.4,13.23,43690
"Longueuil",21.53506,38.49,13.22,43690
"Longueuil",21.5346,38.55,13.25,43690
"Longueuil",21.53262,38.57,13.25,43690
"Longueuil",21.53388,38.41,13.24,43690
"Longueuil",21.52791,38.48,13.22,43690
"Longueuil",21.53091,38.51,13.22,43690
"Longueuil",21.52505,38.49,13.18,43690
"Longueuil",21.52458,38.45,13.22,43690
"Longueuil",21.52441,38.38,13.21,43690
"Longueuil",21.52472,38.52,13.21,43690
"Longueuil",21.5249,38.45,13.24,43690
"Longueuil",21.52032,38.46,13.24,43690
"Longueuil",21.52411,38.5,13.25,43690
"Longueuil",21.52569,38.52,13.27,43690
"Longueuil",21.51831,38.52,13.28,43690
"Longueuil",21.52641,38.5,13.3,43690
"Longueuil",21.52375,38.43,13.28,43690
"Longueuil",21.51826,38.53,13.3,43690
"Longueuil",21.5177,38.5,13.29,43690
