"Longueuil",5.316844,31.3,13.35,43690
"Longueuil",5.317535,31.3,13.36,43690
"Longueuil",5.318756,31.27,13.39,43690
"Longueuil",5.317091,31.25,13.4,43690
"Longueuil",5.318059,31.23,13.47,43690
"Longueuil",5.316246,31.21,13.41,43690
"Longueuil",5.319979,31.19,13.39,43690
"Longueuil",5.316978,31.16,13.38,43690
"Longueuil",5.318426,31.15,13.41,43690
"Longueuil",5.320666,31.13,13.42,43690
"Longueuil",5.3178,31.11,13.44,43690
"Longueuil",5.317937,31.11,13.46,43690
"Longueuil",5.318453,31.08,13.44,43690
"Longueuil",5.320374,31.05,13.44,43690
"Longueuil",5.32177,31.04,13.39,43690
"Longueuil",5.319771,31.01,13.38,43690
"Longueuil",5.321396,31,13.33,43690
"Longueuil",5.319504,31,13.35,43690
"Longueuil",5.319646,30.98,13.35,43690
"Longueuil",5.320818,30.99,13.37,43690
"Longueuil",5.32045,30.99,13.38,43690
"Longueuil",5.322601,31.01,13.39,43690
"Longueuil",5.323637,31.05,13.45,43690
"Longueuil",5.324623,31.05,13.4,43690
"Longueuil",5.321686,31.07,13.43,43690
"Longueuil",5.32311,31.09,13.43,43690
"Longueuil",5.323514,31.11,13.45,43690
"Longueuil",5.325317,31.14,13.48,43690
"Longueuil",5.32738,31.16,13.44,43690
"Longueuil",5.326416,31.2,13.44,43690
"Longueuil",5.328005,31.21,13.44,43690
"Longueuil",5.325582,31.25,13.45,43690
"Longueuil",5.326571,31.28,13.42,43690
"Longueuil",5.328039,31.29,13.39,43690
"Longueuil",5.32725,31.31,13.4,43690
"Longueuil",5.328705,31.36,13.38,43690
"Longueuil",5.327792,31.38,13.41,43690
"Longueuil",5.328448,31.39,13.38,43690
"Longueuil",5.329842,31.43,13.39,43690
"Longueuil",5.326472,31.44,13.39,43690
"Longueuil",5.326322,31.48,13.38,43690
"Longueuil",5.327433,31.4,13.37,43690
"Longueuil",5.325277,31.39,13.39,43690
"Longueuil",5.32766,31.49,13.36,43690
"Longueuil",5.324465,31.54,13.33,43690
"Longueuil",5.323247,31.58,13.35,43690
"Longueuil",5.322495,31.61,13.38,43690
"Longueuil",5.322904,31.61,13.34,43690
"Longueuil",5.323997,31.63,13.35,43690
"Longueuil",5.321022,31.64,13.34,43690
"Longueuil",5.325312,31.66,13.36,43690
"Longueuil",5.32205,31.67,13.4,43690
"Longueuil",5.323792,31.68,13.39,43690
"Longueuil",5.323354,31.65,13.38,43690
"Longueuil",5.322184,31.65,13.38,43690
"Longueuil",5.323766,31.65,13.37,43690
"Longueuil",5.322098,31.62,13.34,43690
"Longueuil",5.323687,31.59,13.37,43690
"Longueuil",5.326248,31.59,13.36,43690
"Longueuil",5.3218,31.56,13.35,43690
"Longueuil",5.325478,31.55,13.34,43690
"Longueuil",5.325686,31.47,13.34,43690
"Longueuil",5.323959,31.36,13.34,43690
"Longueuil",5.324763,31.42,13.36,43690
"Longueuil",5.328372,31.43,13.41,43690
"Longueuil",5.333336,31.44,13.36,43690
"Longueuil",5.335612,31.43,13.35,43690
"Longueuil",5.336283,31.4,13.37,43690
"Longueuil",5.337842,31.4,13.36,43690
"Longueuil",5.336072,31.38,13.37,43690
"Longueuil",5.336787,31.35,13.34,43690
"Longueuil",5.33431,31.33,13.35,43690
"Longueuil",5.334063,31.32,13.37,43690
