"Longueuil",4.93676,31.6,13.37,43690
"Longueuil",4.935341,31.64,13.43,43690
"Longueuil",4.937767,31.66,13.4,43690
"Longueuil",4.941483,31.67,13.39,43690
"Longueuil",4.945427,31.67,13.41,43690
"Longueuil",4.945539,31.71,13.42,43690
"Longueuil",4.949625,31.73,13.42,43690
"Longueuil",4.95312,31.75,13.45,43690
"Longueuil",4.953033,31.77,13.42,43690
"Longueuil",4.956332,31.78,13.41,43690
"Longueuil",4.959028,31.8,13.42,43690
"Longueuil",4.960215,31.82,13.4,43690
"Longueuil",4.963076,31.84,13.39,43690
"Longueuil",4.965696,31.86,13.36,43690
"Longueuil",4.969147,31.88,13.34,43690
"Longueuil",4.970286,31.88,13.35,43690
"Longueuil",4.972898,31.89,13.32,43690
"Longueuil",4.974701,31.9,13.31,43690
"Longueuil",4.975169,31.94,13.33,43690
"Longueuil",4.977097,31.97,13.34,43690
"Longueuil",4.981857,31.99,13.39,43690
"Longueuil",4.98276,31.99,13.35,43690
"Longueuil",4.988996,32.02,13.35,43690
"Longueuil",4.987854,32.19,13.38,43690
"Longueuil",4.99011,32.04,13.37,43690
"Longueuil",4.99172,32.04,13.34,43690
"Longueuil",4.997083,32.05,13.36,43690
"Longueuil",4.998728,32.05,13.34,43690
"Longueuil",5.002251,32.05,13.36,43690
"Longueuil",5.006831,32.07,13.37,43690
"Longueuil",5.008064,32.02,13.33,43690
"Longueuil",5.012235,32.08,13.39,43690
"Longueuil",5.01223,32.09,13.38,43690
"Longueuil",5.015315,32.09,13.38,43690
"Longueuil",5.019071,32.08,13.41,43690
"Longueuil",5.020668,32.09,13.4,43690
"Longueuil",5.026968,32.08,13.42,43690
"Longueuil",5.032583,32.07,13.36,43690
"Longueuil",5.035858,32.08,13.39,43690
"Longueuil",5.03613,32.07,13.37,43690
"Longueuil",5.039268,32.06,13.37,43690
"Longueuil",5.041573,32.07,13.37,43690
"Longueuil",5.045939,32.08,13.41,43690
"Longueuil",5.050329,32.07,13.43,43690
"Longueuil",5.051748,32.07,13.39,43690
"Longueuil",5.054512,32.06,13.43,43690
"Longueuil",5.060104,32.05,13.39,43690
"Longueuil",5.058802,32.04,13.43,43690
"Longueuil",5.061134,32.04,13.46,43690
"Longueuil",5.066096,32.03,13.38,43690
"Longueuil",5.0687,32.02,13.38,43690
"Longueuil",5.070445,32,13.39,43690
"Longueuil",5.075182,32,13.39,43690
"Longueuil",5.075963,31.99,13.38,43690
"Longueuil",5.07667,31.99,13.34,43690
"Longueuil",5.08061,31.97,13.33,43690
"Longueuil",5.082128,31.96,13.32,43690
"Longueuil",5.087499,31.96,13.31,43690
"Longueuil",5.089162,31.97,13.33,43690
"Longueuil",5.09182,31.96,13.36,43690
