"Longueuil",2.106282,35.74,13.34,43690
"Longueuil",2.107768,35.94,13.39,43690
"Longueuil",2.109599,35.9,13.35,43690
"Longueuil",2.110191,35.92,13.33,43690
"Longueuil",2.109128,35.87,13.33,43690
"Longueuil",2.112622,35.91,13.34,43690
"Longueuil",2.112785,35.93,13.33,43690
"Longueuil",2.114563,35.84,13.31,43690
"Longueuil",2.113734,35.84,13.28,43690
"Longueuil",2.115356,35.86,13.31,43690
"Longueuil",2.117849,35.84,13.27,43690
"Longueuil",2.121404,35.8,13.27,43690
"Longueuil",2.12085,35.76,13.26,43690
"Longueuil",2.124863,35.81,13.29,43690
"Longueuil",2.124646,35.77,13.29,43690
"Longueuil",2.124542,35.78,13.26,43690
"Longueuil",2.125308,35.82,13.27,43690
"Longueuil",2.125982,35.9,13.3,43690
"Longueuil",2.128693,35.87,13.29,43690
"Longueuil",2.128649,35.68,13.3,43690
"Longueuil",2.128713,35.99,13.3,43690
"Longueuil",2.127993,35.79,13.31,43690
"Longueuil",2.127235,35.88,13.32,43690
"Longueuil",2.127846,35.85,13.33,43690
"Longueuil",2.125923,35.94,13.3,43690
"Longueuil",2.127083,35.8,13.31,43690
"Longueuil",2.123273,35.91,13.36,43690
"Longueuil",2.120003,35.9,13.37,43690
"Longueuil",2.120598,35.86,13.36,43690
"Longueuil",2.117879,35.95,13.31,43690
"Longueuil",2.118365,35.8,13.34,43690
"Longueuil",2.116409,35.76,13.3,43690
"Longueuil",2.116262,35.98,13.29,43690
"Longueuil",2.118014,35.66,13.3,43690
"Longueuil",2.117714,35.82,13.34,43690
"Longueuil",2.118599,35.85,13.35,43690
"Longueuil",2.11616,35.82,13.37,43690
"Longueuil",2.119151,35.75,13.4,43690
"Longueuil",2.121297,35.74,13.37,43690
"Longueuil",2.123805,35.87,13.33,43690
"Longueuil",2.123973,35.89,13.3,43690
"Longueuil",2.130094,35.86,13.29,43690
"Longueuil",2.130821,35.76,13.28,43690
"Longueuil",2.132398,35.92,13.3,43690
"Longueuil",2.134046,35.91,13.32,43690
"Longueuil",2.136421,35.83,13.33,43690
"Longueuil",2.137512,35.92,13.28,43690
"Longueuil",2.137128,35.78,13.27,43690
"Longueuil",2.138059,35.9,13.28,43690
"Longueuil",2.137853,35.83,13.29,43690
"Longueuil",2.136948,35.75,13.28,43690
"Longueuil",2.138768,35.87,13.26,43690
"Longueuil",2.1374,35.82,13.26,43690
"Longueuil",2.133682,35.69,13.24,43690
"Longueuil",2.133827,35.83,13.29,43690
"Longueuil",2.133415,35.79,13.3,43690
"Longueuil",2.131022,35.87,13.32,43690
"Longueuil",2.132423,35.94,13.29,43690
"Longueuil",2.132457,35.77,13.3,43690
"Longueuil",2.128998,35.65,13.26,43690
