"Longueuil",5.310516,35.33,13.4,43690
"Longueuil",5.301104,35.25,13.36,43690
"Longueuil",5.300021,35.31,13.4,43690
"Longueuil",5.295776,35.3,13.4,43690
"Longueuil",5.294716,35.48,13.37,43690
"Longueuil",5.293945,35.29,13.37,43690
"Longueuil",5.290502,35.33,13.36,43690
"Longueuil",5.293714,35.31,13.34,43690
"Longueuil",5.29616,35.38,13.31,43690
"Longueuil",5.294878,35.41,13.3,43690
"Longueuil",5.294866,35.33,13.36,43690
"Longueuil",5.291944,35.38,13.35,43690
"Longueuil",5.295542,35.41,13.32,43690
"Longueuil",5.293688,35.2,13.33,43690
"Longueuil",5.292776,35.32,13.32,43690
"Longueuil",5.292635,35.41,13.3,43690
"Longueuil",5.29484,35.37,13.3,43690
"Longueuil",5.291153,35.39,13.32,43690
"Longueuil",5.291489,35.39,13.31,43690
"Longueuil",5.292371,35.38,13.33,43690
"Longueuil",5.294062,35.41,13.37,43690
"Longueuil",5.291857,35.56,13.37,43690
"Longueuil",5.291496,35.42,13.38,43690
"Longueuil",5.288971,35.43,13.39,43690
"Longueuil",5.290148,35.23,13.4,43690
"Longueuil",5.289976,35.52,13.37,43690
"Longueuil",5.287733,35.5,13.36,43690
"Longueuil",5.28698,35.44,13.39,43690
"Longueuil",5.288765,35.43,13.37,43690
"Longueuil",5.285993,35.44,13.42,43690
"Longueuil",5.294164,35.36,13.4,43690
"Longueuil",5.29233,35.41,13.37,43690
"Longueuil",5.286562,35.55,13.38,43690
"Longueuil",5.286751,35.35,13.39,43690
"Longueuil",5.28747,35.6,13.39,43690
"Longueuil",5.282201,35.46,13.39,43690
"Longueuil",5.283076,35.4,13.37,43690
"Longueuil",5.283035,35.39,13.36,43690
"Longueuil",5.282946,35.32,13.36,43690
"Longueuil",5.281647,35.34,13.32,43690
"Longueuil",5.282308,35.33,13.33,43690
"Longueuil",5.282061,35.25,13.32,43690
"Longueuil",5.286062,35.38,13.33,43690
"Longueuil",5.284393,35.37,13.33,43690
"Longueuil",5.283872,35.27,13.34,43690
"Longueuil",5.281042,35.25,13.31,43690
"Longueuil",5.282021,35.28,13.34,43690
"Longueuil",5.284457,35.36,13.33,43690
"Longueuil",5.283257,35.25,13.31,43690
"Longueuil",5.280701,35.2,13.3,43690
"Longueuil",5.281677,35.19,13.3,43690
"Longueuil",5.281705,35.13,13.3,43690
"Longueuil",5.283152,35.28,13.31,43690
"Longueuil",5.278397,35.37,13.32,43690
"Longueuil",5.279205,35.25,13.32,43690
"Longueuil",5.282417,35.24,13.32,43690
"Longueuil",5.282316,35.21,13.34,43690
"Longueuil",5.282435,35.19,13.39,43690
"Longueuil",5.278158,35.4,13.36,43690
"Longueuil",5.276128,35.18,13.34,43690
