"Longueuil",23.24619,38.95,13.27,43690
"Longueuil",23.24385,39.06,13.26,43690
"Longueuil",23.23768,39.07,13.29,43690
"Longueuil",23.24001,39.05,13.29,43690
"Longueuil",23.2386,39.08,13.33,43690
"Longueuil",23.2379,38.93,13.34,43690
"Longueuil",23.2424,39,13.3,43690
"Longueuil",23.23813,39.07,13.33,43690
"Longueuil",23.2364,39.08,13.29,43690
"Longueuil",23.23578,38.91,13.28,43690
"Longueuil",23.23548,38.93,13.29,43690
"Longueuil",23.23397,38.92,13.31,43690
"Longueuil",23.22958,38.97,13.34,43690
"Longueuil",23.23029,39.02,13.35,43690
"Longueuil",23.22924,38.96,13.34,43690
"Longueuil",23.22651,39.02,13.33,43690
"Longueuil",23.22748,39.01,13.3,43690
"Longueuil",23.22935,38.97,13.31,43690
"Longueuil",23.23293,39.11,13.31,43690
"Longueuil",23.22765,38.97,13.31,43690
"Longueuil",23.23009,38.97,13.29,43690
"Longueuil",23.2298,38.92,13.29,43690
"Longueuil",23.22761,39.03,13.31,43690
"Longueuil",23.22902,39,13.36,43690
"Longueuil",23.22285,39.05,13.34,43690
"Longueuil",23.22382,39.05,13.31,43690
"Longueuil",23.22036,39.07,13.3,43690
"Longueuil",23.22459,39.03,13.25,43690
"Longueuil",23.21786,38.84,13.31,43690
"Longueuil",23.21644,38.89,13.32,43690
"Longueuil",23.21596,39.06,13.31,43690
"Longueuil",23.21748,38.97,13.31,43690
"Longueuil",23.214,38.99,13.29,43690
"Longueuil",23.21355,38.95,13.28,43690
"Longueuil",23.21096,39.05,13.3,43690
"Longueuil",23.21078,38.88,13.26,43690
"Longueuil",23.21403,39.05,13.27,43690
"Longueuil",23.21025,39.02,13.25,43690
"Longueuil",23.21168,38.96,13.25,43690
"Longueuil",23.2056,38.9,13.27,43690
"Longueuil",23.2059,39,13.28,43690
"Longueuil",23.20126,38.95,13.27,43690
"Longueuil",23.20455,38.96,13.27,43690
"Longueuil",23.20683,38.94,13.26,43690
"Longueuil",23.20502,39.04,13.27,43690
"Longueuil",23.20203,38.98,13.28,43690
"Longueuil",23.19932,39.07,13.32,43690
"Longueuil",23.20067,38.9,13.29,43690
"Longueuil",23.20044,38.79,13.33,43690
"Longueuil",23.198,38.87,13.31,43690
"Longueuil",23.1969,38.87,13.26,43690
"Longueuil",23.19866,38.97,13.23,43690
"Longueuil",23.19799,38.85,13.22,43690
"Longueuil",23.19716,38.8,13.21,43690
"Longueuil",23.19866,38.71,13.21,43690
"Longueuil",23.19463,38.92,13.25,43690
"Longueuil",23.19751,38.83,13.25,43690
"Longueuil",23.19338,38.88,13.22,43690
"Longueuil",23.19451,38.87,13.2,43690
"Longueuil",23.1897,38.9,13.25,43690
"Longueuil",23.19249,38.78,13.19,43690
"Longueuil",23.1915,38.9,13.21,43690
"Longueuil",23.19288,38.63,13.21,43690
"Longueuil",23.19455,38.73,13.22,43690
"Longueuil",23.18852,38.94,13.23,43690
"Longueuil",23.18978,38.95,13.27,43690
"Longueuil",23.18766,38.87,13.25,43690
"Longueuil",23.19297,38.83,13.21,43690
"Longueuil",23.18558,38.98,13.22,43690
"Longueuil",23.18797,38.96,13.21,43690
"Longueuil",23.18711,38.8,13.24,43690
"Longueuil",23.19194,38.77,13.25,43690
"Longueuil",23.18336,38.95,13.27,43690
"Longueuil",23.18426,38.76,13.24,43690
"Longueuil",23.18712,38.99,13.24,43690
"Longueuil",23.1824,38.93,13.24,43690
"Longueuil",23.18203,38.96,13.3,43690
"Longueuil",23.18051,38.83,13.32,43690
"Longueuil",23.18361,38.78,13.26,43690
"Longueuil",23.1794,38.83,13.23,43690
"Longueuil",23.1797,38.89,13.23,43690
"Longueuil",23.17958,38.86,13.24,43690
"Longueuil",23.17748,38.67,13.27,43690
"Longueuil",23.17539,38.92,13.28,43690
"Longueuil",23.17774,38.84,13.29,43690
"Longueuil",23.17599,38.95,13.28,43690
"Longueuil",23.17419,38.96,13.28,43690
"Longueuil",23.17369,39.05,13.31,43690
"Longueuil",23.17385,39.03,13.34,43690
"Longueuil",23.17566,38.95,13.3,43690
"Longueuil",23.17146,38.98,13.32,43690
"Longueuil",23.17616,38.99,13.31,43690
"Longueuil",23.18388,38.92,13.27,43690
"Longueuil",23.17422,38.83,13.26,43690
"Longueuil",23.17331,38.96,13.26,43690
"Longueuil",23.17764,38.9,13.26,43690
"Longueuil",23.17193,38.99,13.3,43690
"Longueuil",23.17496,38.82,13.29,43690
"Longueuil",23.17017,38.84,13.29,43690
"Longueuil",23.17024,38.9,13.3,43690
"Longueuil",23.17279,38.84,13.24,43690
"Longueuil",23.17022,38.89,13.21,43690
"Longueuil",23.16709,38.78,13.22,43690
"Longueuil",23.16987,39,13.2,43690
"Longueuil",23.16854,38.93,13.2,43690
"Longueuil",23.16573,38.97,13.2,43690
"Longueuil",23.1707,38.9,13.19,43690
"Longueuil",23.16821,39.06,13.17,43690
"Longueuil",23.16637,39.04,13.24,43690
"Longueuil",23.16618,38.85,13.2,43690
"Longueuil",23.16437,38.91,13.23,43690
"Longueuil",23.16947,38.92,13.26,43690
"Longueuil",23.16875,38.96,13.28,43690
"Longueuil",23.1698,38.99,13.25,43690
"Longueuil",23.16843,38.93,13.23,43690
"Longueuil",23.17503,38.99,13.27,43690
"Longueuil",23.1795,39.05,13.23,43690
"Longueuil",23.1758,38.85,13.22,43690
"Longueuil",23.17418,38.97,13.24,43690
"Longueuil",23.17488,39.04,13.26,43690
