"2025-05-17 22:00:00","Longueuil",13.36357,34.65,13.34,45977
"2025-05-17 22:01:00","Longueuil",13.36716,34.64,13.35,45977
"2025-05-17 22:02:00","Longueuil",13.36467,34.63,13.35,45977
"2025-05-17 22:03:00","Longueuil",13.36725,34.62,13.34,45977
"2025-05-17 22:04:00","Longueuil",13.3702,34.48,13.35,45977
"2025-05-17 22:05:00","Longueuil",13.36934,34.49,13.38,45977
"2025-05-17 22:06:00","Longueuil",13.36662,34.61,13.3,45977
"2025-05-17 22:07:00","Longueuil",13.36491,34.4,13.29,45977
"2025-05-17 22:08:00","Longueuil",13.36669,34.6,13.34,45977
"2025-05-17 22:09:00","Longueuil",13.36183,34.59,13.31,45977
"2025-05-17 22:10:00","Longueuil",13.36316,34.54,13.31,45977
"2025-05-17 22:11:00","Longueuil",13.36119,34.59,13.3,45977
"2025-05-17 22:12:00","Longueuil",13.3582,34.43,13.32,45977
"2025-05-17 22:13:00","Longueuil",13.35783,34.6,13.3,45977
"2025-05-17 22:14:00","Longueuil",13.35621,34.6,13.3,45977
"2025-05-17 22:15:00","Longueuil",13.35905,34.62,13.32,45977
"2025-05-17 22:16:00","Longueuil",13.35519,34.62,13.32,45977
"2025-05-17 22:17:00","Longueuil",13.35422,34.61,13.34,45977
"2025-05-17 22:18:00","Longueuil",13.35586,34.6,13.31,45977
"2025-05-17 22:19:00","Longueuil",13.35864,34.59,13.29,45977
"2025-05-17 22:20:00","Longueuil",13.35642,34.58,13.3,45977
"2025-05-17 22:21:00","Longueuil",13.35825,34.59,13.3,45977
"2025-05-17 22:22:00","Longueuil",13.35677,34.58,13.28,45977
"2025-05-17 22:23:00","Longueuil",13.35684,34.59,13.29,45977
"2025-05-17 22:24:00","Longueuil",13.35611,34.57,13.28,45977
"2025-05-17 22:25:00","Longueuil",13.35466,34.59,13.31,45977
"2025-05-17 22:26:00","Longueuil",13.35409,34.58,13.34,45977
"2025-05-17 22:27:00","Longueuil",13.35202,34.59,13.3,45977
"2025-05-17 22:28:00","Longueuil",13.34907,34.58,13.29,45977
"2025-05-17 22:29:00","Longueuil",13.35165,34.59,13.3,45977
"2025-05-17 22:30:00","Longueuil",13.34785,34.59,13.29,45977
"2025-05-17 22:31:00","Longueuil",13.34952,34.58,13.28,45977
"2025-05-17 22:32:00","Longueuil",13.34831,34.56,13.29,45977
"2025-05-17 22:33:00","Longueuil",13.3479,34.45,13.28,45977
"2025-05-17 22:34:00","Longueuil",13.34975,34.57,13.26,45977
"2025-05-17 22:35:00","Longueuil",13.35138,34.57,13.28,45977
"2025-05-17 22:36:00","Longueuil",13.34987,34.59,13.31,45977
"2025-05-17 22:37:00","Longueuil",13.35288,34.35,13.3,45977
"2025-05-17 22:38:00","Longueuil",13.34984,34.43,13.32,45977
"2025-05-17 22:39:00","Longueuil",13.3492,34.59,13.32,45977
"2025-05-17 22:40:00","Longueuil",13.35062,34.44,13.29,45977
"2025-05-17 22:41:00","Longueuil",13.35119,34.55,13.31,45977
"2025-05-17 22:42:00","Longueuil",13.35087,34.48,13.33,45977
"2025-05-17 22:43:00","Longueuil",13.3486,34.58,13.32,45977
"2025-05-17 22:44:00","Longueuil",13.34932,34.56,13.35,45977
"2025-05-17 22:45:00","Longueuil",13.34539,34.36,13.35,45977
"2025-05-17 22:46:00","Longueuil",13.34509,34.57,13.38,45977
"2025-05-17 22:47:00","Longueuil",13.3461,34.61,13.4,45977
"2025-05-17 22:48:00","Longueuil",13.34475,34.52,13.37,45977
"2025-05-17 22:49:00","Longueuil",13.34119,34.66,13.38,45977
"2025-05-17 22:50:00","Longueuil",13.3455,34.7,13.39,45977
"2025-05-17 22:51:00","Longueuil",13.34025,34.56,13.36,45977
"2025-05-17 22:52:00","Longueuil",13.34822,34.68,13.34,45977
"2025-05-17 22:53:00","Longueuil",13.34256,34.64,13.33,45977
"2025-05-17 22:54:00","Longueuil",13.34466,34.41,13.37,45977
"2025-05-17 22:55:00","Longueuil",13.34131,34.62,13.37,45977
"2025-05-17 22:56:00","Longueuil",13.34309,34.58,13.31,45977
"2025-05-17 22:57:00","Longueuil",13.34218,34.58,13.35,45977
"2025-05-17 22:58:00","Longueuil",13.33941,34.51,13.34,45977
"2025-05-17 22:59:00","Longueuil",13.34116,34.57,13.3,45977
