"2025-08-03 02:00:00","Longueuil",23.60323,39.79,13.23,45977
"2025-08-03 02:01:00","Longueuil",23.5964,39.72,13.21,45977
"2025-08-03 02:02:00","Longueuil",23.59741,39.9,13.26,45977
"2025-08-03 02:03:00","Longueuil",23.59659,39.9,13.22,45977
"2025-08-03 02:04:00","Longueuil",23.59751,39.88,13.2,45977
"2025-08-03 02:05:00","Longueuil",23.5944,39.77,13.2,45977
"2025-08-03 02:06:00","Longueuil",23.59319,39.68,13.21,45977
"2025-08-03 02:07:00","Longueuil",23.59093,39.66,13.21,45977
"2025-08-03 02:08:00","Longueuil",23.58838,40.04,13.21,45977
"2025-08-03 02:09:00","Longueuil",23.59053,39.86,13.21,45977
"2025-08-03 02:10:00","Longueuil",23.59153,39.74,13.21,45977
"2025-08-03 02:11:00","Longueuil",23.58597,39.88,13.22,45977
"2025-08-03 02:12:00","Longueuil",23.5882,39.8,13.24,45977
"2025-08-03 02:13:00","Longueuil",23.58413,39.79,13.28,45977
"2025-08-03 02:14:00","Longueuil",23.58123,39.75,13.26,45977
"2025-08-03 02:15:00","Longueuil",23.58212,39.97,13.28,45977
"2025-08-03 02:16:00","Longueuil",23.58096,39.82,13.28,45977
"2025-08-03 02:17:00","Longueuil",23.57389,39.83,13.29,45977
"2025-08-03 02:18:00","Longueuil",23.57296,39.88,13.29,45977
"2025-08-03 02:19:00","Longueuil",23.57186,39.71,13.32,45977
"2025-08-03 02:20:00","Longueuil",23.56753,39.9,13.32,45977
"2025-08-03 02:21:00","Longueuil",23.56468,39.83,13.32,45977
"2025-08-03 02:22:00","Longueuil",23.56711,39.79,13.31,45977
"2025-08-03 02:23:00","Longueuil",23.56123,39.93,13.31,45977
"2025-08-03 02:24:00","Longueuil",23.55673,39.87,13.27,45977
"2025-08-03 02:25:00","Longueuil",23.55621,39.78,13.24,45977
"2025-08-03 02:26:00","Longueuil",23.55499,39.72,13.21,45977
"2025-08-03 02:27:00","Longueuil",23.55249,39.69,13.22,45977
"2025-08-03 02:28:00","Longueuil",23.5537,39.87,13.23,45977
"2025-08-03 02:29:00","Longueuil",23.54378,39.68,13.19,45977
"2025-08-03 02:30:00","Longueuil",23.54505,39.73,13.18,45977
"2025-08-03 02:31:00","Longueuil",23.54927,39.7,13.17,45977
"2025-08-03 02:32:00","Longueuil",23.54387,39.68,13.2,45977
"2025-08-03 02:33:00","Longueuil",23.5435,39.78,13.21,45977
"2025-08-03 02:34:00","Longueuil",23.53872,39.74,13.21,45977
"2025-08-03 02:35:00","Longueuil",23.53745,39.81,13.29,45977
"2025-08-03 02:36:00","Longueuil",23.53778,39.66,13.28,45977
"2025-08-03 02:37:00","Longueuil",23.53747,39.9,13.26,45977
"2025-08-03 02:38:00","Longueuil",23.53097,39.8,13.26,45977
"2025-08-03 02:39:00","Longueuil",23.5317,39.7,13.22,45977
"2025-08-03 02:40:00","Longueuil",23.53076,39.72,13.21,45977
"2025-08-03 02:41:00","Longueuil",23.52705,39.68,13.2,45977
"2025-08-03 02:42:00","Longueuil",23.52511,39.72,13.23,45977
"2025-08-03 02:43:00","Longueuil",23.52634,39.72,13.24,45977
"2025-08-03 02:44:00","Longueuil",23.52244,39.72,13.23,45977
"2025-08-03 02:45:00","Longueuil",23.5236,39.78,13.26,45977
"2025-08-03 02:46:00","Longueuil",23.5162,39.87,13.25,45977
"2025-08-03 02:47:00","Longueuil",23.51372,39.72,13.23,45977
"2025-08-03 02:48:00","Longueuil",23.51655,39.74,13.27,45977
"2025-08-03 02:49:00","Longueuil",23.51553,39.8,13.24,45977
"2025-08-03 02:50:00","Longueuil",23.51063,39.64,13.26,45977
"2025-08-03 02:51:00","Longueuil",23.51187,39.81,13.27,45977
"2025-08-03 02:52:00","Longueuil",23.50842,39.81,13.25,45977
"2025-08-03 02:53:00","Longueuil",23.51017,39.72,13.26,45977
"2025-08-03 02:54:00","Longueuil",23.5066,39.78,13.26,45977
"2025-08-03 02:55:00","Longueuil",23.50543,39.84,13.26,45977
"2025-08-03 02:56:00","Longueuil",23.50686,39.74,13.26,45977
"2025-08-03 02:57:00","Longueuil",23.50585,39.73,13.29,45977
"2025-08-03 02:58:00","Longueuil",23.50117,39.72,13.24,45977
"2025-08-03 02:59:00","Longueuil",23.49925,39.65,13.25,45977
