"Longueuil",19.74747,36.42,13.26,43690
"Longueuil",19.74367,36.35,13.28,43690
"Longueuil",19.74099,36.38,13.28,43690
"Longueuil",19.73449,36.44,13.32,43690
"Longueuil",19.7313,36.44,13.35,43690
"Longueuil",19.73599,36.39,13.37,43690
"Longueuil",19.72891,36.42,13.37,43690
"Longueuil",19.72769,36.41,13.35,43690
"Longueuil",19.72571,36.17,13.38,43690
"Longueuil",19.72222,36.36,13.39,43690
"Longueuil",19.72165,36.4,13.33,43690
"Longueuil",19.72469,36.25,13.33,43690
"Longueuil",19.72082,36.45,13.3,43690
"Longueuil",19.72078,36.18,13.31,43690
"Longueuil",19.72052,36.32,13.32,43690
"Longueuil",19.7162,36.38,13.31,43690
"Longueuil",19.72147,36.31,13.31,43690
"Longueuil",19.7161,36.33,13.29,43690
"Longueuil",19.71321,36.3,13.26,43690
"Longueuil",19.71864,36.16,13.26,43690
"Longueuil",19.71197,36.33,13.23,43690
"Longueuil",19.71142,36.36,13.29,43690
"Longueuil",19.71428,36.25,13.31,43690
"Longueuil",19.71089,36.36,13.31,43690
"Longueuil",19.71094,36.25,13.33,43690
"Longueuil",19.71091,36.17,13.3,43690
"Longueuil",19.70141,36.21,13.28,43690
"Longueuil",19.69786,36.28,13.24,43690
"Longueuil",19.69847,36.35,13.25,43690
"Longueuil",19.6994,36.34,13.3,43690
"Longueuil",19.69239,36.39,13.27,43690
"Longueuil",19.68962,36.37,13.26,43690
"Longueuil",19.68634,36.34,13.28,43690
"Longueuil",19.68624,36.35,13.27,43690
"Longueuil",19.67897,36.38,13.28,43690
"Longueuil",19.68283,36.4,13.32,43690
"Longueuil",19.67785,36.39,13.29,43690
"Longueuil",19.67403,36.38,13.29,43690
"Longueuil",19.6708,36.38,13.29,43690
"Longueuil",19.67147,36.4,13.25,43690
"Longueuil",19.66763,36.36,13.29,43690
"Longueuil",19.66944,36.34,13.31,43690
"Longueuil",19.66916,36.16,13.31,43690
"Longueuil",19.66842,36.36,13.33,43690
"Longueuil",19.66623,36.35,13.33,43690
"Longueuil",19.66783,36.37,13.31,43690
"Longueuil",19.66451,36.39,13.28,43690
"Longueuil",19.6662,36.26,13.29,43690
"Longueuil",19.66961,36.42,13.31,43690
"Longueuil",19.66701,36.34,13.35,43690
"Longueuil",19.66456,36.4,13.32,43690
"Longueuil",19.66137,36.31,13.31,43690
"Longueuil",19.66069,36.39,13.28,43690
"Longueuil",19.66036,36.32,13.29,43690
"Longueuil",19.66393,36.31,13.25,43690
"Longueuil",19.65621,36.42,13.28,43690
"Longueuil",19.65596,36.29,13.3,43690
"Longueuil",19.65627,36.31,13.28,43690
"Longueuil",19.6551,36.41,13.26,43690
"Longueuil",19.65228,36.3,13.26,43690
