"Longueuil",2.686389,32.91,13.39,43690
"Longueuil",2.686073,32.94,13.37,43690
"Longueuil",2.688741,32.95,13.42,43690
"Longueuil",2.685852,32.96,13.42,43690
"Longueuil",2.68793,32.97,13.45,43690
"Longueuil",2.687874,32.96,13.42,43690
"Longueuil",2.686404,32.95,13.39,43690
"Longueuil",2.684993,32.95,13.36,43690
"Longueuil",2.686221,32.96,13.4,43690
"Longueuil",2.684344,32.96,13.37,43690
"Longueuil",2.683843,32.95,13.35,43690
"Longueuil",2.682643,32.98,13.4,43690
"Longueuil",2.684367,32.98,13.37,43690
"Longueuil",2.680252,32.99,13.39,43690
"Longueuil",2.682228,32.99,13.38,43690
"Longueuil",2.683027,33,13.39,43690
"Longueuil",2.682841,33.01,13.45,43690
"Longueuil",2.6838,33.01,13.41,43690
"Longueuil",2.6863,33.02,13.42,43690
"Longueuil",2.684746,33.03,13.44,43690
"Longueuil",2.687332,33.03,13.42,43690
"Longueuil",2.686409,33.04,13.39,43690
"Longueuil",2.686496,33.02,13.37,43690
"Longueuil",2.687793,33.03,13.36,43690
"Longueuil",2.687744,33.04,13.39,43690
"Longueuil",2.689418,33.04,13.46,43690
"Longueuil",2.686129,33.05,13.41,43690
"Longueuil",2.685982,33.05,13.37,43690
"Longueuil",2.682884,33.04,13.34,43690
"Longueuil",2.686145,33.04,13.39,43690
"Longueuil",2.683078,32.74,13.32,43690
"Longueuil",2.684008,33.06,13.31,43690
"Longueuil",2.683057,33.07,13.34,43690
"Longueuil",2.680634,33.07,13.34,43690
"Longueuil",2.682556,33.08,13.33,43690
"Longueuil",2.682515,33.09,13.36,43690
"Longueuil",2.681801,33.08,13.35,43690
"Longueuil",2.684166,33.07,13.32,43690
"Longueuil",2.684591,33.09,13.31,43690
"Longueuil",2.685422,33.09,13.3,43690
"Longueuil",2.684987,33.11,13.34,43690
"Longueuil",2.686185,33.1,13.34,43690
"Longueuil",2.685669,33.1,13.34,43690
"Longueuil",2.689468,33.1,13.31,43690
"Longueuil",2.689672,33.08,13.31,43690
"Longueuil",2.692256,33.09,13.28,43690
"Longueuil",2.692813,33.09,13.31,43690
"Longueuil",2.691539,33.1,13.29,43690
"Longueuil",2.694583,33.11,13.29,43690
"Longueuil",2.694707,33.11,13.33,43690
"Longueuil",2.69489,33.11,13.32,43690
"Longueuil",2.694936,33.13,13.32,43690
"Longueuil",2.693644,32.99,13.34,43690
"Longueuil",2.693036,33.04,13.4,43690
"Longueuil",2.69366,33.09,13.44,43690
"Longueuil",2.692868,33.11,13.44,43690
"Longueuil",2.693591,33.12,13.42,43690
"Longueuil",2.692942,33.12,13.4,43690
"Longueuil",2.688576,33.12,13.37,43690
"Longueuil",2.69295,33.1,13.35,43690
