"Longueuil",21.01035,36.87,13.27,43690
"Longueuil",21.00912,36.98,13.26,43690
"Longueuil",21.01013,36.93,13.29,43690
"Longueuil",21.0057,36.94,13.25,43690
"Longueuil",21.00143,36.86,13.26,43690
"Longueuil",20.99845,36.93,13.24,43690
"Longueuil",21.00381,36.93,13.24,43690
"Longueuil",20.99985,37.01,13.3,43690
"Longueuil",20.99764,37.07,13.28,43690
"Longueuil",20.99484,37.02,13.31,43690
"Longueuil",20.99767,36.97,13.28,43690
"Longueuil",20.99203,36.93,13.28,43690
"Longueuil",20.99622,37.09,13.31,43690
"Longueuil",20.99219,37.01,13.29,43690
"Longueuil",20.99485,37.03,13.3,43690
"Longueuil",20.99669,37.06,13.29,43690
"Longueuil",20.99374,37.08,13.32,43690
"Longueuil",20.99743,36.92,13.3,43690
"Longueuil",20.99104,37.03,13.29,43690
"Longueuil",20.99274,36.99,13.28,43690
"Longueuil",20.99043,37.04,13.29,43690
"Longueuil",20.98918,36.9,13.2,43690
"Longueuil",20.99527,36.96,13.21,43690
"Longueuil",20.9938,36.98,13.21,43690
"Longueuil",20.99282,36.95,13.21,43690
"Longueuil",20.99333,36.91,13.23,43690
"Longueuil",20.99302,36.83,13.26,43690
"Longueuil",20.99261,37.01,13.27,43690
"Longueuil",20.98533,36.92,13.24,43690
"Longueuil",20.98405,37.04,13.21,43690
"Longueuil",20.98243,37.04,13.24,43690
"Longueuil",20.98539,37.07,13.23,43690
"Longueuil",20.9812,37.02,13.26,43690
"Longueuil",20.9802,37.04,13.24,43690
"Longueuil",20.97986,37.04,13.25,43690
"Longueuil",20.97558,37.04,13.22,43690
"Longueuil",20.97567,36.92,13.25,43690
"Longueuil",20.97428,36.93,13.22,43690
"Longueuil",20.97758,36.94,13.24,43690
"Longueuil",20.97229,36.99,13.24,43690
"Longueuil",20.97227,36.93,13.22,43690
"Longueuil",20.97078,36.81,13.21,43690
"Longueuil",20.97151,36.92,13.26,43690
"Longueuil",20.9697,36.83,13.23,43690
"Longueuil",20.96548,36.95,13.24,43690
"Longueuil",20.96859,36.99,13.26,43690
"Longueuil",20.9662,36.96,13.26,43690
"Longueuil",20.96677,36.9,13.25,43690
"Longueuil",20.96554,36.96,13.25,43690
"Longueuil",20.96296,36.92,13.27,43690
"Longueuil",20.96165,36.96,13.27,43690
"Longueuil",20.9607,36.95,13.27,43690
"Longueuil",20.95545,36.9,13.28,43690
"Longueuil",20.94938,36.91,13.26,43690
"Longueuil",20.95518,36.83,13.27,43690
"Longueuil",20.95646,36.89,13.29,43690
"Longueuil",20.95267,36.94,13.25,43690
"Longueuil",20.95381,36.92,13.3,43690
"Longueuil",20.95316,36.96,13.3,43690
"Longueuil",20.95038,36.89,13.33,43690
