"2025-04-22 04:00:00","Longueuil",7.013918,32.07,13.33,45977
"2025-04-22 04:01:00","Longueuil",7.01443,32.29,13.32,45977
"2025-04-22 04:02:00","Longueuil",7.014552,32.08,13.36,45977
"2025-04-22 04:03:00","Longueuil",7.014471,32.09,13.38,45977
"2025-04-22 04:04:00","Longueuil",7.01371,32.19,13.4,45977
"2025-04-22 04:05:00","Longueuil",7.014364,32.09,13.43,45977
"2025-04-22 04:06:00","Longueuil",7.014343,32.09,13.39,45977
"2025-04-22 04:07:00","Longueuil",7.014883,32.09,13.4,45977
"2025-04-22 04:08:00","Longueuil",7.013372,32.09,13.4,45977
"2025-04-22 04:09:00","Longueuil",7.015933,32.07,13.38,45977
"2025-04-22 04:10:00","Longueuil",7.016159,32.06,13.33,45977
"2025-04-22 04:11:00","Longueuil",7.015177,32.08,13.34,45977
"2025-04-22 04:12:00","Longueuil",7.014341,32.08,13.32,45977
"2025-04-22 04:13:00","Longueuil",7.012431,32.18,13.39,45977
"2025-04-22 04:14:00","Longueuil",7.013776,32.09,13.39,45977
"2025-04-22 04:15:00","Longueuil",7.013341,32.09,13.41,45977
"2025-04-22 04:16:00","Longueuil",7.01368,32.1,13.44,45977
"2025-04-22 04:17:00","Longueuil",7.016663,32.18,13.41,45977
"2025-04-22 04:18:00","Longueuil",7.015808,32.11,13.43,45977
"2025-04-22 04:19:00","Longueuil",7.012393,32.11,13.41,45977
"2025-04-22 04:20:00","Longueuil",7.015376,32.1,13.4,45977
"2025-04-22 04:21:00","Longueuil",7.014013,32.09,13.37,45977
"2025-04-22 04:22:00","Longueuil",7.013875,32.08,13.35,45977
"2025-04-22 04:23:00","Longueuil",7.015869,32.06,13.32,45977
"2025-04-22 04:24:00","Longueuil",7.012917,32.05,13.31,45977
"2025-04-22 04:25:00","Longueuil",7.011317,32.06,13.33,45977
"2025-04-22 04:26:00","Longueuil",7.014674,32.08,13.36,45977
"2025-04-22 04:27:00","Longueuil",7.013194,32.09,13.36,45977
"2025-04-22 04:28:00","Longueuil",7.014394,32.07,13.31,45977
"2025-04-22 04:29:00","Longueuil",7.012634,32.06,13.35,45977
"2025-04-22 04:30:00","Longueuil",7.011856,32.31,13.36,45977
"2025-04-22 04:31:00","Longueuil",7.012888,32.09,13.4,45977
"2025-04-22 04:32:00","Longueuil",7.010442,31.93,13.42,45977
"2025-04-22 04:33:00","Longueuil",7.013204,32.11,13.42,45977
"2025-04-22 04:34:00","Longueuil",7.010345,32.09,13.37,45977
"2025-04-22 04:35:00","Longueuil",7.011538,32.07,13.33,45977
"2025-04-22 04:36:00","Longueuil",7.010279,32.08,13.34,45977
"2025-04-22 04:37:00","Longueuil",7.011472,32.08,13.35,45977
"2025-04-22 04:38:00","Longueuil",7.011755,32.07,13.34,45977
"2025-04-22 04:39:00","Longueuil",7.012675,32.21,13.33,45977
"2025-04-22 04:40:00","Longueuil",7.012248,32.09,13.35,45977
"2025-04-22 04:41:00","Longueuil",7.012754,32.08,13.35,45977
"2025-04-22 04:42:00","Longueuil",7.01124,32.1,13.36,45977
"2025-04-22 04:43:00","Longueuil",7.013947,32.11,13.37,45977
"2025-04-22 04:44:00","Longueuil",7.016253,32.11,13.36,45977
"2025-04-22 04:45:00","Longueuil",7.015663,32.1,13.34,45977
"2025-04-22 04:46:00","Longueuil",7.01664,32.1,13.37,45977
"2025-04-22 04:47:00","Longueuil",7.014903,32.11,13.39,45977
"2025-04-22 04:48:00","Longueuil",7.014053,32.1,13.37,45977
"2025-04-22 04:49:00","Longueuil",7.009018,32.09,13.35,45977
"2025-04-22 04:50:00","Longueuil",7.005112,32.09,13.36,45977
"2025-04-22 04:51:00","Longueuil",7.00341,32.09,13.33,45977
"2025-04-22 04:52:00","Longueuil",7.005236,32.1,13.38,45977
"2025-04-22 04:53:00","Longueuil",7.003637,32.09,13.35,45977
"2025-04-22 04:54:00","Longueuil",7.003108,32.09,13.35,45977
"2025-04-22 04:55:00","Longueuil",7.002014,32.1,13.36,45977
"2025-04-22 04:56:00","Longueuil",6.999779,32.1,13.36,45977
"2025-04-22 04:57:00","Longueuil",7.00239,32.1,13.37,45977
"2025-04-22 04:58:00","Longueuil",7.002205,32.11,13.4,45977
"2025-04-22 04:59:00","Longueuil",7.004873,32.08,13.35,45977
