"Longueuil",23.66854,39.31,13.26,43690
"Longueuil",23.67246,39.47,13.27,43690
"Longueuil",23.67971,39.31,13.26,43690
"Longueuil",23.6776,39.34,13.25,43690
"Longueuil",23.68,39.38,13.25,43690
"Longueuil",23.6867,39.37,13.23,43690
"Longueuil",23.68565,39.35,13.24,43690
"Longueuil",23.68996,39.28,13.21,43690
"Longueuil",23.68972,39.38,13.25,43690
"Longueuil",23.69719,39.58,13.25,43690
"Longueuil",23.69428,39.29,13.26,43690
"Longueuil",23.69529,39.27,13.23,43690
"Longueuil",23.70038,39.29,13.22,43690
"Longueuil",23.7053,39.27,13.2,43690
"Longueuil",23.70852,39.36,13.18,43690
"Longueuil",23.70801,39.26,13.22,43690
"Longueuil",23.70987,39.4,13.23,43690
"Longueuil",23.71073,39.41,13.22,43690
"Longueuil",23.71808,39.38,13.27,43690
"Longueuil",23.71925,39.16,13.28,43690
"Longueuil",23.71742,39.34,13.27,43690
"Longueuil",23.72027,39.26,13.27,43690
"Longueuil",23.72385,39.34,13.27,43690
"Longueuil",23.72802,39.36,13.28,43690
"Longueuil",23.73807,39.36,13.23,43690
"Longueuil",23.73941,39.23,13.26,43690
"Longueuil",23.73743,39.39,13.26,43690
"Longueuil",23.74381,39.28,13.36,43690
"Longueuil",23.74169,39.29,13.29,43690
"Longueuil",23.74696,39.37,13.31,43690
"Longueuil",23.74953,39.45,13.33,43690
"Longueuil",23.74603,39.28,13.27,43690
"Longueuil",23.75639,39.36,13.24,43690
"Longueuil",23.75102,39.31,13.21,43690
"Longueuil",23.75885,39.35,13.22,43690
"Longueuil",23.75496,39.29,13.22,43690
"Longueuil",23.75914,39.39,13.23,43690
"Longueuil",23.76093,39.21,13.24,43690
"Longueuil",23.76044,39.34,13.26,43690
"Longueuil",23.76505,39.32,13.2,43690
"Longueuil",23.76275,39.31,13.18,43690
"Longueuil",23.77268,39.38,13.19,43690
"Longueuil",23.7686,39.39,13.17,43690
"Longueuil",23.77409,39.51,13.21,43690
"Longueuil",23.77178,39.25,13.22,43690
"Longueuil",23.77649,39.46,13.2,43690
"Longueuil",23.77941,39.46,13.24,43690
"Longueuil",23.78272,39.34,13.24,43690
"Longueuil",23.78187,39.43,13.27,43690
"Longueuil",23.78243,39.36,13.27,43690
"Longueuil",23.78227,39.45,13.29,43690
"Longueuil",23.78435,39.44,13.27,43690
"Longueuil",23.78671,39.42,13.23,43690
"Longueuil",23.78874,39.5,13.26,43690
"Longueuil",23.78781,39.41,13.2,43690
"Longueuil",23.78785,39.37,13.19,43690
"Longueuil",23.79376,39.62,13.2,43690
"Longueuil",23.79284,39.37,13.23,43690
"Longueuil",23.79405,39.46,13.24,43690
"Longueuil",23.8036,39.44,13.21,43690
