"2025-09-17 22:00:00","Longueuil",20.63233,36.42,13.29,45977
"2025-09-17 22:01:00","Longueuil",20.63035,36.46,13.29,45977
"2025-09-17 22:02:00","Longueuil",20.63337,36.43,13.29,45977
"2025-09-17 22:03:00","Longueuil",20.62809,36.41,13.28,45977
"2025-09-17 22:04:00","Longueuil",20.63026,36.49,13.33,45977
"2025-09-17 22:05:00","Longueuil",20.62856,36.47,13.28,45977
"2025-09-17 22:06:00","Longueuil",20.62796,36.47,13.27,45977
"2025-09-17 22:07:00","Longueuil",20.62682,36.51,13.27,45977
"2025-09-17 22:08:00","Longueuil",20.62491,36.44,13.28,45977
"2025-09-17 22:09:00","Longueuil",20.63174,36.53,13.31,45977
"2025-09-17 22:10:00","Longueuil",20.62667,36.35,13.29,45977
"2025-09-17 22:11:00","Longueuil",20.6236,36.46,13.27,45977
"2025-09-17 22:12:00","Longueuil",20.62338,36.54,13.26,45977
"2025-09-17 22:13:00","Longueuil",20.62174,36.43,13.24,45977
"2025-09-17 22:14:00","Longueuil",20.62,36.5,13.28,45977
"2025-09-17 22:15:00","Longueuil",20.62231,36.32,13.22,45977
"2025-09-17 22:16:00","Longueuil",20.62534,36.47,13.26,45977
"2025-09-17 22:17:00","Longueuil",20.62267,36.39,13.24,45977
"2025-09-17 22:18:00","Longueuil",20.62381,36.37,13.23,45977
"2025-09-17 22:19:00","Longueuil",20.61934,36.56,13.23,45977
"2025-09-17 22:20:00","Longueuil",20.61854,36.54,13.22,45977
"2025-09-17 22:21:00","Longueuil",20.61655,36.48,13.27,45977
"2025-09-17 22:22:00","Longueuil",20.6174,36.55,13.3,45977
"2025-09-17 22:23:00","Longueuil",20.61701,36.57,13.3,45977
"2025-09-17 22:24:00","Longueuil",20.62187,36.61,13.36,45977
"2025-09-17 22:25:00","Longueuil",20.61833,36.5,13.35,45977
"2025-09-17 22:26:00","Longueuil",20.61617,36.54,13.38,45977
"2025-09-17 22:27:00","Longueuil",20.61463,36.55,13.32,45977
"2025-09-17 22:28:00","Longueuil",20.60895,36.45,13.37,45977
"2025-09-17 22:29:00","Longueuil",20.60818,36.45,13.36,45977
"2025-09-17 22:30:00","Longueuil",20.61459,36.43,13.38,45977
"2025-09-17 22:31:00","Longueuil",20.61497,36.62,13.37,45977
"2025-09-17 22:32:00","Longueuil",20.61522,36.38,13.33,45977
"2025-09-17 22:33:00","Longueuil",20.6078,36.43,13.33,45977
"2025-09-17 22:34:00","Longueuil",20.61105,36.55,13.32,45977
"2025-09-17 22:35:00","Longueuil",20.60552,36.5,13.3,45977
"2025-09-17 22:36:00","Longueuil",20.6103,36.38,13.29,45977
"2025-09-17 22:37:00","Longueuil",20.6048,36.51,13.29,45977
"2025-09-17 22:38:00","Longueuil",20.60699,36.39,13.28,45977
"2025-09-17 22:39:00","Longueuil",20.60234,36.42,13.3,45977
"2025-09-17 22:40:00","Longueuil",20.61064,36.41,13.33,45977
"2025-09-17 22:41:00","Longueuil",20.60681,36.41,13.3,45977
"2025-09-17 22:42:00","Longueuil",20.60205,36.59,13.34,45977
"2025-09-17 22:43:00","Longueuil",20.60692,36.53,13.3,45977
"2025-09-17 22:44:00","Longueuil",20.59946,36.35,13.29,45977
"2025-09-17 22:45:00","Longueuil",20.59869,36.4,13.29,45977
"2025-09-17 22:46:00","Longueuil",20.60326,36.44,13.3,45977
"2025-09-17 22:47:00","Longueuil",20.59545,36.51,13.3,45977
"2025-09-17 22:48:00","Longueuil",20.59929,36.5,13.3,45977
"2025-09-17 22:49:00","Longueuil",20.59994,36.57,13.32,45977
"2025-09-17 22:50:00","Longueuil",20.59818,36.46,13.31,45977
"2025-09-17 22:51:00","Longueuil",20.59778,36.48,13.31,45977
"2025-09-17 22:52:00","Longueuil",20.59437,36.39,13.37,45977
"2025-09-17 22:53:00","Longueuil",20.59577,36.47,13.36,45977
"2025-09-17 22:54:00","Longueuil",20.59322,36.48,13.34,45977
"2025-09-17 22:55:00","Longueuil",20.59377,36.51,13.34,45977
"2025-09-17 22:56:00","Longueuil",20.59061,36.41,13.31,45977
"2025-09-17 22:57:00","Longueuil",20.59668,36.4,13.33,45977
"2025-09-17 22:58:00","Longueuil",20.59354,36.45,13.3,45977
"2025-09-17 22:59:00","Longueuil",20.58648,36.47,13.31,45977
