"Longueuil",0.6418304,32.6,13.37,43690
"Longueuil",0.6385753,32.6,13.39,43690
"Longueuil",0.6399358,32.61,13.44,43690
"Longueuil",0.637764,32.6,13.38,43690
"Longueuil",0.6378428,32.58,13.4,43690
"Longueuil",0.6398976,32.56,13.41,43690
"Longueuil",0.6394679,32.57,13.38,43690
"Longueuil",0.6385091,32.58,13.42,43690
"Longueuil",0.6395645,32.65,13.43,43690
"Longueuil",0.6403376,32.53,13.47,43690
"Longueuil",0.6413345,32.52,13.45,43690
"Longueuil",0.6399078,32.5,13.45,43690
"Longueuil",0.6429036,32.52,13.44,43690
"Longueuil",0.6413396,32.5,13.43,43690
"Longueuil",0.6424077,32.45,13.4,43690
"Longueuil",0.6443329,32.52,13.38,43690
"Longueuil",0.6462631,32.42,13.36,43690
"Longueuil",0.6448059,32.4,13.35,43690
"Longueuil",0.6468633,32.37,13.35,43690
"Longueuil",0.64785,32.37,13.34,43690
"Longueuil",0.6466115,32.38,13.33,43690
"Longueuil",0.6473897,32.37,13.34,43690
"Longueuil",0.6491572,32.36,13.35,43690
"Longueuil",0.6464666,32.39,13.34,43690
"Longueuil",0.6464106,32.26,13.32,43690
"Longueuil",0.6477254,32.25,13.32,43690
"Longueuil",0.6493607,32.3,13.32,43690
"Longueuil",0.6473262,32.34,13.31,43690
"Longueuil",0.6496328,32.36,13.34,43690
"Longueuil",0.6482315,32.38,13.3,43690
"Longueuil",0.6489639,32.4,13.32,43690
"Longueuil",0.6501617,32.42,13.33,43690
"Longueuil",0.6498413,32.43,13.32,43690
"Longueuil",0.651062,32.45,13.31,43690
"Longueuil",0.6525853,32.46,13.39,43690
"Longueuil",0.6512527,32.48,13.34,43690
"Longueuil",0.6490758,32.5,13.38,43690
"Longueuil",0.6491013,32.52,13.39,43690
"Longueuil",0.6466827,32.51,13.36,43690
"Longueuil",0.6454468,32.6,13.38,43690
"Longueuil",0.6445847,32.52,13.34,43690
"Longueuil",0.6452026,32.53,13.33,43690
"Longueuil",0.6457545,32.53,13.31,43690
"Longueuil",0.6490605,32.53,13.33,43690
"Longueuil",0.6451671,32.53,13.35,43690
"Longueuil",0.645429,32.51,13.34,43690
"Longueuil",0.6450322,32.5,13.34,43690
"Longueuil",0.6462224,32.5,13.3,43690
"Longueuil",0.6447093,32.48,13.3,43690
"Longueuil",0.6465861,32.47,13.33,43690
"Longueuil",0.6468175,32.46,13.37,43690
"Longueuil",0.6449966,32.44,13.34,43690
"Longueuil",0.6447703,32.43,13.35,43690
"Longueuil",0.6450551,32.42,13.33,43690
"Longueuil",0.6463369,32.42,13.34,43690
"Longueuil",0.6451263,32.39,13.36,43690
"Longueuil",0.6447551,32.38,13.34,43690
"Longueuil",0.6466827,32.38,13.36,43690
"Longueuil",0.648351,32.36,13.37,43690
"Longueuil",0.6456121,32.36,13.4,43690
