"Longueuil",1.839854,33.28,13.37,43690
"Longueuil",1.842394,33.3,13.41,43690
"Longueuil",1.841896,33.3,13.39,43690
"Longueuil",1.84318,33.29,13.42,43690
"Longueuil",1.8439,33.28,13.33,43690
"Longueuil",1.846453,33.27,13.38,43690
"Longueuil",1.845556,33.28,13.36,43690
"Longueuil",1.84509,33.29,13.34,43690
"Longueuil",1.847727,33.28,13.34,43690
"Longueuil",1.848325,33.27,13.3,43690
"Longueuil",1.850497,33.29,13.3,43690
"Longueuil",1.855075,33.28,13.32,43690
"Longueuil",1.85291,33.28,13.32,43690
"Longueuil",1.855301,33.29,13.34,43690
"Longueuil",1.856784,33.29,13.3,43690
"Longueuil",1.856463,33.3,13.35,43690
"Longueuil",1.857714,33.31,13.38,43690
"Longueuil",1.862307,33.32,13.38,43690
"Longueuil",1.862852,33.32,13.37,43690
"Longueuil",1.862595,33.31,13.32,43690
"Longueuil",1.864515,33.31,13.36,43690
"Longueuil",1.863703,33.31,13.33,43690
"Longueuil",1.867126,33.3,13.31,43690
"Longueuil",1.866844,33.31,13.34,43690
"Longueuil",1.867317,33.32,13.31,43690
"Longueuil",1.86732,33.32,13.32,43690
"Longueuil",1.870188,33.32,13.34,43690
"Longueuil",1.871407,33.32,13.35,43690
"Longueuil",1.874146,33.33,13.37,43690
"Longueuil",1.873698,33.34,13.35,43690
"Longueuil",1.876264,33.34,13.45,43690
"Longueuil",1.874751,33.33,13.35,43690
"Longueuil",1.876994,33.33,13.33,43690
"Longueuil",1.876981,33.33,13.31,43690
"Longueuil",1.88193,33.33,13.3,43690
"Longueuil",1.882411,33.34,13.29,43690
"Longueuil",1.884445,33.34,13.3,43690
"Longueuil",1.883222,33.35,13.34,43690
"Longueuil",1.889193,33.35,13.35,43690
"Longueuil",1.888911,33.34,13.34,43690
"Longueuil",1.888191,33.34,13.33,43690
"Longueuil",1.89061,33.34,13.34,43690
"Longueuil",1.891904,33.34,13.35,43690
"Longueuil",1.893283,33.33,13.3,43690
"Longueuil",1.89431,33.35,13.33,43690
"Longueuil",1.895632,33.36,13.34,43690
"Longueuil",1.896551,33.36,13.34,43690
"Longueuil",1.897202,33.35,13.32,43690
"Longueuil",1.89889,33.35,13.33,43690
"Longueuil",1.900716,33.35,13.36,43690
"Longueuil",1.900208,33.36,13.31,43690
"Longueuil",1.901497,33.36,13.34,43690
"Longueuil",1.903353,33.36,13.38,43690
"Longueuil",1.905988,33.37,13.38,43690
"Longueuil",1.905818,33.36,13.33,43690
"Longueuil",1.908816,33.36,13.33,43690
"Longueuil",1.909518,33.37,13.37,43690
"Longueuil",1.913335,33.36,13.34,43690
"Longueuil",1.91406,33.37,13.31,43690
"Longueuil",1.911903,33.37,13.33,43690
