"Longueuil",22.5301,38.31,13.26,43690
"Longueuil",22.52857,38.46,13.31,43690
"Longueuil",22.53012,38.26,13.3,43690
"Longueuil",22.52818,38.45,13.33,43690
"Longueuil",22.53076,38.48,13.32,43690
"Longueuil",22.53169,38.38,13.28,43690
"Longueuil",22.53023,38.36,13.31,43690
"Longueuil",22.53386,38.38,13.3,43690
"Longueuil",22.53191,38.26,13.27,43690
"Longueuil",22.53842,38.33,13.24,43690
"Longueuil",22.5372,38.41,13.27,43690
"Longueuil",22.54255,38.49,13.27,43690
"Longueuil",22.53949,38.44,13.3,43690
"Longueuil",22.53924,38.41,13.29,43690
"Longueuil",22.54019,38.34,13.26,43690
"Longueuil",22.54537,38.45,13.26,43690
"Longueuil",22.54847,38.32,13.29,43690
"Longueuil",22.544,38.4,13.29,43690
"Longueuil",22.54465,38.41,13.29,43690
"Longueuil",22.55066,38.38,13.31,43690
"Longueuil",22.54821,38.36,13.32,43690
"Longueuil",22.54875,38.43,13.29,43690
"Longueuil",22.54552,38.44,13.26,43690
"Longueuil",22.54531,38.49,13.26,43690
"Longueuil",22.55034,38.41,13.24,43690
"Longueuil",22.55518,38.32,13.23,43690
"Longueuil",22.55803,38.45,13.2,43690
"Longueuil",22.55667,38.39,13.19,43690
"Longueuil",22.56079,38.44,13.2,43690
"Longueuil",22.55945,38.31,13.19,43690
"Longueuil",22.56236,38.34,13.21,43690
"Longueuil",22.55796,38.4,13.21,43690
"Longueuil",22.56209,38.34,13.19,43690
"Longueuil",22.56235,38.27,13.19,43690
"Longueuil",22.56337,38.3,13.17,43690
"Longueuil",22.56763,38.47,13.19,43690
"Longueuil",22.56667,38.33,13.21,43690
"Longueuil",22.56733,38.48,13.24,43690
"Longueuil",22.56605,38.37,13.22,43690
"Longueuil",22.56706,38.32,13.21,43690
"Longueuil",22.57039,38.42,13.23,43690
"Longueuil",22.57115,38.47,13.26,43690
"Longueuil",22.5731,38.55,13.24,43690
"Longueuil",22.56922,38.47,13.2,43690
"Longueuil",22.57676,38.43,13.21,43690
"Longueuil",22.57756,38.34,13.19,43690
"Longueuil",22.5822,38.35,13.22,43690
"Longueuil",22.5787,38.32,13.2,43690
"Longueuil",22.58153,38.3,13.2,43690
"Longueuil",22.58275,38.43,13.2,43690
"Longueuil",22.58478,38.38,13.19,43690
"Longueuil",22.58204,38.43,13.18,43690
"Longueuil",22.58674,38.35,13.2,43690
"Longueuil",22.58439,38.45,13.23,43690
"Longueuil",22.58511,38.36,13.24,43690
"Longueuil",22.58607,38.52,13.23,43690
"Longueuil",22.58877,38.43,13.25,43690
"Longueuil",22.59204,38.53,13.25,43690
"Longueuil",22.58888,38.63,13.3,43690
"Longueuil",22.59141,38.52,13.28,43690
