"Longueuil",22.75394,38.64,13.31,43690
"Longueuil",22.75442,38.73,13.29,43690
"Longueuil",22.75094,38.79,13.32,43690
"Longueuil",22.75626,38.83,13.3,43690
"Longueuil",22.75108,38.78,13.29,43690
"Longueuil",22.75421,38.8,13.28,43690
"Longueuil",22.75718,38.69,13.24,43690
"Longueuil",22.75542,38.77,13.27,43690
"Longueuil",22.75272,38.74,13.26,43690
"Longueuil",22.75443,38.64,13.23,43690
"Longueuil",22.75446,38.65,13.22,43690
"Longueuil",22.75065,38.67,13.2,43690
"Longueuil",22.75233,38.79,13.21,43690
"Longueuil",22.75186,38.77,13.26,43690
"Longueuil",22.74567,38.71,13.24,43690
"Longueuil",22.75099,38.68,13.21,43690
"Longueuil",22.75226,38.65,13.21,43690
"Longueuil",22.75278,38.69,13.22,43690
"Longueuil",22.74935,38.7,13.23,43690
"Longueuil",22.75084,38.66,13.27,43690
"Longueuil",22.75327,38.72,13.29,43690
"Longueuil",22.74562,38.78,13.28,43690
"Longueuil",22.75339,38.68,13.28,43690
"Longueuil",22.74841,38.7,13.3,43690
"Longueuil",22.7488,38.55,13.3,43690
"Longueuil",22.74856,38.76,13.33,43690
"Longueuil",22.74753,38.74,13.35,43690
"Longueuil",22.74532,38.85,13.37,43690
"Longueuil",22.74756,38.67,13.34,43690
"Longueuil",22.74599,38.7,13.31,43690
"Longueuil",22.74611,38.67,13.28,43690
"Longueuil",22.75092,38.56,13.29,43690
"Longueuil",22.74468,38.86,13.3,43690
"Longueuil",22.74547,38.66,13.31,43690
"Longueuil",22.75271,38.67,13.31,43690
"Longueuil",22.75047,38.62,13.31,43690
"Longueuil",22.74689,38.68,13.34,43690
"Longueuil",22.74244,38.81,13.36,43690
"Longueuil",22.74339,38.76,13.29,43690
"Longueuil",22.7415,38.52,13.28,43690
"Longueuil",22.74671,38.61,13.3,43690
"Longueuil",22.74451,38.49,13.31,43690
"Longueuil",22.74347,38.72,13.3,43690
"Longueuil",22.74592,38.63,13.26,43690
"Longueuil",22.74312,38.7,13.26,43690
"Longueuil",22.74098,38.71,13.26,43690
"Longueuil",22.74133,38.9,13.27,43690
"Longueuil",22.74132,38.64,13.26,43690
"Longueuil",22.7421,38.56,13.24,43690
"Longueuil",22.74586,38.69,13.23,43690
"Longueuil",22.74187,38.69,13.21,43690
"Longueuil",22.74097,38.69,13.23,43690
"Longueuil",22.73963,38.6,13.23,43690
"Longueuil",22.73919,38.58,13.22,43690
"Longueuil",22.73782,38.6,13.26,43690
"Longueuil",22.74007,38.77,13.23,43690
"Longueuil",22.7391,38.68,13.23,43690
"Longueuil",22.74271,38.61,13.24,43690
"Longueuil",22.73965,38.74,13.24,43690
"Longueuil",22.73949,38.59,13.21,43690
