"2025-03-01 00:00:00","Longueuil",0.2417221,32.39,13.38,45977
"2025-03-01 00:01:00","Longueuil",0.2419128,32.41,13.38,45977
"2025-03-01 00:02:00","Longueuil",0.2425308,32.42,13.38,45977
"2025-03-01 00:03:00","Longueuil",0.239418,32.41,13.36,45977
"2025-03-01 00:04:00","Longueuil",0.2414449,32.4,13.34,45977
"2025-03-01 00:05:00","Longueuil",0.2432607,32.47,13.31,45977
"2025-03-01 00:06:00","Longueuil",0.2420044,32.15,13.3,45977
"2025-03-01 00:07:00","Longueuil",0.2412999,32.42,13.33,45977
"2025-03-01 00:08:00","Longueuil",0.2419942,32.42,13.34,45977
"2025-03-01 00:09:00","Longueuil",0.2428309,32.42,13.34,45977
"2025-03-01 00:10:00","Longueuil",0.2403336,32.41,13.35,45977
"2025-03-01 00:11:00","Longueuil",0.2426351,32.42,13.34,45977
"2025-03-01 00:12:00","Longueuil",0.2417679,32.39,13.33,45977
"2025-03-01 00:13:00","Longueuil",0.2412923,32.4,13.35,45977
"2025-03-01 00:14:00","Longueuil",0.2423655,32.4,13.34,45977
"2025-03-01 00:15:00","Longueuil",0.2409286,32.39,13.36,45977
"2025-03-01 00:16:00","Longueuil",0.2417526,32.38,13.33,45977
"2025-03-01 00:17:00","Longueuil",0.2375259,32.38,13.34,45977
"2025-03-01 00:18:00","Longueuil",0.2394562,32.36,13.34,45977
"2025-03-01 00:19:00","Longueuil",0.2393646,32.36,13.34,45977
"2025-03-01 00:20:00","Longueuil",0.2407099,32.35,13.35,45977
"2025-03-01 00:21:00","Longueuil",0.2370249,32.34,13.34,45977
"2025-03-01 00:22:00","Longueuil",0.2361298,32.32,13.31,45977
"2025-03-01 00:23:00","Longueuil",0.2355016,32.31,13.31,45977
"2025-03-01 00:24:00","Longueuil",0.2359568,32.3,13.32,45977
"2025-03-01 00:25:00","Longueuil",0.2344055,32.3,13.33,45977
"2025-03-01 00:26:00","Longueuil",0.2361705,32.29,13.29,45977
"2025-03-01 00:27:00","Longueuil",0.2393773,32.29,13.33,45977
"2025-03-01 00:28:00","Longueuil",0.2385635,32.29,13.32,45977
"2025-03-01 00:29:00","Longueuil",0.2368215,32.29,13.3,45977
"2025-03-01 00:30:00","Longueuil",0.2367401,32.29,13.31,45977
"2025-03-01 00:31:00","Longueuil",0.2387314,32.31,13.34,45977
"2025-03-01 00:32:00","Longueuil",0.2379659,32.31,13.38,45977
"2025-03-01 00:33:00","Longueuil",0.2392629,32.34,13.39,45977
"2025-03-01 00:34:00","Longueuil",0.2378387,32.35,13.37,45977
"2025-03-01 00:35:00","Longueuil",0.2405472,32.44,13.37,45977
"2025-03-01 00:36:00","Longueuil",0.2397817,32.39,13.41,45977
"2025-03-01 00:37:00","Longueuil",0.2360229,32.4,13.44,45977
"2025-03-01 00:38:00","Longueuil",0.2409058,32.42,13.43,45977
"2025-03-01 00:39:00","Longueuil",0.2380142,32.41,13.42,45977
"2025-03-01 00:40:00","Longueuil",0.2376531,32.41,13.42,45977
"2025-03-01 00:41:00","Longueuil",0.2364985,32.53,13.35,45977
"2025-03-01 00:42:00","Longueuil",0.2367757,32.41,13.38,45977
"2025-03-01 00:43:00","Longueuil",0.2349625,32.41,13.35,45977
"2025-03-01 00:44:00","Longueuil",0.238177,32.42,13.4,45977
"2025-03-01 00:45:00","Longueuil",0.2362569,32.43,13.38,45977
"2025-03-01 00:46:00","Longueuil",0.2350032,32.43,13.33,45977
"2025-03-01 00:47:00","Longueuil",0.2364426,32.42,13.3,45977
"2025-03-01 00:48:00","Longueuil",0.2380168,32.42,13.35,45977
"2025-03-01 00:49:00","Longueuil",0.2342504,32.44,13.36,45977
"2025-03-01 00:50:00","Longueuil",0.2366689,32.44,13.35,45977
"2025-03-01 00:51:00","Longueuil",0.2369741,32.43,13.33,45977
"2025-03-01 00:52:00","Longueuil",0.2359085,32.42,13.34,45977
"2025-03-01 00:53:00","Longueuil",0.2336528,32.42,13.33,45977
"2025-03-01 00:54:00","Longueuil",0.2357814,32.42,13.36,45977
"2025-03-01 00:55:00","Longueuil",0.2357941,32.41,13.35,45977
"2025-03-01 00:56:00","Longueuil",0.2343979,32.42,13.41,45977
"2025-03-01 00:57:00","Longueuil",0.2348251,32.4,13.33,45977
"2025-03-01 00:58:00","Longueuil",0.2359314,32.4,13.34,45977
"2025-03-01 00:59:00","Longueuil",0.2359797,32.39,13.33,45977
