"Longueuil",1.747594,32.91,13.35,43690
"Longueuil",1.74938,32.92,13.38,43690
"Longueuil",1.747671,32.72,13.34,43690
"Longueuil",1.749517,32.91,13.3,43690
"Longueuil",1.746844,32.9,13.3,43690
"Longueuil",1.749708,32.91,13.31,43690
"Longueuil",1.748136,32.92,13.33,43690
"Longueuil",1.75174,32.93,13.34,43690
"Longueuil",1.753354,32.93,13.35,43690
"Longueuil",1.754621,32.93,13.37,43690
"Longueuil",1.755112,32.94,13.37,43690
"Longueuil",1.75811,32.95,13.37,43690
"Longueuil",1.761411,32.94,13.37,43690
"Longueuil",1.758453,32.94,13.39,43690
"Longueuil",1.760178,32.92,13.42,43690
"Longueuil",1.761846,32.93,13.33,43690
"Longueuil",1.762675,32.92,13.34,43690
"Longueuil",1.766785,32.92,13.34,43690
"Longueuil",1.763306,32.91,13.32,43690
"Longueuil",1.768817,32.92,13.35,43690
"Longueuil",1.764094,32.93,13.33,43690
"Longueuil",1.766497,32.93,13.38,43690
"Longueuil",1.765661,32.93,13.39,43690
"Longueuil",1.759275,32.93,13.38,43690
"Longueuil",1.760541,32.92,13.34,43690
"Longueuil",1.757573,32.92,13.35,43690
"Longueuil",1.756426,32.93,13.37,43690
"Longueuil",1.754519,32.91,13.41,43690
"Longueuil",1.755041,32.89,13.39,43690
"Longueuil",1.755196,32.89,13.34,43690
"Longueuil",1.754122,32.9,13.31,43690
"Longueuil",1.753835,32.75,13.3,43690
"Longueuil",1.754217,32.76,13.3,43690
"Longueuil",1.753876,32.83,13.36,43690
"Longueuil",1.754092,32.85,13.37,43690
"Longueuil",1.754496,32.88,13.34,43690
"Longueuil",1.755107,32.88,13.36,43690
"Longueuil",1.755821,32.89,13.29,43690
"Longueuil",1.757311,32.89,13.32,43690
"Longueuil",1.759214,32.9,13.33,43690
"Longueuil",1.761879,32.88,13.32,43690
"Longueuil",1.760073,32.9,13.34,43690
"Longueuil",1.765325,32.89,13.32,43690
"Longueuil",1.763596,32.91,13.36,43690
"Longueuil",1.761574,32.91,13.34,43690
"Longueuil",1.761289,32.91,13.31,43690
"Longueuil",1.75946,32.89,13.31,43690
"Longueuil",1.760124,32.92,13.32,43690
"Longueuil",1.760246,32.91,13.31,43690
"Longueuil",1.758746,32.9,13.3,43690
"Longueuil",1.764323,32.92,13.34,43690
"Longueuil",1.756922,32.92,13.31,43690
"Longueuil",1.760829,32.91,13.33,43690
"Longueuil",1.762766,32.91,13.33,43690
"Longueuil",1.760493,32.93,13.34,43690
"Longueuil",1.759712,32.92,13.33,43690
"Longueuil",1.763255,32.92,13.36,43690
"Longueuil",1.759722,32.93,13.38,43690
"Longueuil",1.758601,32.94,13.38,43690
"Longueuil",1.762182,32.92,13.35,43690
