"Longueuil",24.11798,39.6,13.26,43690
"Longueuil",24.12385,39.67,13.29,43690
"Longueuil",24.12543,39.58,13.26,43690
"Longueuil",24.12702,39.68,13.25,43690
"Longueuil",24.12585,39.68,13.26,43690
"Longueuil",24.12988,39.6,13.24,43690
"Longueuil",24.1283,39.73,13.21,43690
"Longueuil",24.13309,39.67,13.23,43690
"Longueuil",24.13651,39.59,13.26,43690
"Longueuil",24.1344,39.67,13.25,43690
"Longueuil",24.13928,39.6,13.2,43690
"Longueuil",24.13922,39.76,13.24,43690
"Longueuil",24.14348,39.66,13.25,43690
"Longueuil",24.14447,39.73,13.29,43690
"Longueuil",24.14442,39.77,13.29,43690
"Longueuil",24.1464,39.53,13.26,43690
"Longueuil",24.14731,39.67,13.24,43690
"Longueuil",24.15383,39.58,13.22,43690
"Longueuil",24.15269,39.69,13.25,43690
"Longueuil",24.15385,39.59,13.2,43690
"Longueuil",24.15617,39.68,13.23,43690
"Longueuil",24.15695,39.64,13.22,43690
"Longueuil",24.15614,39.64,13.18,43690
"Longueuil",24.15873,39.65,13.21,43690
"Longueuil",24.15844,39.67,13.2,43690
"Longueuil",24.16209,39.73,13.17,43690
"Longueuil",24.16056,39.75,13.24,43690
"Longueuil",24.16118,39.66,13.22,43690
"Longueuil",24.16167,39.73,13.21,43690
"Longueuil",24.16557,39.71,13.27,43690
"Longueuil",24.16494,39.66,13.25,43690
"Longueuil",24.16811,39.68,13.25,43690
"Longueuil",24.16755,39.74,13.25,43690
"Longueuil",24.16978,39.71,13.25,43690
"Longueuil",24.17211,39.64,13.23,43690
"Longueuil",24.17285,39.71,13.22,43690
"Longueuil",24.17253,39.62,13.23,43690
"Longueuil",24.17786,39.72,13.31,43690
"Longueuil",24.17962,39.8,13.28,43690
"Longueuil",24.17665,39.71,13.26,43690
"Longueuil",24.17357,39.69,13.26,43690
"Longueuil",24.17346,39.68,13.29,43690
"Longueuil",24.18092,39.77,13.3,43690
"Longueuil",24.18106,39.61,13.28,43690
"Longueuil",24.18141,39.79,13.28,43690
"Longueuil",24.183,39.69,13.35,43690
"Longueuil",24.18053,39.64,13.29,43690
"Longueuil",24.18158,39.79,13.25,43690
"Longueuil",24.18626,39.71,13.28,43690
"Longueuil",24.18323,39.77,13.32,43690
"Longueuil",24.1857,39.74,13.26,43690
"Longueuil",24.18629,39.67,13.25,43690
"Longueuil",24.1888,39.78,13.26,43690
"Longueuil",24.18768,39.74,13.28,43690
"Longueuil",24.18976,39.77,13.28,43690
"Longueuil",24.18966,39.65,13.28,43690
"Longueuil",24.18892,39.6,13.26,43690
"Longueuil",24.1945,39.67,13.27,43690
"Longueuil",24.19281,39.73,13.31,43690
"Longueuil",24.20179,39.72,13.31,43690
