"Longueuil",1.077703,32.86,13.32,43690
"Longueuil",1.076365,32.87,13.31,43690
"Longueuil",1.074898,32.88,13.32,43690
"Longueuil",1.073659,32.86,13.31,43690
"Longueuil",1.072736,32.87,13.34,43690
"Longueuil",1.073896,32.87,13.37,43690
"Longueuil",1.070221,32.85,13.39,43690
"Longueuil",1.071226,32.84,13.37,43690
"Longueuil",1.069481,32.83,13.37,43690
"Longueuil",1.067922,32.81,13.36,43690
"Longueuil",1.064311,32.79,13.37,43690
"Longueuil",1.065832,32.76,13.34,43690
"Longueuil",1.062828,32.75,13.39,43690
"Longueuil",1.062436,32.73,13.34,43690
"Longueuil",1.067497,32.71,13.36,43690
"Longueuil",1.064962,32.68,13.35,43690
"Longueuil",1.064318,32.67,13.34,43690
"Longueuil",1.064735,32.64,13.38,43690
"Longueuil",1.063413,32.62,13.34,43690
"Longueuil",1.068085,32.6,13.31,43690
"Longueuil",1.066254,32.58,13.35,43690
"Longueuil",1.064947,32.56,13.32,43690
"Longueuil",1.068209,32.55,13.31,43690
"Longueuil",1.06561,32.53,13.32,43690
"Longueuil",1.067818,32.52,13.3,43690
"Longueuil",1.066874,32.53,13.32,43690
"Longueuil",1.067902,32.52,13.41,43690
"Longueuil",1.066065,32.52,13.35,43690
"Longueuil",1.066289,32.52,13.36,43690
"Longueuil",1.067802,32.5,13.34,43690
"Longueuil",1.066986,32.5,13.35,43690
"Longueuil",1.063243,32.5,13.38,43690
"Longueuil",1.063711,32.51,13.32,43690
"Longueuil",1.065417,32.52,13.36,43690
"Longueuil",1.062592,32.61,13.35,43690
"Longueuil",1.062111,32.52,13.34,43690
"Longueuil",1.063189,32.53,13.35,43690
"Longueuil",1.059502,32.65,13.37,43690
"Longueuil",1.057452,32.53,13.34,43690
"Longueuil",1.054995,32.53,13.33,43690
"Longueuil",1.057134,32.55,13.33,43690
"Longueuil",1.058736,32.55,13.32,43690
"Longueuil",1.056974,32.57,13.33,43690
"Longueuil",1.056664,32.56,13.33,43690
"Longueuil",1.056549,32.58,13.31,43690
"Longueuil",1.057691,32.6,13.34,43690
"Longueuil",1.06073,32.62,13.37,43690
"Longueuil",1.058192,32.69,13.38,43690
"Longueuil",1.059786,32.64,13.39,43690
"Longueuil",1.059128,32.64,13.37,43690
"Longueuil",1.05807,32.65,13.38,43690
"Longueuil",1.057948,32.65,13.39,43690
"Longueuil",1.05585,32.67,13.42,43690
"Longueuil",1.05749,32.68,13.41,43690
"Longueuil",1.053182,32.71,13.39,43690
"Longueuil",1.054807,32.75,13.38,43690
"Longueuil",1.053253,32.7,13.36,43690
"Longueuil",1.051844,32.7,13.36,43690
"Longueuil",1.052783,32.69,13.31,43690
"Longueuil",1.050555,32.71,13.3,43690
