"2025-07-30 07:00:00","Longueuil",25.03545,41.26,13.22,45977
"2025-07-30 07:01:00","Longueuil",25.03786,41.2,13.22,45977
"2025-07-30 07:02:00","Longueuil",25.03767,41.29,13.2,45977
"2025-07-30 07:03:00","Longueuil",25.04001,41.41,13.21,45977
"2025-07-30 07:04:00","Longueuil",25.03859,41.26,13.21,45977
"2025-07-30 07:05:00","Longueuil",25.03883,41.36,13.19,45977
"2025-07-30 07:06:00","Longueuil",25.0362,41.29,13.18,45977
"2025-07-30 07:07:00","Longueuil",25.03456,41.23,13.2,45977
"2025-07-30 07:08:00","Longueuil",25.03437,41.27,13.18,45977
"2025-07-30 07:09:00","Longueuil",25.03333,41.25,13.16,45977
"2025-07-30 07:10:00","Longueuil",25.03351,41.33,13.19,45977
"2025-07-30 07:11:00","Longueuil",25.03563,41.51,13.2,45977
"2025-07-30 07:12:00","Longueuil",25.03365,41.28,13.17,45977
"2025-07-30 07:13:00","Longueuil",25.03038,41.35,13.19,45977
"2025-07-30 07:14:00","Longueuil",25.03595,41.33,13.17,45977
"2025-07-30 07:15:00","Longueuil",25.02815,41.4,13.16,45977
"2025-07-30 07:16:00","Longueuil",25.02782,41.29,13.21,45977
"2025-07-30 07:17:00","Longueuil",25.03154,41.28,13.18,45977
"2025-07-30 07:18:00","Longueuil",25.02838,41.31,13.2,45977
"2025-07-30 07:19:00","Longueuil",25.02798,41.29,13.22,45977
"2025-07-30 07:20:00","Longueuil",25.02851,41.31,13.23,45977
"2025-07-30 07:21:00","Longueuil",25.02176,41.29,13.21,45977
"2025-07-30 07:22:00","Longueuil",25.02458,41.36,13.22,45977
"2025-07-30 07:23:00","Longueuil",25.03261,41.26,13.23,45977
"2025-07-30 07:24:00","Longueuil",25.02506,41.26,13.28,45977
"2025-07-30 07:25:00","Longueuil",25.02574,41.37,13.26,45977
"2025-07-30 07:26:00","Longueuil",25.03056,41.31,13.23,45977
"2025-07-30 07:27:00","Longueuil",25.03796,41.33,13.2,45977
"2025-07-30 07:28:00","Longueuil",25.03392,41.25,13.2,45977
"2025-07-30 07:29:00","Longueuil",25.03281,41.31,13.19,45977
"2025-07-30 07:30:00","Longueuil",25.03818,41.35,13.24,45977
"2025-07-30 07:31:00","Longueuil",25.03821,41.4,13.27,45977
"2025-07-30 07:32:00","Longueuil",25.03907,41.34,13.25,45977
"2025-07-30 07:33:00","Longueuil",25.03731,41.35,13.21,45977
"2025-07-30 07:34:00","Longueuil",25.03967,41.35,13.23,45977
"2025-07-30 07:35:00","Longueuil",25.03663,41.3,13.22,45977
"2025-07-30 07:36:00","Longueuil",25.03996,41.4,13.19,45977
"2025-07-30 07:37:00","Longueuil",25.04001,41.38,13.22,45977
"2025-07-30 07:38:00","Longueuil",25.03583,41.33,13.2,45977
"2025-07-30 07:39:00","Longueuil",25.03848,41.37,13.21,45977
"2025-07-30 07:40:00","Longueuil",25.03735,41.38,13.19,45977
"2025-07-30 07:41:00","Longueuil",25.0378,41.3,13.18,45977
"2025-07-30 07:42:00","Longueuil",25.03965,41.38,13.22,45977
"2025-07-30 07:43:00","Longueuil",25.03216,41.22,13.21,45977
"2025-07-30 07:44:00","Longueuil",25.03279,41.35,13.18,45977
"2025-07-30 07:45:00","Longueuil",25.02619,41.23,13.19,45977
"2025-07-30 07:46:00","Longueuil",25.03838,41.31,13.2,45977
"2025-07-30 07:47:00","Longueuil",25.02636,41.41,13.16,45977
"2025-07-30 07:48:00","Longueuil",25.03211,41.43,13.16,45977
"2025-07-30 07:49:00","Longueuil",25.03354,41.33,13.21,45977
"2025-07-30 07:50:00","Longueuil",25.03142,41.37,13.24,45977
"2025-07-30 07:51:00","Longueuil",25.03279,41.42,13.21,45977
"2025-07-30 07:52:00","Longueuil",25.0301,41.37,13.2,45977
"2025-07-30 07:53:00","Longueuil",25.03239,41.37,13.22,45977
"2025-07-30 07:54:00","Longueuil",25.03419,41.44,13.19,45977
"2025-07-30 07:55:00","Longueuil",25.03292,41.23,13.15,45977
"2025-07-30 07:56:00","Longueuil",25.03367,41.38,13.16,45977
"2025-07-30 07:57:00","Longueuil",25.03117,41.29,13.16,45977
"2025-07-30 07:58:00","Longueuil",25.02818,41.3,13.17,45977
"2025-07-30 07:59:00","Longueuil",25.02807,41.24,13.19,45977
