"Longueuil",3.318708,32.54,13.38,43690
"Longueuil",3.317177,32.52,13.39,43690
"Longueuil",3.317261,32.51,13.42,43690
"Longueuil",3.317924,32.49,13.39,43690
"Longueuil",3.317968,32.47,13.37,43690
"Longueuil",3.318461,32.46,13.37,43690
"Longueuil",3.318311,32.43,13.33,43690
"Longueuil",3.316653,32.4,13.34,43690
"Longueuil",3.318599,32.39,13.35,43690
"Longueuil",3.318464,32.38,13.38,43690
"Longueuil",3.314603,32.34,13.37,43690
"Longueuil",3.321073,32.32,13.36,43690
"Longueuil",3.318158,32.29,13.36,43690
"Longueuil",3.317044,32.27,13.35,43690
"Longueuil",3.317736,32.25,13.38,43690
"Longueuil",3.317655,32.24,13.36,43690
"Longueuil",3.316452,32.22,13.38,43690
"Longueuil",3.316427,32.33,13.39,43690
"Longueuil",3.319221,32.26,13.41,43690
"Longueuil",3.317767,32.19,13.43,43690
"Longueuil",3.315236,32.18,13.46,43690
"Longueuil",3.315641,32.17,13.43,43690
"Longueuil",3.315837,32.17,13.43,43690
"Longueuil",3.315221,32.15,13.44,43690
"Longueuil",3.312225,32.15,13.41,43690
"Longueuil",3.312963,32.15,13.38,43690
"Longueuil",3.312266,32.15,13.37,43690
"Longueuil",3.309797,32.29,13.41,43690
"Longueuil",3.311897,32.17,13.38,43690
"Longueuil",3.309901,32.16,13.39,43690
"Longueuil",3.309486,32.33,13.35,43690
"Longueuil",3.307457,32.17,13.36,43690
"Longueuil",3.309937,32.18,13.34,43690
"Longueuil",3.308291,32.2,13.36,43690
"Longueuil",3.309133,32.21,13.33,43690
"Longueuil",3.309672,32.23,13.34,43690
"Longueuil",3.309631,32.23,13.38,43690
"Longueuil",3.310748,32.35,13.4,43690
"Longueuil",3.310061,32.27,13.39,43690
"Longueuil",3.307938,32.28,13.4,43690
"Longueuil",3.308467,32.29,13.49,43690
"Longueuil",3.308416,32.32,13.45,43690
"Longueuil",3.311419,32.33,13.43,43690
"Longueuil",3.308802,32.33,13.41,43690
"Longueuil",3.310921,32.33,13.4,43690
"Longueuil",3.306681,32.47,13.37,43690
"Longueuil",3.30484,32.35,13.34,43690
"Longueuil",3.304087,32.33,13.31,43690
"Longueuil",3.303174,32.35,13.3,43690
"Longueuil",3.303551,32.36,13.34,43690
"Longueuil",3.303795,32.39,13.36,43690
"Longueuil",3.299243,32.41,13.4,43690
"Longueuil",3.299568,32.43,13.37,43690
"Longueuil",3.299629,32.44,13.42,43690
"Longueuil",3.298075,32.58,13.36,43690
"Longueuil",3.294258,32.53,13.35,43690
"Longueuil",3.298304,32.48,13.3,43690
"Longueuil",3.295598,32.49,13.31,43690
"Longueuil",3.293999,32.49,13.32,43690
"Longueuil",3.294846,32.52,13.34,43690
