"Longueuil",0.3157171,33.04,13.3,43690
"Longueuil",0.3163198,33.06,13.31,43690
"Longueuil",0.3185298,33.08,13.33,43690
"Longueuil",0.3174998,33.08,13.33,43690
"Longueuil",0.3171361,33.09,13.33,43690
"Longueuil",0.3196386,33.1,13.37,43690
"Longueuil",0.3161138,33.1,13.36,43690
"Longueuil",0.3143362,33.11,13.34,43690
"Longueuil",0.3190282,33.11,13.35,43690
"Longueuil",0.3179576,33.12,13.34,43690
"Longueuil",0.3157069,33.13,13.34,43690
"Longueuil",0.3166148,33.14,13.31,43690
"Longueuil",0.3188578,33.15,13.34,43690
"Longueuil",0.3200963,33.14,13.31,43690
"Longueuil",0.3163986,33.14,13.28,43690
"Longueuil",0.3197327,33.16,13.32,43690
"Longueuil",0.3203634,33.18,13.31,43690
"Longueuil",0.3184179,33.19,13.39,43690
"Longueuil",0.3154246,33.2,13.35,43690
"Longueuil",0.3154017,33.2,13.34,43690
"Longueuil",0.3158925,33.21,13.37,43690
"Longueuil",0.3164927,33.22,13.36,43690
"Longueuil",0.3152237,33.21,13.36,43690
"Longueuil",0.3161443,33.21,13.36,43690
"Longueuil",0.3161621,33.21,13.35,43690
"Longueuil",0.3144913,33.21,13.34,43690
"Longueuil",0.3161723,33.2,13.32,43690
"Longueuil",0.3124949,33.19,13.38,43690
"Longueuil",0.3125178,33.2,13.36,43690
"Longueuil",0.3145294,33.18,13.37,43690
"Longueuil",0.3157298,33.18,13.41,43690
"Longueuil",0.3141378,33.16,13.4,43690
"Longueuil",0.3150609,33.13,13.37,43690
"Longueuil",0.3119227,33.12,13.33,43690
"Longueuil",0.3133112,33.09,13.35,43690
"Longueuil",0.3137054,33.05,13.31,43690
"Longueuil",0.3136266,33.04,13.35,43690
"Longueuil",0.3126958,33.02,13.33,43690
"Longueuil",0.3148676,33.01,13.35,43690
"Longueuil",0.3146337,32.97,13.31,43690
"Longueuil",0.3158925,32.96,13.34,43690
"Longueuil",0.3151652,32.94,13.33,43690
"Longueuil",0.3155772,32.91,13.33,43690
"Longueuil",0.3151652,32.89,13.33,43690
"Longueuil",0.3174006,32.89,13.3,43690
"Longueuil",0.3175888,32.88,13.34,43690
"Longueuil",0.3180542,32.88,13.4,43690
"Longueuil",0.3156281,32.87,13.4,43690
"Longueuil",0.3162893,32.86,13.37,43690
"Longueuil",0.3157552,32.85,13.39,43690
"Longueuil",0.3175812,32.84,13.42,43690
"Longueuil",0.3192571,32.87,13.38,43690
"Longueuil",0.3159052,32.69,13.4,43690
"Longueuil",0.3190053,32.69,13.39,43690
"Longueuil",0.3200175,32.75,13.36,43690
"Longueuil",0.320165,32.81,13.35,43690
"Longueuil",0.319102,32.79,13.36,43690
"Longueuil",0.3213882,32.8,13.33,43690
"Longueuil",0.320226,32.8,13.37,43690
"Longueuil",0.3193893,32.81,13.36,43690
