"Longueuil",25.21344,40.67,13.2,43690
"Longueuil",25.21145,40.73,13.22,43690
"Longueuil",25.20919,40.78,13.23,43690
"Longueuil",25.21192,40.82,13.24,43690
"Longueuil",25.21539,40.8,13.26,43690
"Longueuil",25.21255,40.88,13.3,43690
"Longueuil",25.21311,40.74,13.29,43690
"Longueuil",25.2104,40.86,13.27,43690
"Longueuil",25.21206,40.76,13.26,43690
"Longueuil",25.2084,40.75,13.25,43690
"Longueuil",25.21198,40.81,13.27,43690
"Longueuil",25.20741,40.7,13.24,43690
"Longueuil",25.20836,40.84,13.24,43690
"Longueuil",25.2106,40.77,13.2,43690
"Longueuil",25.20805,40.8,13.22,43690
"Longueuil",25.21241,40.74,13.22,43690
"Longueuil",25.20391,40.8,13.18,43690
"Longueuil",25.20897,40.84,13.21,43690
"Longueuil",25.21189,40.71,13.17,43690
"Longueuil",25.20757,40.73,13.19,43690
"Longueuil",25.20426,40.81,13.16,43690
"Longueuil",25.20801,40.73,13.17,43690
"Longueuil",25.20505,40.82,13.21,43690
"Longueuil",25.2002,40.72,13.21,43690
"Longueuil",25.21021,40.75,13.19,43690
"Longueuil",25.20905,40.74,13.16,43690
"Longueuil",25.20096,40.71,13.18,43690
"Longueuil",25.20486,40.79,13.18,43690
"Longueuil",25.20617,40.79,13.21,43690
"Longueuil",25.19782,40.79,13.23,43690
"Longueuil",25.19716,40.85,13.25,43690
"Longueuil",25.19907,40.89,13.24,43690
"Longueuil",25.20002,40.85,13.23,43690
"Longueuil",25.20022,40.78,13.23,43690
"Longueuil",25.20004,40.85,13.23,43690
"Longueuil",25.19287,40.78,13.27,43690
"Longueuil",25.19678,40.78,13.27,43690
"Longueuil",25.19625,40.93,13.25,43690
"Longueuil",25.19372,40.71,13.24,43690
"Longueuil",25.19356,40.78,13.21,43690
"Longueuil",25.1931,40.71,13.21,43690
"Longueuil",25.19487,40.85,13.2,43690
"Longueuil",25.19317,40.76,13.23,43690
"Longueuil",25.18957,40.79,13.2,43690
"Longueuil",25.19151,40.8,13.23,43690
"Longueuil",25.19205,40.7,13.21,43690
"Longueuil",25.18976,40.75,13.21,43690
"Longueuil",25.18968,40.75,13.23,43690
"Longueuil",25.19458,40.78,13.27,43690
"Longueuil",25.1873,40.84,13.24,43690
"Longueuil",25.18793,40.76,13.21,43690
"Longueuil",25.1836,40.76,13.21,43690
"Longueuil",25.18318,40.68,13.21,43690
"Longueuil",25.18244,40.84,13.23,43690
"Longueuil",25.18231,40.82,13.2,43690
"Longueuil",25.18065,40.76,13.22,43690
"Longueuil",25.17975,40.75,13.21,43690
"Longueuil",25.17812,40.78,13.25,43690
"Longueuil",25.1792,40.8,13.26,43690
"Longueuil",25.18107,40.84,13.3,43690
