"2025-02-18 09:00:00","Longueuil",0.2795207,35.24,13.3,45977
"2025-02-18 09:01:00","Longueuil",0.2834091,35.08,13.28,45977
"2025-02-18 09:02:00","Longueuil",0.2857742,35.25,13.28,45977
"2025-02-18 09:03:00","Longueuil",0.2878545,35.08,13.32,45977
"2025-02-18 09:04:00","Longueuil",0.2889506,35.11,13.29,45977
"2025-02-18 09:05:00","Longueuil",0.2862523,35.19,13.27,45977
"2025-02-18 09:06:00","Longueuil",0.286878,35.29,13.27,45977
"2025-02-18 09:07:00","Longueuil",0.2861761,35.03,13.26,45977
"2025-02-18 09:08:00","Longueuil",0.2861735,35.17,13.27,45977
"2025-02-18 09:09:00","Longueuil",0.2836151,35.1,13.31,45977
"2025-02-18 09:10:00","Longueuil",0.2826589,35.24,13.29,45977
"2025-02-18 09:11:00","Longueuil",0.2800217,35.16,13.33,45977
"2025-02-18 09:12:00","Longueuil",0.2794138,35.33,13.33,45977
"2025-02-18 09:13:00","Longueuil",0.276914,35.22,13.31,45977
"2025-02-18 09:14:00","Longueuil",0.2754186,35.04,13.32,45977
"2025-02-18 09:15:00","Longueuil",0.2742233,35.22,13.33,45977
"2025-02-18 09:16:00","Longueuil",0.274119,35.15,13.32,45977
"2025-02-18 09:17:00","Longueuil",0.273084,35.14,13.31,45977
"2025-02-18 09:18:00","Longueuil",0.2704671,35.22,13.34,45977
"2025-02-18 09:19:00","Longueuil",0.2722829,35.25,13.33,45977
"2025-02-18 09:20:00","Longueuil",0.2727254,35.26,13.35,45977
"2025-02-18 09:21:00","Longueuil",0.2683055,35.1,13.4,45977
"2025-02-18 09:22:00","Longueuil",0.2665863,35.15,13.35,45977
"2025-02-18 09:23:00","Longueuil",0.2673543,35.25,13.35,45977
"2025-02-18 09:24:00","Longueuil",0.267746,35.22,13.35,45977
"2025-02-18 09:25:00","Longueuil",0.2656682,35.25,13.34,45977
"2025-02-18 09:26:00","Longueuil",0.2674942,35.13,13.29,45977
"2025-02-18 09:27:00","Longueuil",0.2674459,35.03,13.3,45977
"2025-02-18 09:28:00","Longueuil",0.2684682,34.98,13.31,45977
"2025-02-18 09:29:00","Longueuil",0.2664032,35.25,13.28,45977
"2025-02-18 09:30:00","Longueuil",0.2679443,35.23,13.31,45977
"2025-02-18 09:31:00","Longueuil",0.2670492,35.09,13.3,45977
"2025-02-18 09:32:00","Longueuil",0.266009,35.2,13.27,45977
"2025-02-18 09:33:00","Longueuil",0.2657928,35.09,13.29,45977
"2025-02-18 09:34:00","Longueuil",0.2663676,35.23,13.3,45977
"2025-02-18 09:35:00","Longueuil",2.792745,35.03,13.27,45977
"2025-02-18 09:36:00","Longueuil",0.9858754,35.11,13.32,45977
"2025-02-18 09:37:00","Longueuil",0.9542033,35.27,13.3,45977
"2025-02-18 09:38:00","Longueuil",0.2886047,35.14,13.31,45977
"2025-02-18 09:39:00","Longueuil",0.2711741,35.35,13.28,45977
"2025-02-18 09:40:00","Longueuil",0.2694295,35.35,13.26,45977
"2025-02-18 09:41:00","Longueuil",0.2713089,35.21,13.28,45977
"2025-02-18 09:42:00","Longueuil",0.2710876,35.38,13.31,45977
"2025-02-18 09:43:00","Longueuil",0.2695669,35.15,13.29,45977
"2025-02-18 09:44:00","Longueuil",0.2701645,35.21,13.25,45977
"2025-02-18 09:45:00","Longueuil",0.2680562,35.36,13.26,45977
"2025-02-18 09:46:00","Longueuil",0.2669678,35.16,13.29,45977
"2025-02-18 09:47:00","Longueuil",0.2667364,35.34,13.3,45977
"2025-02-18 09:48:00","Longueuil",0.2680715,35.28,13.31,45977
"2025-02-18 09:49:00","Longueuil",0.2696762,35.4,13.29,45977
"2025-02-18 09:50:00","Longueuil",0.2668127,35.32,13.31,45977
"2025-02-18 09:51:00","Longueuil",0.2666753,35.13,13.3,45977
"2025-02-18 09:52:00","Longueuil",0.2671941,35.21,13.31,45977
"2025-02-18 09:53:00","Longueuil",0.2652588,35.29,13.33,45977
"2025-02-18 09:54:00","Longueuil",0.2657827,35.34,13.35,45977
"2025-02-18 09:55:00","Longueuil",0.2646586,35.34,13.35,45977
"2025-02-18 09:56:00","Longueuil",0.261701,35.26,13.31,45977
"2025-02-18 09:57:00","Longueuil",0.2616094,35.03,13.31,45977
"2025-02-18 09:58:00","Longueuil",0.2626419,35.08,13.28,45977
"2025-02-18 09:59:00","Longueuil",0.2626801,34.93,13.3,45977
