"2025-09-11 23:00:00","Longueuil",20.08748,36.01,13.34,45977
"2025-09-11 23:01:00","Longueuil",20.08849,36.15,13.28,45977
"2025-09-11 23:02:00","Longueuil",20.08759,36.22,13.28,45977
"2025-09-11 23:03:00","Longueuil",20.08323,36.29,13.31,45977
"2025-09-11 23:04:00","Longueuil",20.0844,36.14,13.28,45977
"2025-09-11 23:05:00","Longueuil",20.08122,36.18,13.26,45977
"2025-09-11 23:06:00","Longueuil",20.07889,36.16,13.25,45977
"2025-09-11 23:07:00","Longueuil",20.08261,36.18,13.25,45977
"2025-09-11 23:08:00","Longueuil",20.08221,36.16,13.24,45977
"2025-09-11 23:09:00","Longueuil",20.07944,36.09,13.22,45977
"2025-09-11 23:10:00","Longueuil",20.07709,36.19,13.24,45977
"2025-09-11 23:11:00","Longueuil",20.0786,36.18,13.25,45977
"2025-09-11 23:12:00","Longueuil",20.08438,36.11,13.27,45977
"2025-09-11 23:13:00","Longueuil",20.07782,36.19,13.31,45977
"2025-09-11 23:14:00","Longueuil",20.08098,36.04,13.27,45977
"2025-09-11 23:15:00","Longueuil",20.07821,36.17,13.26,45977
"2025-09-11 23:16:00","Longueuil",20.0752,36.16,13.28,45977
"2025-09-11 23:17:00","Longueuil",20.07739,36.14,13.26,45977
"2025-09-11 23:18:00","Longueuil",20.07722,36.05,13.26,45977
"2025-09-11 23:19:00","Longueuil",20.07358,36.08,13.27,45977
"2025-09-11 23:20:00","Longueuil",20.0744,36.14,13.29,45977
"2025-09-11 23:21:00","Longueuil",20.07389,36.15,13.24,45977
"2025-09-11 23:22:00","Longueuil",20.07389,36.16,13.28,45977
"2025-09-11 23:23:00","Longueuil",20.07688,36.16,13.29,45977
"2025-09-11 23:24:00","Longueuil",20.07712,36.17,13.26,45977
"2025-09-11 23:25:00","Longueuil",20.07339,36.1,13.25,45977
"2025-09-11 23:26:00","Longueuil",20.07068,36.07,13.3,45977
"2025-09-11 23:27:00","Longueuil",20.07239,36.21,13.29,45977
"2025-09-11 23:28:00","Longueuil",20.07205,36.21,13.31,45977
"2025-09-11 23:29:00","Longueuil",20.07157,36.17,13.3,45977
"2025-09-11 23:30:00","Longueuil",20.07451,36.07,13.29,45977
"2025-09-11 23:31:00","Longueuil",20.07141,36.12,13.28,45977
"2025-09-11 23:32:00","Longueuil",20.06849,36.18,13.26,45977
"2025-09-11 23:33:00","Longueuil",20.06757,35.92,13.28,45977
"2025-09-11 23:34:00","Longueuil",20.07225,36.16,13.31,45977
"2025-09-11 23:35:00","Longueuil",20.06722,36.01,13.35,45977
"2025-09-11 23:36:00","Longueuil",20.06792,36.17,13.36,45977
"2025-09-11 23:37:00","Longueuil",20.06469,36.06,13.35,45977
"2025-09-11 23:38:00","Longueuil",20.064,36.21,13.34,45977
"2025-09-11 23:39:00","Longueuil",20.06339,36.21,13.36,45977
"2025-09-11 23:40:00","Longueuil",20.06421,36.1,13.36,45977
"2025-09-11 23:41:00","Longueuil",20.06572,36.08,13.34,45977
"2025-09-11 23:42:00","Longueuil",20.06621,36.08,13.35,45977
"2025-09-11 23:43:00","Longueuil",20.06454,36.14,13.36,45977
"2025-09-11 23:44:00","Longueuil",20.05884,36.15,13.35,45977
"2025-09-11 23:45:00","Longueuil",20.06294,36.14,13.32,45977
"2025-09-11 23:46:00","Longueuil",20.06393,36.23,13.3,45977
"2025-09-11 23:47:00","Longueuil",20.06649,36.02,13.3,45977
"2025-09-11 23:48:00","Longueuil",20.05612,36.11,13.35,45977
"2025-09-11 23:49:00","Longueuil",20.05889,36.16,13.32,45977
"2025-09-11 23:50:00","Longueuil",20.05631,36.11,13.33,45977
"2025-09-11 23:51:00","Longueuil",20.05853,36.08,13.3,45977
"2025-09-11 23:52:00","Longueuil",20.05438,36.14,13.31,45977
"2025-09-11 23:53:00","Longueuil",20.05787,35.98,13.27,45977
"2025-09-11 23:54:00","Longueuil",20.05583,36.16,13.29,45977
"2025-09-11 23:55:00","Longueuil",20.05525,36.07,13.31,45977
"2025-09-11 23:56:00","Longueuil",20.05485,36.11,13.33,45977
"2025-09-11 23:57:00","Longueuil",20.05713,36.06,13.37,45977
"2025-09-11 23:58:00","Longueuil",20.05779,36.19,13.35,45977
"2025-09-11 23:59:00","Longueuil",20.05688,36.17,13.34,45977
