"Longueuil",24.20485,39.81,13.21,43690
"Longueuil",24.20384,40.1,13.2,43690
"Longueuil",24.20287,39.85,13.21,43690
"Longueuil",24.20746,39.91,13.18,43690
"Longueuil",24.20855,39.93,13.22,43690
"Longueuil",24.20692,39.94,13.21,43690
"Longueuil",24.20981,39.92,13.23,43690
"Longueuil",24.20883,40.02,13.27,43690
"Longueuil",24.21319,40.07,13.3,43690
"Longueuil",24.21346,39.98,13.3,43690
"Longueuil",24.21622,39.92,13.3,43690
"Longueuil",24.21445,39.95,13.31,43690
"Longueuil",24.21839,40.04,13.3,43690
"Longueuil",24.22193,39.98,13.31,43690
"Longueuil",24.21903,40.03,13.3,43690
"Longueuil",24.22203,39.91,13.26,43690
"Longueuil",24.23153,39.93,13.26,43690
"Longueuil",24.22672,39.95,13.22,43690
"Longueuil",24.22308,39.95,13.24,43690
"Longueuil",24.22696,39.95,13.25,43690
"Longueuil",24.22825,39.87,13.26,43690
"Longueuil",24.2317,39.98,13.3,43690
"Longueuil",24.22703,40.02,13.27,43690
"Longueuil",24.2308,39.95,13.24,43690
"Longueuil",24.23116,39.94,13.21,43690
"Longueuil",24.23159,40.19,13.18,43690
"Longueuil",24.23601,39.98,13.18,43690
"Longueuil",24.23258,39.93,13.17,43690
"Longueuil",24.23198,39.78,13.17,43690
"Longueuil",24.23466,39.93,13.22,43690
"Longueuil",24.23739,40,13.18,43690
"Longueuil",24.24065,40.02,13.2,43690
"Longueuil",24.2368,40.22,13.23,43690
"Longueuil",24.23902,40.06,13.26,43690
"Longueuil",24.2434,39.93,13.24,43690
"Longueuil",24.23935,40.03,13.24,43690
"Longueuil",24.24212,40.01,13.21,43690
"Longueuil",24.24256,40.21,13.18,43690
"Longueuil",24.24731,39.93,13.2,43690
"Longueuil",24.23826,40.01,13.18,43690
"Longueuil",24.25049,40.08,13.16,43690
"Longueuil",24.2517,40.02,13.17,43690
"Longueuil",24.24902,40.04,13.19,43690
"Longueuil",24.25338,40.1,13.25,43690
"Longueuil",24.25234,39.94,13.28,43690
"Longueuil",24.25391,40.08,13.33,43690
"Longueuil",24.24647,40.09,13.28,43690
"Longueuil",24.2574,39.97,13.27,43690
"Longueuil",24.24945,40.08,13.23,43690
"Longueuil",24.24037,40.07,13.25,43690
"Longueuil",24.24391,39.85,13.23,43690
"Longueuil",24.24019,39.99,13.24,43690
"Longueuil",24.2455,40,13.22,43690
"Longueuil",24.24411,39.88,13.17,43690
"Longueuil",24.24707,39.99,13.18,43690
"Longueuil",24.24547,39.98,13.2,43690
"Longueuil",24.24119,39.98,13.18,43690
"Longueuil",24.24199,40,13.16,43690
"Longueuil",24.25003,40.05,13.15,43690
"Longueuil",24.23979,39.95,13.17,43690
