"2025-01-19 15:00:00","Longueuil",0.2547938,35.55,13.37,45977
"2025-01-19 15:01:00","Longueuil",0.2531662,35.32,13.42,45977
"2025-01-19 15:02:00","Longueuil",0.253568,35.37,13.4,45977
"2025-01-19 15:03:00","Longueuil",0.2557678,35.57,13.4,45977
"2025-01-19 15:04:00","Longueuil",0.2543055,35.35,13.34,45977
"2025-01-19 15:05:00","Longueuil",0.2555822,35.36,13.36,45977
"2025-01-19 15:06:00","Longueuil",0.2552439,35.27,13.38,45977
"2025-01-19 15:07:00","Longueuil",0.2553813,35.43,13.32,45977
"2025-01-19 15:08:00","Longueuil",0.2565613,35.31,13.34,45977
"2025-01-19 15:09:00","Longueuil",0.2559255,35.39,13.32,45977
"2025-01-19 15:10:00","Longueuil",0.2526423,35.53,13.35,45977
"2025-01-19 15:11:00","Longueuil",0.2554449,35.46,13.35,45977
"2025-01-19 15:12:00","Longueuil",0.2537689,35.36,13.38,45977
"2025-01-19 15:13:00","Longueuil",0.2531967,35.32,13.38,45977
"2025-01-19 15:14:00","Longueuil",0.2547022,35.39,13.32,45977
"2025-01-19 15:15:00","Longueuil",0.2550227,35.32,13.33,45977
"2025-01-19 15:16:00","Longueuil",0.2552719,35.36,13.3,45977
"2025-01-19 15:17:00","Longueuil",0.2540131,35.37,13.32,45977
"2025-01-19 15:18:00","Longueuil",0.2556305,35.35,13.29,45977
"2025-01-19 15:19:00","Longueuil",0.2520676,35.32,13.3,45977
"2025-01-19 15:20:00","Longueuil",0.2543131,35.46,13.34,45977
"2025-01-19 15:21:00","Longueuil",0.2555033,35.43,13.34,45977
"2025-01-19 15:22:00","Longueuil",0.2549871,35.44,13.39,45977
"2025-01-19 15:23:00","Longueuil",0.2555161,35.42,13.34,45977
"2025-01-19 15:24:00","Longueuil",0.2528864,35.42,13.35,45977
"2025-01-19 15:25:00","Longueuil",0.2515894,35.36,13.34,45977
"2025-01-19 15:26:00","Longueuil",0.2541606,35.28,13.31,45977
"2025-01-19 15:27:00","Longueuil",0.2549108,35.29,13.34,45977
"2025-01-19 15:28:00","Longueuil",0.2523219,35.31,13.31,45977
"2025-01-19 15:29:00","Longueuil",0.2543411,35.52,13.34,45977
"2025-01-19 15:30:00","Longueuil",0.2554906,35.38,13.35,45977
"2025-01-19 15:31:00","Longueuil",0.2541962,35.58,13.39,45977
"2025-01-19 15:32:00","Longueuil",0.2516886,35.3,13.35,45977
"2025-01-19 15:33:00","Longueuil",0.2539495,35.48,13.31,45977
"2025-01-19 15:34:00","Longueuil",0.2547582,35.44,13.33,45977
"2025-01-19 15:35:00","Longueuil",0.2635854,35.32,13.36,45977
"2025-01-19 15:36:00","Longueuil",0.2593231,35.37,13.33,45977
"2025-01-19 15:37:00","Longueuil",0.2592799,35.33,13.36,45977
"2025-01-19 15:38:00","Longueuil",0.260025,35.34,13.35,45977
"2025-01-19 15:39:00","Longueuil",0.2591425,35.27,13.31,45977
"2025-01-19 15:40:00","Longueuil",0.2603175,35.41,13.31,45977
"2025-01-19 15:41:00","Longueuil",0.2568308,35.39,13.29,45977
"2025-01-19 15:42:00","Longueuil",0.2581991,35.38,13.26,45977
"2025-01-19 15:43:00","Longueuil",0.2549922,35.45,13.31,45977
"2025-01-19 15:44:00","Longueuil",0.2523371,35.29,13.27,45977
"2025-01-19 15:45:00","Longueuil",0.2554855,35.45,13.27,45977
"2025-01-19 15:46:00","Longueuil",0.2540741,35.39,13.27,45977
"2025-01-19 15:47:00","Longueuil",0.2545802,35.37,13.27,45977
"2025-01-19 15:48:00","Longueuil",0.2549032,35.49,13.26,45977
"2025-01-19 15:49:00","Longueuil",0.252566,35.28,13.26,45977
"2025-01-19 15:50:00","Longueuil",0.2536901,35.54,13.29,45977
"2025-01-19 15:51:00","Longueuil",0.2538757,35.24,13.27,45977
"2025-01-19 15:52:00","Longueuil",0.2536646,35.34,13.24,45977
"2025-01-19 15:53:00","Longueuil",0.2543157,35.37,13.25,45977
"2025-01-19 15:54:00","Longueuil",0.256925,35.54,13.22,45977
"2025-01-19 15:55:00","Longueuil",0.2534917,35.32,13.25,45977
"2025-01-19 15:56:00","Longueuil",0.2536875,35.46,13.28,45977
"2025-01-19 15:57:00","Longueuil",0.254715,35.44,13.31,45977
"2025-01-19 15:58:00","Longueuil",0.2529831,35.54,13.28,45977
"2025-01-19 15:59:00","Longueuil",0.2532043,35.3,13.27,45977
