"Longueuil",4.091535,31.82,13.39,43690
"Longueuil",4.094559,31.87,13.38,43690
"Longueuil",4.093549,31.88,13.35,43690
"Longueuil",4.095871,31.89,13.37,43690
"Longueuil",4.0986,31.92,13.36,43690
"Longueuil",4.095634,31.94,13.39,43690
"Longueuil",4.096998,31.96,13.39,43690
"Longueuil",4.099571,31.99,13.45,43690
"Longueuil",4.098206,32.02,13.46,43690
"Longueuil",4.099554,32.04,13.45,43690
"Longueuil",4.097387,32.05,13.42,43690
"Longueuil",4.103686,32.08,13.42,43690
"Longueuil",4.106039,32.1,13.41,43690
"Longueuil",4.100683,32.12,13.4,43690
"Longueuil",4.099009,32.14,13.38,43690
"Longueuil",4.102226,32.15,13.32,43690
"Longueuil",4.100561,32.18,13.39,43690
"Longueuil",4.098562,32.2,13.34,43690
"Longueuil",4.097201,32.23,13.34,43690
"Longueuil",4.101082,32.25,13.39,43690
"Longueuil",4.099248,32.28,13.37,43690
"Longueuil",4.100977,32.29,13.35,43690
"Longueuil",4.100815,32.31,13.37,43690
"Longueuil",4.099482,32.34,13.38,43690
"Longueuil",4.101191,32.44,13.39,43690
"Longueuil",4.099541,32.36,13.41,43690
"Longueuil",4.100634,32.38,13.38,43690
"Longueuil",4.103363,32.37,13.39,43690
"Longueuil",4.101458,32.37,13.36,43690
"Longueuil",4.102056,32.37,13.38,43690
"Longueuil",4.10068,32.39,13.38,43690
"Longueuil",4.099785,32.38,13.36,43690
"Longueuil",4.102521,32.36,13.35,43690
"Longueuil",4.103325,32.36,13.34,43690
"Longueuil",4.100327,32.36,13.37,43690
"Longueuil",4.10511,32.35,13.36,43690
"Longueuil",4.103739,32.36,13.39,43690
"Longueuil",4.103719,32.34,13.39,43690
"Longueuil",4.10111,32.32,13.4,43690
"Longueuil",4.102811,32.29,13.37,43690
"Longueuil",4.101629,32.26,13.34,43690
"Longueuil",4.102976,32.25,13.34,43690
"Longueuil",4.101034,32.23,13.37,43690
"Longueuil",4.099329,32.22,13.4,43690
"Longueuil",4.102473,32.18,13.35,43690
"Longueuil",4.105128,32.17,13.33,43690
"Longueuil",4.102689,32.13,13.35,43690
"Longueuil",4.103457,32.1,13.3,43690
"Longueuil",4.104668,32.07,13.31,43690
"Longueuil",4.102036,32.06,13.34,43690
"Longueuil",4.106125,32.04,13.34,43690
"Longueuil",4.10433,32.02,13.35,43690
"Longueuil",4.104228,32.01,13.36,43690
"Longueuil",4.108635,31.98,13.39,43690
"Longueuil",4.107378,31.95,13.38,43690
"Longueuil",4.106364,31.92,13.34,43690
"Longueuil",4.108414,31.89,13.35,43690
"Longueuil",4.110113,31.86,13.33,43690
"Longueuil",4.109057,31.85,13.38,43690
"Longueuil",4.109169,31.82,13.34,43690
"Longueuil",4.10969,31.79,13.38,43690
"Longueuil",4.114954,31.77,13.41,43690
"Longueuil",4.110342,31.76,13.39,43690
"Longueuil",4.110659,31.74,13.41,43690
"Longueuil",4.113413,31.72,13.43,43690
"Longueuil",4.112488,31.72,13.42,43690
"Longueuil",4.112368,31.77,13.4,43690
"Longueuil",4.115469,31.68,13.37,43690
"Longueuil",4.114428,31.56,13.35,43690
"Longueuil",4.116089,31.5,13.36,43690
"Longueuil",4.117228,31.57,13.36,43690
"Longueuil",4.118719,31.6,13.38,43690
"Longueuil",4.11748,31.64,13.39,43690
"Longueuil",4.122444,31.65,13.38,43690
"Longueuil",4.12014,31.65,13.38,43690
"Longueuil",4.121236,31.67,13.36,43690
"Longueuil",4.122805,31.7,13.35,43690
"Longueuil",4.123627,31.71,13.34,43690
"Longueuil",4.128362,31.74,13.34,43690
"Longueuil",4.124033,31.76,13.34,43690
"Longueuil",4.123823,31.77,13.34,43690
"Longueuil",4.126073,31.81,13.36,43690
"Longueuil",4.125933,31.84,13.34,43690
"Longueuil",4.126714,31.84,13.31,43690
"Longueuil",4.130173,31.87,13.32,43690
"Longueuil",4.126678,31.89,13.33,43690
"Longueuil",4.126462,31.92,13.37,43690
"Longueuil",4.128166,31.94,13.38,43690
"Longueuil",4.127042,31.97,13.36,43690
"Longueuil",4.124792,31.99,13.39,43690
"Longueuil",4.1256,32.01,13.43,43690
"Longueuil",4.126999,32.05,13.44,43690
"Longueuil",4.125318,32.08,13.46,43690
"Longueuil",4.126185,32.09,13.42,43690
"Longueuil",4.12869,32.1,13.45,43690
"Longueuil",4.127718,32.13,13.39,43690
"Longueuil",4.126139,32.15,13.37,43690
"Longueuil",4.129753,32.06,13.37,43690
"Longueuil",4.127853,32.05,13.41,43690
"Longueuil",4.128036,32.13,13.42,43690
"Longueuil",4.128596,32.21,13.4,43690
"Longueuil",4.127833,32.21,13.41,43690
"Longueuil",4.129135,32.23,13.4,43690
"Longueuil",4.128179,32.25,13.37,43690
"Longueuil",4.127996,32.24,13.35,43690
"Longueuil",4.130613,32.26,13.37,43690
"Longueuil",4.128995,32.28,13.36,43690
"Longueuil",4.127538,32.27,13.33,43690
"Longueuil",4.129026,32.27,13.35,43690
"Longueuil",4.131353,32.34,13.37,43690
"Longueuil",4.13164,32.28,13.36,43690
"Longueuil",4.130259,32.27,13.35,43690
"Longueuil",4.131805,32.29,13.37,43690
"Longueuil",4.129499,32.24,13.34,43690
"Longueuil",4.127218,32.24,13.38,43690
"Longueuil",4.129115,32.24,13.33,43690
"Longueuil",4.126762,32.22,13.34,43690
"Longueuil",4.128939,32.21,13.33,43690
"Longueuil",4.128454,32.19,13.33,43690
"Longueuil",4.127701,32.19,13.33,43690
