"2024-12-19 08:00:00","Longueuil",2.900286,36.19,13.26,45977
"2024-12-19 08:01:00","Longueuil",2.899297,36.39,13.28,45977
"2024-12-19 08:02:00","Longueuil",2.900042,36.35,13.29,45977
"2024-12-19 08:03:00","Longueuil",2.897163,36.3,13.31,45977
"2024-12-19 08:04:00","Longueuil",2.897382,36.27,13.31,45977
"2024-12-19 08:05:00","Longueuil",2.899284,36.21,13.28,45977
"2024-12-19 08:06:00","Longueuil",2.898168,36.3,13.3,45977
"2024-12-19 08:07:00","Longueuil",2.897336,36.18,13.31,45977
"2024-12-19 08:08:00","Longueuil",2.896991,36.15,13.31,45977
"2024-12-19 08:09:00","Longueuil",2.895767,36.18,13.3,45977
"2024-12-19 08:10:00","Longueuil",2.894958,36.07,13.28,45977
"2024-12-19 08:11:00","Longueuil",2.895571,36.08,13.3,45977
"2024-12-19 08:12:00","Longueuil",2.893341,35.9,13.29,45977
"2024-12-19 08:13:00","Longueuil",2.892629,36.03,13.27,45977
"2024-12-19 08:14:00","Longueuil",2.891864,36.1,13.25,45977
"2024-12-19 08:15:00","Longueuil",2.892296,36.01,13.27,45977
"2024-12-19 08:16:00","Longueuil",2.892405,35.87,13.3,45977
"2024-12-19 08:17:00","Longueuil",2.889877,36.06,13.29,45977
"2024-12-19 08:18:00","Longueuil",2.889648,36.03,13.24,45977
"2024-12-19 08:19:00","Longueuil",2.888562,36.07,13.23,45977
"2024-12-19 08:20:00","Longueuil",2.890862,36.08,13.26,45977
"2024-12-19 08:21:00","Longueuil",2.889898,36.08,13.27,45977
"2024-12-19 08:22:00","Longueuil",2.887177,36.06,13.27,45977
"2024-12-19 08:23:00","Longueuil",2.887085,35.88,13.3,45977
"2024-12-19 08:24:00","Longueuil",2.886716,35.98,13.32,45977
"2024-12-19 08:25:00","Longueuil",2.885892,35.98,13.31,45977
"2024-12-19 08:26:00","Longueuil",2.886409,36.03,13.31,45977
"2024-12-19 08:27:00","Longueuil",2.885328,36,13.33,45977
"2024-12-19 08:28:00","Longueuil",2.887388,36.01,13.35,45977
"2024-12-19 08:29:00","Longueuil",2.883199,35.96,13.3,45977
"2024-12-19 08:30:00","Longueuil",2.884277,35.98,13.27,45977
"2024-12-19 08:31:00","Longueuil",2.882228,35.8,13.28,45977
"2024-12-19 08:32:00","Longueuil",2.885152,35.96,13.28,45977
"2024-12-19 08:33:00","Longueuil",2.883525,35.95,13.27,45977
"2024-12-19 08:34:00","Longueuil",2.883553,36,13.31,45977
"2024-12-19 08:35:00","Longueuil",2.882528,36.01,13.32,45977
"2024-12-19 08:36:00","Longueuil",2.884659,35.98,13.3,45977
"2024-12-19 08:37:00","Longueuil",2.878983,36,13.3,45977
"2024-12-19 08:38:00","Longueuil",2.88032,35.9,13.32,45977
"2024-12-19 08:39:00","Longueuil",2.882304,35.88,13.34,45977
"2024-12-19 08:40:00","Longueuil",2.88354,35.95,13.33,45977
"2024-12-19 08:41:00","Longueuil",2.882553,35.99,13.35,45977
"2024-12-19 08:42:00","Longueuil",2.880422,35.85,13.36,45977
"2024-12-19 08:43:00","Longueuil",2.881526,35.9,13.37,45977
"2024-12-19 08:44:00","Longueuil",2.882273,35.91,13.41,45977
"2024-12-19 08:45:00","Longueuil",2.882495,35.99,13.38,45977
"2024-12-19 08:46:00","Longueuil",2.880193,35.99,13.37,45977
"2024-12-19 08:47:00","Longueuil",2.880961,36.02,13.35,45977
"2024-12-19 08:48:00","Longueuil",2.880315,36.02,13.35,45977
"2024-12-19 08:49:00","Longueuil",2.881027,36.08,13.35,45977
"2024-12-19 08:50:00","Longueuil",2.878301,36,13.36,45977
"2024-12-19 08:51:00","Longueuil",2.876048,35.99,13.37,45977
"2024-12-19 08:52:00","Longueuil",2.879847,35.94,13.31,45977
"2024-12-19 08:53:00","Longueuil",2.875646,36.02,13.29,45977
"2024-12-19 08:54:00","Longueuil",2.874463,35.91,13.26,45977
"2024-12-19 08:55:00","Longueuil",2.875092,35.81,13.28,45977
"2024-12-19 08:56:00","Longueuil",2.874199,36.02,13.29,45977
"2024-12-19 08:57:00","Longueuil",2.872955,35.76,13.26,45977
"2024-12-19 08:58:00","Longueuil",2.872004,35.94,13.27,45977
"2024-12-19 08:59:00","Longueuil",2.871366,35.87,13.24,45977
