"2025-05-10 23:00:00","Longueuil",10.31309,34.99,13.36,45977
"2025-05-10 23:01:00","Longueuil",10.30993,35.2,13.34,45977
"2025-05-10 23:02:00","Longueuil",10.30618,35.2,13.38,45977
"2025-05-10 23:03:00","Longueuil",10.30379,35.03,13.37,45977
"2025-05-10 23:04:00","Longueuil",10.30473,35.13,13.37,45977
"2025-05-10 23:05:00","Longueuil",10.30345,35.09,13.34,45977
"2025-05-10 23:06:00","Longueuil",10.30222,35.18,13.31,45977
"2025-05-10 23:07:00","Longueuil",10.30277,35.11,13.3,45977
"2025-05-10 23:08:00","Longueuil",10.29916,34.95,13.33,45977
"2025-05-10 23:09:00","Longueuil",10.30404,35.08,13.36,45977
"2025-05-10 23:10:00","Longueuil",10.30194,35.16,13.34,45977
"2025-05-10 23:11:00","Longueuil",10.30013,35.14,13.34,45977
"2025-05-10 23:12:00","Longueuil",10.30359,35.03,13.34,45977
"2025-05-10 23:13:00","Longueuil",10.30403,35.2,13.36,45977
"2025-05-10 23:14:00","Longueuil",10.30342,35.18,13.38,45977
"2025-05-10 23:15:00","Longueuil",10.30008,34.92,13.34,45977
"2025-05-10 23:16:00","Longueuil",10.29904,35.18,13.3,45977
"2025-05-10 23:17:00","Longueuil",10.29804,35.13,13.29,45977
"2025-05-10 23:18:00","Longueuil",10.29945,35.1,13.32,45977
"2025-05-10 23:19:00","Longueuil",10.3013,35.17,13.29,45977
"2025-05-10 23:20:00","Longueuil",10.29543,34.94,13.3,45977
"2025-05-10 23:21:00","Longueuil",10.29465,35.12,13.29,45977
"2025-05-10 23:22:00","Longueuil",10.29364,35.16,13.31,45977
"2025-05-10 23:23:00","Longueuil",10.28963,35.19,13.28,45977
"2025-05-10 23:24:00","Longueuil",10.29621,34.95,13.28,45977
"2025-05-10 23:25:00","Longueuil",10.2943,35.17,13.31,45977
"2025-05-10 23:26:00","Longueuil",10.28925,35.06,13.34,45977
"2025-05-10 23:27:00","Longueuil",10.29099,35.17,13.29,45977
"2025-05-10 23:28:00","Longueuil",10.28827,34.87,13.27,45977
"2025-05-10 23:29:00","Longueuil",10.28961,35.15,13.28,45977
"2025-05-10 23:30:00","Longueuil",10.28917,34.94,13.23,45977
"2025-05-10 23:31:00","Longueuil",10.29236,35.07,13.23,45977
"2025-05-10 23:32:00","Longueuil",10.28982,35.08,13.28,45977
"2025-05-10 23:33:00","Longueuil",10.29103,35.19,13.27,45977
"2025-05-10 23:34:00","Longueuil",10.289,35.04,13.31,45977
"2025-05-10 23:35:00","Longueuil",10.28806,34.91,13.38,45977
"2025-05-10 23:36:00","Longueuil",10.28434,34.94,13.32,45977
"2025-05-10 23:37:00","Longueuil",10.28593,35.07,13.34,45977
"2025-05-10 23:38:00","Longueuil",10.28313,34.95,13.37,45977
"2025-05-10 23:39:00","Longueuil",10.28439,35.15,13.36,45977
"2025-05-10 23:40:00","Longueuil",10.28554,35.2,13.35,45977
"2025-05-10 23:41:00","Longueuil",10.28317,35.19,13.37,45977
"2025-05-10 23:42:00","Longueuil",10.28106,35.2,13.34,45977
"2025-05-10 23:43:00","Longueuil",10.27972,35.14,13.33,45977
"2025-05-10 23:44:00","Longueuil",10.28106,35.18,13.34,45977
"2025-05-10 23:45:00","Longueuil",10.28273,34.97,13.35,45977
"2025-05-10 23:46:00","Longueuil",10.27757,35.19,13.36,45977
"2025-05-10 23:47:00","Longueuil",10.27792,34.94,13.38,45977
"2025-05-10 23:48:00","Longueuil",10.2767,35.16,13.37,45977
"2025-05-10 23:49:00","Longueuil",10.28123,35.12,13.33,45977
"2025-05-10 23:50:00","Longueuil",10.27811,35.07,13.3,45977
"2025-05-10 23:51:00","Longueuil",10.27824,35.03,13.3,45977
"2025-05-10 23:52:00","Longueuil",10.27631,35.16,13.32,45977
"2025-05-10 23:53:00","Longueuil",10.27871,35.03,13.37,45977
"2025-05-10 23:54:00","Longueuil",10.27911,35.11,13.4,45977
"2025-05-10 23:55:00","Longueuil",10.27807,35.13,13.36,45977
"2025-05-10 23:56:00","Longueuil",10.27409,35.06,13.34,45977
"2025-05-10 23:57:00","Longueuil",10.27439,35.18,13.35,45977
"2025-05-10 23:58:00","Longueuil",10.27493,35.02,13.33,45977
"2025-05-10 23:59:00","Longueuil",10.27257,35.15,13.37,45977
