"2025-03-13 14:00:00","Longueuil",0.4535955,32.2,13.37,45977
"2025-03-13 14:01:00","Longueuil",0.455274,31.97,13.37,45977
"2025-03-13 14:02:00","Longueuil",0.4547144,32.17,13.43,45977
"2025-03-13 14:03:00","Longueuil",0.4559962,32,13.37,45977
"2025-03-13 14:04:00","Longueuil",0.4575602,32,13.38,45977
"2025-03-13 14:05:00","Longueuil",0.4559504,32.02,13.39,45977
"2025-03-13 14:06:00","Longueuil",0.4558309,32.04,13.39,45977
"2025-03-13 14:07:00","Longueuil",0.4570541,32.06,13.37,45977
"2025-03-13 14:08:00","Longueuil",0.4577789,32.23,13.43,45977
"2025-03-13 14:09:00","Longueuil",0.4574585,32.11,13.39,45977
"2025-03-13 14:10:00","Longueuil",0.4565938,32.11,13.42,45977
"2025-03-13 14:11:00","Longueuil",0.4592921,32.12,13.42,45977
"2025-03-13 14:12:00","Longueuil",0.4585164,32.11,13.41,45977
"2025-03-13 14:13:00","Longueuil",0.4591599,32.11,13.34,45977
"2025-03-13 14:14:00","Longueuil",0.4577154,32.1,13.35,45977
"2025-03-13 14:15:00","Longueuil",0.457456,32.11,13.33,45977
"2025-03-13 14:16:00","Longueuil",0.4575094,32.13,13.35,45977
"2025-03-13 14:17:00","Longueuil",0.4598719,32.15,13.37,45977
"2025-03-13 14:18:00","Longueuil",0.4582138,32.14,13.35,45977
"2025-03-13 14:19:00","Longueuil",0.4606577,32.14,13.31,45977
"2025-03-13 14:20:00","Longueuil",0.4605611,32.14,13.34,45977
"2025-03-13 14:21:00","Longueuil",0.4570541,32.13,13.3,45977
"2025-03-13 14:22:00","Longueuil",0.4596252,32.13,13.32,45977
"2025-03-13 14:23:00","Longueuil",0.461024,32.15,13.34,45977
"2025-03-13 14:24:00","Longueuil",0.4622675,32.15,13.34,45977
"2025-03-13 14:25:00","Longueuil",0.4630356,32.14,13.36,45977
"2025-03-13 14:26:00","Longueuil",0.461235,32.14,13.43,45977
"2025-03-13 14:27:00","Longueuil",0.4618479,32.14,13.39,45977
"2025-03-13 14:28:00","Longueuil",0.4630966,32.14,13.44,45977
"2025-03-13 14:29:00","Longueuil",0.4646429,32.15,13.4,45977
"2025-03-13 14:30:00","Longueuil",0.4643122,32.13,13.4,45977
"2025-03-13 14:31:00","Longueuil",0.4633764,32.12,13.38,45977
"2025-03-13 14:32:00","Longueuil",0.4634476,32.1,13.34,45977
"2025-03-13 14:33:00","Longueuil",0.4644877,32.09,13.34,45977
"2025-03-13 14:34:00","Longueuil",0.4640198,32.08,13.35,45977
"2025-03-13 14:35:00","Longueuil",0.4649709,32.07,13.35,45977
"2025-03-13 14:36:00","Longueuil",0.4644012,32.24,13.37,45977
"2025-03-13 14:37:00","Longueuil",0.4650854,32.11,13.38,45977
"2025-03-13 14:38:00","Longueuil",0.464831,32.05,13.35,45977
"2025-03-13 14:39:00","Longueuil",0.4667282,32.06,13.38,45977
"2025-03-13 14:40:00","Longueuil",0.4651617,32.2,13.34,45977
"2025-03-13 14:41:00","Longueuil",0.4656219,32.02,13.36,45977
"2025-03-13 14:42:00","Longueuil",0.4678701,32.02,13.37,45977
"2025-03-13 14:43:00","Longueuil",0.4680964,32.01,13.32,45977
"2025-03-13 14:44:00","Longueuil",0.4669317,31.99,13.34,45977
"2025-03-13 14:45:00","Longueuil",0.4670766,31.98,13.31,45977
"2025-03-13 14:46:00","Longueuil",0.4695435,31.98,13.36,45977
"2025-03-13 14:47:00","Longueuil",0.4676183,31.98,13.3,45977
"2025-03-13 14:48:00","Longueuil",0.4700063,31.96,13.32,45977
"2025-03-13 14:49:00","Longueuil",0.4685059,31.95,13.3,45977
"2025-03-13 14:50:00","Longueuil",0.4698639,31.95,13.31,45977
"2025-03-13 14:51:00","Longueuil",0.4723663,31.95,13.33,45977
"2025-03-13 14:52:00","Longueuil",0.4737727,31.96,13.38,45977
"2025-03-13 14:53:00","Longueuil",0.4734726,31.96,13.34,45977
"2025-03-13 14:54:00","Longueuil",0.4728063,31.95,13.35,45977
"2025-03-13 14:55:00","Longueuil",0.476415,31.93,13.34,45977
"2025-03-13 14:56:00","Longueuil",0.4745458,31.94,13.35,45977
"2025-03-13 14:57:00","Longueuil",0.4761887,31.94,13.39,45977
"2025-03-13 14:58:00","Longueuil",0.4763235,31.97,13.34,45977
"2025-03-13 14:59:00","Longueuil",0.4754919,31.97,13.34,45977
