"Longueuil",2.719434,31.85,13.34,43690
"Longueuil",2.720294,31.88,13.34,43690
"Longueuil",2.725883,31.91,13.33,43690
"Longueuil",2.731041,31.93,13.36,43690
"Longueuil",2.729678,31.94,13.34,43690
"Longueuil",2.734502,31.98,13.34,43690
"Longueuil",2.735881,32.03,13.38,43690
"Longueuil",2.739204,32.01,13.39,43690
"Longueuil",2.739637,32.02,13.36,43690
"Longueuil",2.743502,32.03,13.37,43690
"Longueuil",2.74487,32.03,13.35,43690
"Longueuil",2.745687,32.05,13.34,43690
"Longueuil",2.748683,32.04,13.32,43690
"Longueuil",2.751297,32.04,13.31,43690
"Longueuil",2.757388,32.05,13.31,43690
"Longueuil",2.75872,32.05,13.34,43690
"Longueuil",2.761925,32.05,13.31,43690
"Longueuil",2.764018,32.06,13.32,43690
"Longueuil",2.765523,32.07,13.36,43690
"Longueuil",2.76725,32.07,13.34,43690
"Longueuil",2.770129,32.07,13.38,43690
"Longueuil",2.7718,32.05,13.36,43690
"Longueuil",2.779037,32.05,13.39,43690
"Longueuil",2.777916,32.06,13.4,43690
"Longueuil",2.778399,32.05,13.46,43690
"Longueuil",2.781321,32.05,13.39,43690
"Longueuil",2.785428,32.04,13.41,43690
"Longueuil",2.78731,32.03,13.44,43690
"Longueuil",2.788839,32.01,13.39,43690
"Longueuil",2.790741,32,13.38,43690
"Longueuil",2.790309,31.99,13.34,43690
"Longueuil",2.793833,31.97,13.36,43690
"Longueuil",2.79673,31.97,13.32,43690
"Longueuil",2.794703,31.95,13.34,43690
"Longueuil",2.795942,31.95,13.34,43690
"Longueuil",2.799441,31.93,13.34,43690
"Longueuil",2.802437,31.93,13.35,43690
"Longueuil",2.802032,31.91,13.33,43690
"Longueuil",2.805321,31.91,13.34,43690
"Longueuil",2.806727,31.9,13.36,43690
"Longueuil",2.80778,31.9,13.39,43690
"Longueuil",2.811724,31.87,13.4,43690
"Longueuil",2.813212,31.87,13.41,43690
"Longueuil",2.814977,31.86,13.42,43690
"Longueuil",2.817612,31.85,13.45,43690
"Longueuil",2.819412,31.85,13.42,43690
"Longueuil",2.82384,31.84,13.45,43690
"Longueuil",2.827019,31.85,13.45,43690
"Longueuil",2.826411,31.84,13.43,43690
"Longueuil",2.827039,31.86,13.44,43690
"Longueuil",2.830083,31.86,13.45,43690
"Longueuil",2.832049,31.87,13.47,43690
"Longueuil",2.834903,31.87,13.42,43690
"Longueuil",2.836057,31.89,13.43,43690
"Longueuil",2.838369,31.89,13.39,43690
"Longueuil",2.838697,31.9,13.39,43690
"Longueuil",2.839076,31.93,13.42,43690
"Longueuil",2.843015,31.95,13.43,43690
"Longueuil",2.839579,31.98,13.47,43690
"Longueuil",2.839508,31.99,13.45,43690
