"2025-03-26 16:00:00","Longueuil",2.359754,32.59,13.33,45977
"2025-03-26 16:01:00","Longueuil",2.365069,32.59,13.31,45977
"2025-03-26 16:02:00","Longueuil",2.363655,32.58,13.32,45977
"2025-03-26 16:03:00","Longueuil",2.362178,32.57,13.31,45977
"2025-03-26 16:04:00","Longueuil",2.363543,32.58,13.33,45977
"2025-03-26 16:05:00","Longueuil",2.36541,32.59,13.34,45977
"2025-03-26 16:06:00","Longueuil",2.365054,32.65,13.37,45977
"2025-03-26 16:07:00","Longueuil",2.364489,32.67,13.36,45977
"2025-03-26 16:08:00","Longueuil",2.365885,32.66,13.37,45977
"2025-03-26 16:09:00","Longueuil",2.368991,32.65,13.38,45977
"2025-03-26 16:10:00","Longueuil",2.368894,32.67,13.39,45977
"2025-03-26 16:11:00","Longueuil",2.371651,32.72,13.44,45977
"2025-03-26 16:12:00","Longueuil",2.374207,32.67,13.42,45977
"2025-03-26 16:13:00","Longueuil",2.374614,32.64,13.4,45977
"2025-03-26 16:14:00","Longueuil",2.374507,32.62,13.41,45977
"2025-03-26 16:15:00","Longueuil",2.376986,32.6,13.38,45977
"2025-03-26 16:16:00","Longueuil",2.377419,32.68,13.38,45977
"2025-03-26 16:17:00","Longueuil",2.3793,32.56,13.34,45977
"2025-03-26 16:18:00","Longueuil",2.381584,32.54,13.3,45977
"2025-03-26 16:19:00","Longueuil",2.382467,32.56,13.34,45977
"2025-03-26 16:20:00","Longueuil",2.383619,32.57,13.33,45977
"2025-03-26 16:21:00","Longueuil",2.384936,32.57,13.36,45977
"2025-03-26 16:22:00","Longueuil",2.38634,32.55,13.33,45977
"2025-03-26 16:23:00","Longueuil",2.389313,32.53,13.37,45977
"2025-03-26 16:24:00","Longueuil",2.390651,32.54,13.4,45977
"2025-03-26 16:25:00","Longueuil",2.389798,32.53,13.35,45977
"2025-03-26 16:26:00","Longueuil",2.392413,32.51,13.33,45977
"2025-03-26 16:27:00","Longueuil",2.392825,32.53,13.39,45977
"2025-03-26 16:28:00","Longueuil",2.393667,32.53,13.35,45977
"2025-03-26 16:29:00","Longueuil",2.39697,32.53,13.37,45977
"2025-03-26 16:30:00","Longueuil",2.396591,32.55,13.39,45977
"2025-03-26 16:31:00","Longueuil",2.398816,32.57,13.47,45977
"2025-03-26 16:32:00","Longueuil",2.398829,32.55,13.5,45977
"2025-03-26 16:33:00","Longueuil",2.400154,32.45,13.41,45977
"2025-03-26 16:34:00","Longueuil",2.39975,32.51,13.35,45977
"2025-03-26 16:35:00","Longueuil",2.403249,32.51,13.35,45977
"2025-03-26 16:36:00","Longueuil",2.40479,32.51,13.36,45977
"2025-03-26 16:37:00","Longueuil",2.40461,32.5,13.36,45977
"2025-03-26 16:38:00","Longueuil",2.403328,32.51,13.39,45977
"2025-03-26 16:39:00","Longueuil",2.406176,32.49,13.39,45977
"2025-03-26 16:40:00","Longueuil",2.405113,32.46,13.39,45977
"2025-03-26 16:41:00","Longueuil",2.406799,32.45,13.39,45977
"2025-03-26 16:42:00","Longueuil",2.407748,32.43,13.38,45977
"2025-03-26 16:43:00","Longueuil",2.408473,32.41,13.36,45977
"2025-03-26 16:44:00","Longueuil",2.408895,32.4,13.33,45977
"2025-03-26 16:45:00","Longueuil",2.408429,32.49,13.35,45977
"2025-03-26 16:46:00","Longueuil",2.412331,32.4,13.34,45977
"2025-03-26 16:47:00","Longueuil",2.413956,32.42,13.36,45977
"2025-03-26 16:48:00","Longueuil",2.412613,32.41,13.33,45977
"2025-03-26 16:49:00","Longueuil",2.411929,32.42,13.36,45977
"2025-03-26 16:50:00","Longueuil",2.413605,32.45,13.39,45977
"2025-03-26 16:51:00","Longueuil",2.416929,32.46,13.38,45977
"2025-03-26 16:52:00","Longueuil",2.416372,32.46,13.37,45977
"2025-03-26 16:53:00","Longueuil",2.416812,32.44,13.34,45977
"2025-03-26 16:54:00","Longueuil",2.419385,32.43,13.33,45977
"2025-03-26 16:55:00","Longueuil",2.423551,32.41,13.37,45977
"2025-03-26 16:56:00","Longueuil",2.425095,32.4,13.33,45977
"2025-03-26 16:57:00","Longueuil",2.42466,32.39,13.32,45977
"2025-03-26 16:58:00","Longueuil",2.428739,32.39,13.36,45977
"2025-03-26 16:59:00","Longueuil",2.426427,32.4,13.34,45977
