"2025-02-13 02:00:00","Longueuil",0.2318776,34.83,13.31,45977
"2025-02-13 02:01:00","Longueuil",0.2339478,34.93,13.31,45977
"2025-02-13 02:02:00","Longueuil",0.2335332,34.97,13.33,45977
"2025-02-13 02:03:00","Longueuil",0.2341309,35.07,13.35,45977
"2025-02-13 02:04:00","Longueuil",0.2326991,35.02,13.35,45977
"2025-02-13 02:05:00","Longueuil",0.2335892,35.04,13.34,45977
"2025-02-13 02:06:00","Longueuil",0.2345861,35.04,13.3,45977
"2025-02-13 02:07:00","Longueuil",0.2335765,35.04,13.3,45977
"2025-02-13 02:08:00","Longueuil",0.2347031,34.92,13.3,45977
"2025-02-13 02:09:00","Longueuil",0.2363052,35.01,13.26,45977
"2025-02-13 02:10:00","Longueuil",0.2365646,34.83,13.29,45977
"2025-02-13 02:11:00","Longueuil",0.236056,34.84,13.29,45977
"2025-02-13 02:12:00","Longueuil",0.235555,34.81,13.29,45977
"2025-02-13 02:13:00","Longueuil",0.2362951,35.04,13.25,45977
"2025-02-13 02:14:00","Longueuil",0.2366358,34.88,13.3,45977
"2025-02-13 02:15:00","Longueuil",0.2342606,34.96,13.32,45977
"2025-02-13 02:16:00","Longueuil",0.2368851,34.82,13.33,45977
"2025-02-13 02:17:00","Longueuil",0.2369715,34.8,13.3,45977
"2025-02-13 02:18:00","Longueuil",0.2345149,34.87,13.31,45977
"2025-02-13 02:19:00","Longueuil",0.2358932,35.05,13.31,45977
"2025-02-13 02:20:00","Longueuil",0.2356694,34.83,13.3,45977
"2025-02-13 02:21:00","Longueuil",0.2353846,35.11,13.28,45977
"2025-02-13 02:22:00","Longueuil",0.2342377,35.05,13.31,45977
"2025-02-13 02:23:00","Longueuil",0.2324015,34.99,13.31,45977
"2025-02-13 02:24:00","Longueuil",0.2345988,35.13,13.31,45977
"2025-02-13 02:25:00","Longueuil",0.2329814,35.07,13.29,45977
"2025-02-13 02:26:00","Longueuil",0.2319743,35.13,13.26,45977
"2025-02-13 02:27:00","Longueuil",0.2328949,35.12,13.27,45977
"2025-02-13 02:28:00","Longueuil",0.2315674,34.83,13.26,45977
"2025-02-13 02:29:00","Longueuil",0.230011,35.1,13.27,45977
"2025-02-13 02:30:00","Longueuil",0.2318751,35.02,13.29,45977
"2025-02-13 02:31:00","Longueuil",0.2293193,34.81,13.28,45977
"2025-02-13 02:32:00","Longueuil",0.2314097,34.79,13.31,45977
"2025-02-13 02:33:00","Longueuil",0.231547,35.08,13.4,45977
"2025-02-13 02:34:00","Longueuil",0.2310003,35.1,13.31,45977
"2025-02-13 02:35:00","Longueuil",0.2323481,34.98,13.3,45977
"2025-02-13 02:36:00","Longueuil",0.234436,35.05,13.28,45977
"2025-02-13 02:37:00","Longueuil",0.2331899,35.04,13.31,45977
"2025-02-13 02:38:00","Longueuil",0.2319361,34.81,13.28,45977
"2025-02-13 02:39:00","Longueuil",0.2325033,35.02,13.3,45977
"2025-02-13 02:40:00","Longueuil",0.2339528,35.01,13.29,45977
"2025-02-13 02:41:00","Longueuil",0.2331848,35.03,13.3,45977
"2025-02-13 02:42:00","Longueuil",0.2332408,34.93,13.33,45977
"2025-02-13 02:43:00","Longueuil",0.236084,34.98,13.36,45977
"2025-02-13 02:44:00","Longueuil",0.2325261,35.03,13.36,45977
"2025-02-13 02:45:00","Longueuil",0.2349192,34.81,13.35,45977
"2025-02-13 02:46:00","Longueuil",0.2322311,34.84,13.35,45977
"2025-02-13 02:47:00","Longueuil",0.2350286,34.8,13.32,45977
"2025-02-13 02:48:00","Longueuil",0.2337519,35.03,13.35,45977
"2025-02-13 02:49:00","Longueuil",0.23909,35.04,13.33,45977
"2025-02-13 02:50:00","Longueuil",0.2351125,34.91,13.35,45977
"2025-02-13 02:51:00","Longueuil",0.2340317,34.85,13.32,45977
"2025-02-13 02:52:00","Longueuil",0.2366231,35.02,13.32,45977
"2025-02-13 02:53:00","Longueuil",0.234258,34.91,13.35,45977
"2025-02-13 02:54:00","Longueuil",0.2323837,34.8,13.33,45977
"2025-02-13 02:55:00","Longueuil",0.2299372,35.09,13.36,45977
"2025-02-13 02:56:00","Longueuil",0.2324778,35.08,13.32,45977
"2025-02-13 02:57:00","Longueuil",0.232811,34.83,13.32,45977
"2025-02-13 02:58:00","Longueuil",0.2340622,35.09,13.31,45977
"2025-02-13 02:59:00","Longueuil",0.2314326,34.92,13.32,45977
