"Longueuil",25.08935,40.67,13.22,43690
"Longueuil",25.08735,40.64,13.21,43690
"Longueuil",25.08662,40.73,13.21,43690
"Longueuil",25.09298,40.77,13.21,43690
"Longueuil",25.08604,40.75,13.23,43690
"Longueuil",25.09078,40.69,13.24,43690
"Longueuil",25.09995,40.69,13.2,43690
"Longueuil",25.0919,40.75,13.19,43690
"Longueuil",25.09682,40.77,13.18,43690
"Longueuil",25.10155,40.65,13.2,43690
"Longueuil",25.09842,40.7,13.21,43690
"Longueuil",25.09937,40.72,13.23,43690
"Longueuil",25.10033,40.77,13.22,43690
"Longueuil",25.10296,40.75,13.21,43690
"Longueuil",25.09665,40.7,13.21,43690
"Longueuil",25.09884,40.91,13.2,43690
"Longueuil",25.1042,40.77,13.18,43690
"Longueuil",25.10383,40.59,13.19,43690
"Longueuil",25.10195,40.69,13.19,43690
"Longueuil",25.10008,40.64,13.17,43690
"Longueuil",25.10505,40.75,13.19,43690
"Longueuil",25.10754,40.7,13.19,43690
"Longueuil",25.10152,40.78,13.19,43690
"Longueuil",25.1072,40.82,13.19,43690
"Longueuil",25.10357,40.68,13.19,43690
"Longueuil",25.10989,40.76,13.21,43690
"Longueuil",25.10797,40.7,13.21,43690
"Longueuil",25.10994,40.68,13.19,43690
"Longueuil",25.10942,40.74,13.22,43690
"Longueuil",25.10674,40.76,13.18,43690
"Longueuil",25.11025,40.72,13.19,43690
"Longueuil",25.10713,40.66,13.18,43690
"Longueuil",25.11131,40.79,13.21,43690
"Longueuil",25.11218,40.78,13.19,43690
"Longueuil",25.1182,40.7,13.16,43690
"Longueuil",25.11487,40.76,13.21,43690
"Longueuil",25.1192,40.74,13.16,43690
"Longueuil",25.12056,40.74,13.15,43690
"Longueuil",25.12789,40.73,13.16,43690
"Longueuil",25.11937,40.69,13.17,43690
"Longueuil",25.12178,40.66,13.15,43690
"Longueuil",25.12148,40.73,13.15,43690
"Longueuil",25.12271,40.71,13.16,43690
"Longueuil",25.12267,40.7,13.17,43690
"Longueuil",25.13244,40.73,13.18,43690
"Longueuil",25.12543,40.69,13.19,43690
"Longueuil",25.12662,40.79,13.2,43690
"Longueuil",25.12849,40.78,13.17,43690
"Longueuil",25.13049,40.66,13.17,43690
"Longueuil",25.13111,40.67,13.18,43690
"Longueuil",25.13144,40.7,13.24,43690
"Longueuil",25.12752,40.76,13.25,43690
"Longueuil",25.12862,40.64,13.23,43690
"Longueuil",25.13571,40.72,13.22,43690
"Longueuil",25.13501,40.71,13.19,43690
"Longueuil",25.13551,40.63,13.2,43690
"Longueuil",25.13485,40.75,13.19,43690
"Longueuil",25.14038,40.69,13.19,43690
"Longueuil",25.13306,40.66,13.17,43690
"Longueuil",25.13664,40.65,13.2,43690
"Longueuil",25.13742,40.67,13.18,43690
"Longueuil",25.1357,40.7,13.17,43690
"Longueuil",25.13717,40.69,13.18,43690
"Longueuil",25.13812,40.73,13.23,43690
"Longueuil",25.13617,40.75,13.22,43690
"Longueuil",25.1389,40.68,13.23,43690
"Longueuil",25.13685,40.77,13.2,43690
"Longueuil",25.14385,40.7,13.24,43690
"Longueuil",25.14014,40.64,13.25,43690
"Longueuil",25.13872,40.67,13.27,43690
"Longueuil",25.14024,40.73,13.23,43690
"Longueuil",25.14542,40.68,13.31,43690
"Longueuil",25.13737,40.77,13.28,43690
"Longueuil",25.13971,40.69,13.3,43690
"Longueuil",25.14471,40.79,13.28,43690
"Longueuil",25.14078,40.74,13.31,43690
"Longueuil",25.14272,40.83,13.31,43690
"Longueuil",25.14727,40.7,13.27,43690
"Longueuil",25.14808,40.77,13.25,43690
"Longueuil",25.14523,40.58,13.22,43690
"Longueuil",25.14828,40.74,13.2,43690
"Longueuil",25.14705,40.67,13.16,43690
"Longueuil",25.14994,40.68,13.18,43690
"Longueuil",25.15226,40.66,13.16,43690
"Longueuil",25.14234,40.68,13.18,43690
"Longueuil",25.1395,40.67,13.15,43690
"Longueuil",25.12539,40.71,13.2,43690
"Longueuil",25.12528,40.73,13.15,43690
"Longueuil",25.11938,40.66,13.15,43690
"Longueuil",25.12554,40.78,13.14,43690
"Longueuil",25.12303,40.73,13.15,43690
"Longueuil",25.12194,40.79,13.17,43690
"Longueuil",25.1211,40.71,13.18,43690
"Longueuil",25.13297,40.77,13.2,43690
"Longueuil",25.13116,40.68,13.21,43690
"Longueuil",25.13636,40.74,13.19,43690
"Longueuil",25.13279,40.74,13.18,43690
"Longueuil",25.13189,40.71,13.17,43690
"Longueuil",25.13783,40.81,13.19,43690
"Longueuil",25.1393,40.69,13.22,43690
"Longueuil",25.14498,40.71,13.2,43690
"Longueuil",25.143,40.71,13.21,43690
"Longueuil",25.14136,40.7,13.23,43690
"Longueuil",25.14095,40.74,13.24,43690
"Longueuil",25.14547,40.75,13.27,43690
"Longueuil",25.14568,40.71,13.26,43690
"Longueuil",25.14853,40.71,13.29,43690
"Longueuil",25.14812,40.84,13.25,43690
"Longueuil",25.14944,40.73,13.23,43690
"Longueuil",25.15151,40.79,13.28,43690
"Longueuil",25.15413,40.6,13.29,43690
"Longueuil",25.15448,40.77,13.29,43690
"Longueuil",25.15826,40.94,13.31,43690
"Longueuil",25.15942,40.71,13.25,43690
"Longueuil",25.16585,40.71,13.26,43690
"Longueuil",25.15668,40.65,13.23,43690
"Longueuil",25.16231,40.71,13.26,43690
"Longueuil",25.16337,40.76,13.24,43690
"Longueuil",25.16548,40.76,13.25,43690
"Longueuil",25.16645,40.79,13.26,43690
