"2025-02-02 01:00:00","Longueuil",0.2323456,30.21,13.39,45977
"2025-02-02 01:01:00","Longueuil",0.2341131,30.2,13.37,45977
"2025-02-02 01:02:00","Longueuil",0.2347539,30.2,13.35,45977
"2025-02-02 01:03:00","Longueuil",0.2321904,30.2,13.37,45977
"2025-02-02 01:04:00","Longueuil",0.2337011,30.2,13.35,45977
"2025-02-02 01:05:00","Longueuil",0.2329381,30.23,13.37,45977
"2025-02-02 01:06:00","Longueuil",0.2329254,30.21,13.42,45977
"2025-02-02 01:07:00","Longueuil",0.234052,30.24,13.45,45977
"2025-02-02 01:08:00","Longueuil",0.2319133,30.23,13.44,45977
"2025-02-02 01:09:00","Longueuil",0.2342097,30.23,13.48,45977
"2025-02-02 01:10:00","Longueuil",0.2317098,30.24,13.49,45977
"2025-02-02 01:11:00","Longueuil",0.2334468,30.24,13.45,45977
"2025-02-02 01:12:00","Longueuil",0.2334493,30.23,13.44,45977
"2025-02-02 01:13:00","Longueuil",0.2356618,30.24,13.47,45977
"2025-02-02 01:14:00","Longueuil",0.2316233,30.23,13.44,45977
"2025-02-02 01:15:00","Longueuil",0.2337875,30.25,13.45,45977
"2025-02-02 01:16:00","Longueuil",0.2317073,30.23,13.43,45977
"2025-02-02 01:17:00","Longueuil",0.2345657,30.24,13.44,45977
"2025-02-02 01:18:00","Longueuil",0.2317657,30.23,13.44,45977
"2025-02-02 01:19:00","Longueuil",0.2312266,30.23,13.44,45977
"2025-02-02 01:20:00","Longueuil",0.2325795,30.23,13.46,45977
"2025-02-02 01:21:00","Longueuil",0.2337519,30.25,13.46,45977
"2025-02-02 01:22:00","Longueuil",0.2326253,30.24,13.46,45977
"2025-02-02 01:23:00","Longueuil",0.2355016,30.23,13.46,45977
"2025-02-02 01:24:00","Longueuil",0.2325897,30.22,13.45,45977
"2025-02-02 01:25:00","Longueuil",0.2327271,30.22,13.47,45977
"2025-02-02 01:26:00","Longueuil",0.2334722,30.22,13.44,45977
"2025-02-02 01:27:00","Longueuil",0.2342377,30.22,13.47,45977
"2025-02-02 01:28:00","Longueuil",0.2304891,30.22,13.45,45977
"2025-02-02 01:29:00","Longueuil",0.2330297,30.21,13.44,45977
"2025-02-02 01:30:00","Longueuil",0.2340266,30.23,13.45,45977
"2025-02-02 01:31:00","Longueuil",0.2332179,30.21,13.42,45977
"2025-02-02 01:32:00","Longueuil",0.2361247,30.21,13.46,45977
"2025-02-02 01:33:00","Longueuil",0.2332967,30.2,13.41,45977
"2025-02-02 01:34:00","Longueuil",0.2323863,30.22,13.41,45977
"2025-02-02 01:35:00","Longueuil",0.2335408,30.21,13.46,45977
"2025-02-02 01:36:00","Longueuil",0.2330449,30.23,13.49,45977
"2025-02-02 01:37:00","Longueuil",0.2347997,30.23,13.47,45977
"2025-02-02 01:38:00","Longueuil",0.2352244,30.23,13.43,45977
"2025-02-02 01:39:00","Longueuil",0.2346319,30.21,13.43,45977
"2025-02-02 01:40:00","Longueuil",0.2350616,30.21,13.44,45977
"2025-02-02 01:41:00","Longueuil",0.2347463,30.23,13.46,45977
"2025-02-02 01:42:00","Longueuil",0.2356796,30.22,13.47,45977
"2025-02-02 01:43:00","Longueuil",0.2349701,30.22,13.47,45977
"2025-02-02 01:44:00","Longueuil",0.2312902,30.21,13.44,45977
"2025-02-02 01:45:00","Longueuil",0.2350108,30.2,13.42,45977
"2025-02-02 01:46:00","Longueuil",0.2332484,30.2,13.4,45977
"2025-02-02 01:47:00","Longueuil",0.2324677,30.2,13.41,45977
"2025-02-02 01:48:00","Longueuil",0.230746,30.2,13.4,45977
"2025-02-02 01:49:00","Longueuil",0.2339961,30.2,13.43,45977
"2025-02-02 01:50:00","Longueuil",0.2337341,30.21,13.44,45977
"2025-02-02 01:51:00","Longueuil",0.2326431,30.23,13.44,45977
"2025-02-02 01:52:00","Longueuil",0.233757,30.2,13.39,45977
"2025-02-02 01:53:00","Longueuil",0.2354457,30.2,13.37,45977
"2025-02-02 01:54:00","Longueuil",0.233724,30.21,13.38,45977
"2025-02-02 01:55:00","Longueuil",0.2330424,30.21,13.43,45977
"2025-02-02 01:56:00","Longueuil",0.2342631,30.22,13.44,45977
"2025-02-02 01:57:00","Longueuil",0.2333476,30.23,13.45,45977
"2025-02-02 01:58:00","Longueuil",0.2312927,30.23,13.44,45977
"2025-02-02 01:59:00","Longueuil",0.232516,30.24,13.46,45977
