"2025-10-20 23:00:00","Longueuil",15.09582,34.15,13.28,45977
"2025-10-20 23:01:00","Longueuil",15.098,34.3,13.28,45977
"2025-10-20 23:02:00","Longueuil",15.09463,34.31,13.29,45977
"2025-10-20 23:03:00","Longueuil",15.09277,34.34,13.29,45977
"2025-10-20 23:04:00","Longueuil",15.09341,34.34,13.32,45977
"2025-10-20 23:05:00","Longueuil",15.09455,34.18,13.3,45977
"2025-10-20 23:06:00","Longueuil",15.08973,34.32,13.33,45977
"2025-10-20 23:07:00","Longueuil",15.09624,34.32,13.33,45977
"2025-10-20 23:08:00","Longueuil",15.09538,34.33,13.35,45977
"2025-10-20 23:09:00","Longueuil",15.09192,34.31,13.32,45977
"2025-10-20 23:10:00","Longueuil",15.09363,34.27,13.32,45977
"2025-10-20 23:11:00","Longueuil",15.09243,34.3,13.34,45977
"2025-10-20 23:12:00","Longueuil",15.0913,34.31,13.38,45977
"2025-10-20 23:13:00","Longueuil",15.09357,34.16,13.33,45977
"2025-10-20 23:14:00","Longueuil",15.08953,34.3,13.36,45977
"2025-10-20 23:15:00","Longueuil",15.08858,34.31,13.34,45977
"2025-10-20 23:16:00","Longueuil",15.09541,34.31,13.34,45977
"2025-10-20 23:17:00","Longueuil",15.08984,34.31,13.35,45977
"2025-10-20 23:18:00","Longueuil",15.08963,34.31,13.37,45977
"2025-10-20 23:19:00","Longueuil",15.09205,34.32,13.37,45977
"2025-10-20 23:20:00","Longueuil",15.09105,34.11,13.32,45977
"2025-10-20 23:21:00","Longueuil",15.08959,34.31,13.34,45977
"2025-10-20 23:22:00","Longueuil",15.08823,34.29,13.31,45977
"2025-10-20 23:23:00","Longueuil",15.09194,34.29,13.35,45977
"2025-10-20 23:24:00","Longueuil",15.08909,34.31,13.33,45977
"2025-10-20 23:25:00","Longueuil",15.08896,34.29,13.34,45977
"2025-10-20 23:26:00","Longueuil",15.08754,34.27,13.31,45977
"2025-10-20 23:27:00","Longueuil",15.09052,34.28,13.29,45977
"2025-10-20 23:28:00","Longueuil",15.09031,34.28,13.28,45977
"2025-10-20 23:29:00","Longueuil",15.08948,34.17,13.26,45977
"2025-10-20 23:30:00","Longueuil",15.08731,34.27,13.3,45977
"2025-10-20 23:31:00","Longueuil",15.08781,34.29,13.28,45977
"2025-10-20 23:32:00","Longueuil",15.08756,34.28,13.28,45977
"2025-10-20 23:33:00","Longueuil",15.0867,34.28,13.31,45977
"2025-10-20 23:34:00","Longueuil",15.08573,34.27,13.27,45977
"2025-10-20 23:35:00","Longueuil",15.08376,34.28,13.29,45977
"2025-10-20 23:36:00","Longueuil",15.08624,34.23,13.3,45977
"2025-10-20 23:37:00","Longueuil",15.08547,34.29,13.33,45977
"2025-10-20 23:38:00","Longueuil",15.08425,34.3,13.3,45977
"2025-10-20 23:39:00","Longueuil",15.08737,34.28,13.31,45977
"2025-10-20 23:40:00","Longueuil",15.08527,34.28,13.33,45977
"2025-10-20 23:41:00","Longueuil",15.08356,34.29,13.37,45977
"2025-10-20 23:42:00","Longueuil",15.08514,34.29,13.33,45977
"2025-10-20 23:43:00","Longueuil",15.08437,34.29,13.33,45977
"2025-10-20 23:44:00","Longueuil",15.08414,34.3,13.31,45977
"2025-10-20 23:45:00","Longueuil",15.08287,34.29,13.33,45977
"2025-10-20 23:46:00","Longueuil",15.08495,34.3,13.35,45977
"2025-10-20 23:47:00","Longueuil",15.08057,34.29,13.33,45977
"2025-10-20 23:48:00","Longueuil",15.07997,34.3,13.31,45977
"2025-10-20 23:49:00","Longueuil",15.08367,34.3,13.31,45977
"2025-10-20 23:50:00","Longueuil",15.08282,34.3,13.35,45977
"2025-10-20 23:51:00","Longueuil",15.08105,34.3,13.36,45977
"2025-10-20 23:52:00","Longueuil",15.08337,34.3,13.35,45977
"2025-10-20 23:53:00","Longueuil",15.07957,34.29,13.35,45977
"2025-10-20 23:54:00","Longueuil",15.07792,34.29,13.31,45977
"2025-10-20 23:55:00","Longueuil",15.08032,34.29,13.31,45977
"2025-10-20 23:56:00","Longueuil",15.07802,34.19,13.35,45977
"2025-10-20 23:57:00","Longueuil",15.07459,34.29,13.36,45977
"2025-10-20 23:58:00","Longueuil",15.07925,34.31,13.39,45977
"2025-10-20 23:59:00","Longueuil",15.07703,34.31,13.35,45977
