"Longueuil",4.06011,35.06,13.36,43690
"Longueuil",4.054359,35.22,13.41,43690
"Longueuil",4.052315,34.98,13.36,43690
"Longueuil",4.048869,35.15,13.38,43690
"Longueuil",4.047468,35.18,13.41,43690
"Longueuil",4.04817,34.96,13.39,43690
"Longueuil",4.046844,35.03,13.39,43690
"Longueuil",4.044263,35.17,13.38,43690
"Longueuil",4.043752,35.09,13.36,43690
"Longueuil",4.037119,35.14,13.34,43690
"Longueuil",4.035294,35.27,13.33,43690
"Longueuil",4.036173,35.24,13.32,43690
"Longueuil",4.033333,35.27,13.34,43690
"Longueuil",4.029869,35.1,13.35,43690
"Longueuil",4.028259,35.01,13.33,43690
"Longueuil",4.026093,35.11,13.31,43690
"Longueuil",4.023008,35.05,13.34,43690
"Longueuil",4.020485,35.07,13.35,43690
"Longueuil",4.020859,35.26,13.34,43690
"Longueuil",4.018532,35.15,13.36,43690
"Longueuil",4.017008,35.2,13.39,43690
"Longueuil",4.014048,35.18,13.34,43690
"Longueuil",4.013792,35.25,13.33,43690
"Longueuil",4.0156,35.11,13.28,43690
"Longueuil",4.013628,35.3,13.3,43690
"Longueuil",4.009911,35.14,13.29,43690
"Longueuil",4.010618,35.16,13.3,43690
"Longueuil",4.007912,35.37,13.28,43690
"Longueuil",4.005402,35.19,13.28,43690
"Longueuil",4.00502,35.22,13.27,43690
"Longueuil",4.002485,35.29,13.27,43690
"Longueuil",4.002187,35.17,13.28,43690
"Longueuil",3.999237,35.25,13.31,43690
"Longueuil",3.998723,35.37,13.33,43690
"Longueuil",3.999268,35.23,13.33,43690
"Longueuil",3.996831,35.27,13.32,43690
"Longueuil",3.995664,35.45,13.29,43690
"Longueuil",3.994166,35.35,13.34,43690
"Longueuil",3.993416,35.26,13.32,43690
"Longueuil",3.991783,35.29,13.34,43690
"Longueuil",3.985746,35.37,13.37,43690
"Longueuil",3.989736,35.33,13.36,43690
"Longueuil",3.986267,35.29,13.35,43690
"Longueuil",3.983968,35.34,13.34,43690
"Longueuil",3.982455,35.22,13.36,43690
"Longueuil",3.983246,35.28,13.36,43690
"Longueuil",3.977671,35.3,13.39,43690
"Longueuil",3.978165,35.28,13.35,43690
"Longueuil",3.976857,35.5,13.35,43690
"Longueuil",3.976616,35.31,13.35,43690
"Longueuil",3.974292,35.37,13.37,43690
"Longueuil",3.970525,35.35,13.36,43690
"Longueuil",3.968307,35.36,13.36,43690
"Longueuil",3.967524,35.46,13.33,43690
"Longueuil",3.96641,35.41,13.35,43690
"Longueuil",3.962697,35.27,13.38,43690
"Longueuil",3.964872,35.3,13.36,43690
"Longueuil",3.962112,35.4,13.37,43690
"Longueuil",3.958046,35.5,13.38,43690
"Longueuil",3.955734,35.39,13.39,43690
