"2025-04-04 18:00:00","Longueuil",4.012833,31.46,13.39,45977
"2025-04-04 18:01:00","Longueuil",4.012047,31.48,13.41,45977
"2025-04-04 18:02:00","Longueuil",4.011345,31.49,13.38,45977
"2025-04-04 18:03:00","Longueuil",4.013471,31.5,13.4,45977
"2025-04-04 18:04:00","Longueuil",4.012688,31.49,13.4,45977
"2025-04-04 18:05:00","Longueuil",4.014633,31.49,13.36,45977
"2025-04-04 18:06:00","Longueuil",4.015116,31.49,13.34,45977
"2025-04-04 18:07:00","Longueuil",4.012868,31.52,13.37,45977
"2025-04-04 18:08:00","Longueuil",4.012049,31.54,13.33,45977
"2025-04-04 18:09:00","Longueuil",4.014651,31.56,13.32,45977
"2025-04-04 18:10:00","Longueuil",4.018366,31.59,13.4,45977
"2025-04-04 18:11:00","Longueuil",4.011986,31.61,13.41,45977
"2025-04-04 18:12:00","Longueuil",4.012067,31.62,13.42,45977
"2025-04-04 18:13:00","Longueuil",4.017766,31.64,13.39,45977
"2025-04-04 18:14:00","Longueuil",4.016802,31.66,13.38,45977
"2025-04-04 18:15:00","Longueuil",4.017156,31.68,13.42,45977
"2025-04-04 18:16:00","Longueuil",4.015968,31.68,13.42,45977
"2025-04-04 18:17:00","Longueuil",4.01516,31.71,13.44,45977
"2025-04-04 18:18:00","Longueuil",4.014905,31.73,13.45,45977
"2025-04-04 18:19:00","Longueuil",4.014964,31.73,13.41,45977
"2025-04-04 18:20:00","Longueuil",4.014806,31.71,13.41,45977
"2025-04-04 18:21:00","Longueuil",4.016642,31.73,13.42,45977
"2025-04-04 18:22:00","Longueuil",4.013814,31.74,13.43,45977
"2025-04-04 18:23:00","Longueuil",4.013084,31.76,13.41,45977
"2025-04-04 18:24:00","Longueuil",4.011854,31.77,13.42,45977
"2025-04-04 18:25:00","Longueuil",4.011919,31.76,13.43,45977
"2025-04-04 18:26:00","Longueuil",4.010828,31.76,13.38,45977
"2025-04-04 18:27:00","Longueuil",4.011157,31.75,13.36,45977
"2025-04-04 18:28:00","Longueuil",4.010765,31.75,13.4,45977
"2025-04-04 18:29:00","Longueuil",4.013163,31.77,13.42,45977
"2025-04-04 18:30:00","Longueuil",4.013509,31.79,13.44,45977
"2025-04-04 18:31:00","Longueuil",4.014908,31.8,13.44,45977
"2025-04-04 18:32:00","Longueuil",4.017395,31.81,13.47,45977
"2025-04-04 18:33:00","Longueuil",4.018008,31.8,13.46,45977
"2025-04-04 18:34:00","Longueuil",4.019722,31.8,13.46,45977
"2025-04-04 18:35:00","Longueuil",4.020462,31.8,13.45,45977
"2025-04-04 18:36:00","Longueuil",4.022842,31.8,13.49,45977
"2025-04-04 18:37:00","Longueuil",4.021052,31.78,13.44,45977
"2025-04-04 18:38:00","Longueuil",4.019404,31.78,13.43,45977
"2025-04-04 18:39:00","Longueuil",4.01991,31.76,13.46,45977
"2025-04-04 18:40:00","Longueuil",4.01797,31.76,13.46,45977
"2025-04-04 18:41:00","Longueuil",4.015923,31.75,13.4,45977
"2025-04-04 18:42:00","Longueuil",4.013578,31.75,13.44,45977
"2025-04-04 18:43:00","Longueuil",4.01576,31.61,13.41,45977
"2025-04-04 18:44:00","Longueuil",4.013725,31.73,13.41,45977
"2025-04-04 18:45:00","Longueuil",4.016182,31.72,13.41,45977
"2025-04-04 18:46:00","Longueuil",4.01444,31.71,13.39,45977
"2025-04-04 18:47:00","Longueuil",4.016482,31.71,13.42,45977
"2025-04-04 18:48:00","Longueuil",4.01828,31.71,13.41,45977
"2025-04-04 18:49:00","Longueuil",4.021111,31.7,13.42,45977
"2025-04-04 18:50:00","Longueuil",4.022028,31.71,13.41,45977
"2025-04-04 18:51:00","Longueuil",4.023427,31.7,13.39,45977
"2025-04-04 18:52:00","Longueuil",4.024287,31.68,13.43,45977
"2025-04-04 18:53:00","Longueuil",4.025154,31.68,13.4,45977
"2025-04-04 18:54:00","Longueuil",4.022881,31.66,13.38,45977
"2025-04-04 18:55:00","Longueuil",4.023674,31.66,13.38,45977
"2025-04-04 18:56:00","Longueuil",4.022214,31.66,13.39,45977
"2025-04-04 18:57:00","Longueuil",4.022827,31.66,13.42,45977
"2025-04-04 18:58:00","Longueuil",4.021108,31.66,13.43,45977
"2025-04-04 18:59:00","Longueuil",4.017174,31.64,13.38,45977
