"Longueuil",3.694539,32.46,13.33,43690
"Longueuil",3.694989,32.51,13.36,43690
"Longueuil",3.695229,32.51,13.38,43690
"Longueuil",3.695567,32.53,13.36,43690
"Longueuil",3.696114,32.54,13.4,43690
"Longueuil",3.696612,32.57,13.38,43690
"Longueuil",3.697528,32.57,13.36,43690
"Longueuil",3.701726,32.58,13.37,43690
"Longueuil",3.701474,32.58,13.34,43690
"Longueuil",3.700172,32.59,13.35,43690
"Longueuil",3.701263,32.61,13.36,43690
"Longueuil",3.703773,32.66,13.36,43690
"Longueuil",3.701096,32.6,13.34,43690
"Longueuil",3.699893,32.61,13.32,43690
"Longueuil",3.700795,32.6,13.32,43690
"Longueuil",3.700394,32.6,13.35,43690
"Longueuil",3.695452,32.61,13.37,43690
"Longueuil",3.693278,32.6,13.37,43690
"Longueuil",3.689954,32.59,13.39,43690
"Longueuil",3.685961,32.57,13.36,43690
"Longueuil",3.683525,32.57,13.34,43690
"Longueuil",3.683233,32.54,13.36,43690
"Longueuil",3.67882,32.53,13.39,43690
"Longueuil",3.678825,32.51,13.41,43690
"Longueuil",3.676333,32.49,13.39,43690
"Longueuil",3.674772,32.46,13.38,43690
"Longueuil",3.676351,32.45,13.38,43690
"Longueuil",3.67306,32.18,13.38,43690
"Longueuil",3.674083,32.44,13.38,43690
"Longueuil",3.676949,32.47,13.37,43690
"Longueuil",3.675522,32.33,13.32,43690
"Longueuil",3.679662,32.32,13.33,43690
"Longueuil",3.67996,32.31,13.41,43690
"Longueuil",3.67838,32.32,13.38,43690
"Longueuil",3.680092,32.31,13.36,43690
"Longueuil",3.679802,32.28,13.36,43690
"Longueuil",3.680695,32.28,13.32,43690
"Longueuil",3.679715,32.27,13.34,43690
"Longueuil",3.677264,32.27,13.31,43690
"Longueuil",3.676491,32.28,13.35,43690
"Longueuil",3.677742,32.29,13.36,43690
"Longueuil",3.67543,32.29,13.34,43690
"Longueuil",3.672452,32.39,13.35,43690
"Longueuil",3.67038,32.3,13.34,43690
"Longueuil",3.665497,32.05,13.41,43690
"Longueuil",3.659576,32.31,13.36,43690
"Longueuil",3.660329,32.32,13.37,43690
"Longueuil",3.656504,32.33,13.36,43690
"Longueuil",3.656682,32.32,13.33,43690
"Longueuil",3.656321,32.34,13.31,43690
"Longueuil",3.655635,32.35,13.34,43690
"Longueuil",3.6527,32.38,13.36,43690
"Longueuil",3.65373,32.4,13.41,43690
"Longueuil",3.655136,32.4,13.42,43690
"Longueuil",3.65475,32.45,13.39,43690
"Longueuil",3.655813,32.41,13.38,43690
"Longueuil",3.655332,32.42,13.39,43690
"Longueuil",3.658803,32.44,13.38,43690
"Longueuil",3.657181,32.46,13.4,43690
"Longueuil",3.658287,32.47,13.39,43690
