"Longueuil",22.83853,38.66,13.21,43690
"Longueuil",22.84551,38.64,13.24,43690
"Longueuil",22.84561,38.38,13.23,43690
"Longueuil",22.85409,38.54,13.25,43690
"Longueuil",22.85367,38.62,13.26,43690
"Longueuil",22.85582,38.58,13.26,43690
"Longueuil",22.86074,38.57,13.29,43690
"Longueuil",22.86329,38.63,13.28,43690
"Longueuil",22.86507,38.6,13.25,43690
"Longueuil",22.86686,38.67,13.23,43690
"Longueuil",22.86915,38.71,13.26,43690
"Longueuil",22.87882,38.61,13.25,43690
"Longueuil",22.87884,38.65,13.25,43690
"Longueuil",22.87686,38.58,13.3,43690
"Longueuil",22.87782,38.59,13.27,43690
"Longueuil",22.88837,38.72,13.28,43690
"Longueuil",22.88747,38.66,13.26,43690
"Longueuil",22.88888,38.57,13.27,43690
"Longueuil",22.89162,38.54,13.27,43690
"Longueuil",22.89422,38.56,13.25,43690
"Longueuil",22.89823,38.59,13.24,43690
"Longueuil",22.90038,38.7,13.24,43690
"Longueuil",22.89915,38.61,13.25,43690
"Longueuil",22.90144,38.59,13.26,43690
"Longueuil",22.90919,38.47,13.24,43690
"Longueuil",22.91141,38.55,13.26,43690
"Longueuil",22.91529,38.59,13.24,43690
"Longueuil",22.91725,38.73,13.24,43690
"Longueuil",22.92278,38.59,13.24,43690
"Longueuil",22.92477,38.75,13.28,43690
"Longueuil",22.91977,38.73,13.27,43690
"Longueuil",22.92787,38.71,13.29,43690
"Longueuil",22.92846,38.73,13.26,43690
"Longueuil",22.93292,38.76,13.28,43690
"Longueuil",22.93814,38.57,13.27,43690
"Longueuil",22.938,38.68,13.23,43690
"Longueuil",22.94192,38.71,13.26,43690
"Longueuil",22.94509,38.63,13.29,43690
"Longueuil",22.94831,38.67,13.29,43690
"Longueuil",22.94892,38.59,13.34,43690
"Longueuil",22.95012,38.63,13.34,43690
"Longueuil",22.9523,38.75,13.3,43690
"Longueuil",22.95446,38.65,13.32,43690
"Longueuil",22.95646,38.57,13.31,43690
"Longueuil",22.96331,38.6,13.3,43690
"Longueuil",22.96208,38.63,13.28,43690
"Longueuil",22.96304,38.72,13.3,43690
"Longueuil",22.96185,38.78,13.25,43690
"Longueuil",22.96959,38.75,13.23,43690
"Longueuil",22.97274,38.62,13.21,43690
"Longueuil",22.97561,38.64,13.21,43690
"Longueuil",22.97783,38.75,13.18,43690
"Longueuil",22.97775,38.66,13.28,43690
"Longueuil",22.97944,38.69,13.21,43690
"Longueuil",22.98466,38.57,13.23,43690
"Longueuil",22.98414,38.68,13.22,43690
"Longueuil",22.98938,38.72,13.2,43690
"Longueuil",22.98775,38.68,13.22,43690
"Longueuil",22.99145,38.7,13.21,43690
"Longueuil",22.9923,38.68,13.21,43690
