"2025-03-13 19:00:00","Longueuil",0.4357427,31.22,13.46,45977
"2025-03-13 19:01:00","Longueuil",0.4344839,31.22,13.4,45977
"2025-03-13 19:02:00","Longueuil",0.4333191,31.21,13.39,45977
"2025-03-13 19:03:00","Longueuil",0.4340769,31.2,13.38,45977
"2025-03-13 19:04:00","Longueuil",0.4324112,31.2,13.39,45977
"2025-03-13 19:05:00","Longueuil",0.4343262,31.2,13.42,45977
"2025-03-13 19:06:00","Longueuil",0.4333369,31.2,13.48,45977
"2025-03-13 19:07:00","Longueuil",0.434728,31.19,13.41,45977
"2025-03-13 19:08:00","Longueuil",0.4319433,31.19,13.39,45977
"2025-03-13 19:09:00","Longueuil",0.4357935,31.2,13.4,45977
"2025-03-13 19:10:00","Longueuil",0.4331563,31.18,13.39,45977
"2025-03-13 19:11:00","Longueuil",0.4323451,31.17,13.38,45977
"2025-03-13 19:12:00","Longueuil",0.4322993,31.15,13.38,45977
"2025-03-13 19:13:00","Longueuil",0.4310989,31.15,13.37,45977
"2025-03-13 19:14:00","Longueuil",0.4335403,31.16,13.37,45977
"2025-03-13 19:15:00","Longueuil",0.4323578,31.17,13.42,45977
"2025-03-13 19:16:00","Longueuil",0.4309158,31.17,13.39,45977
"2025-03-13 19:17:00","Longueuil",0.4324926,31.16,13.37,45977
"2025-03-13 19:18:00","Longueuil",0.4321442,31.14,13.4,45977
"2025-03-13 19:19:00","Longueuil",0.4355774,31.16,13.42,45977
"2025-03-13 19:20:00","Longueuil",0.4328893,31.16,13.43,45977
"2025-03-13 19:21:00","Longueuil",0.4317907,31.16,13.39,45977
"2025-03-13 19:22:00","Longueuil",0.4323527,31.14,13.38,45977
"2025-03-13 19:23:00","Longueuil",0.4312108,31.14,13.39,45977
"2025-03-13 19:24:00","Longueuil",0.4295553,31.14,13.41,45977
"2025-03-13 19:25:00","Longueuil",0.4308294,31.14,13.43,45977
"2025-03-13 19:26:00","Longueuil",0.431427,31.15,13.42,45977
"2025-03-13 19:27:00","Longueuil",0.4300868,31.15,13.45,45977
"2025-03-13 19:28:00","Longueuil",0.4278336,31.15,13.41,45977
"2025-03-13 19:29:00","Longueuil",0.4300156,31.14,13.43,45977
"2025-03-13 19:30:00","Longueuil",0.4302724,31.14,13.44,45977
"2025-03-13 19:31:00","Longueuil",0.4298019,31.15,13.44,45977
"2025-03-13 19:32:00","Longueuil",0.4304352,31.14,13.44,45977
"2025-03-13 19:33:00","Longueuil",0.4296977,31.13,13.41,45977
"2025-03-13 19:34:00","Longueuil",0.4303233,31.14,13.45,45977
"2025-03-13 19:35:00","Longueuil",0.4294205,31.13,13.49,45977
"2025-03-13 19:36:00","Longueuil",0.4286779,31.13,13.45,45977
"2025-03-13 19:37:00","Longueuil",0.4277725,31.12,13.42,45977
"2025-03-13 19:38:00","Longueuil",0.4296748,31.1,13.39,45977
"2025-03-13 19:39:00","Longueuil",0.4294205,31.1,13.42,45977
"2025-03-13 19:40:00","Longueuil",0.4296977,31.12,13.44,45977
"2025-03-13 19:41:00","Longueuil",0.4302317,31.12,13.47,45977
"2025-03-13 19:42:00","Longueuil",0.4285227,31.1,13.42,45977
"2025-03-13 19:43:00","Longueuil",0.4282557,31.11,13.42,45977
"2025-03-13 19:44:00","Longueuil",0.4266586,30.93,13.43,45977
"2025-03-13 19:45:00","Longueuil",0.427564,31.08,13.37,45977
"2025-03-13 19:46:00","Longueuil",0.4277802,31.07,13.41,45977
"2025-03-13 19:47:00","Longueuil",0.429512,31.08,13.42,45977
"2025-03-13 19:48:00","Longueuil",0.4268011,31.08,13.42,45977
"2025-03-13 19:49:00","Longueuil",0.4295222,31.08,13.39,45977
"2025-03-13 19:50:00","Longueuil",0.4277344,31.08,13.41,45977
"2025-03-13 19:51:00","Longueuil",0.4297155,31.08,13.42,45977
"2025-03-13 19:52:00","Longueuil",0.4296443,31.07,13.41,45977
"2025-03-13 19:53:00","Longueuil",0.4295909,31.07,13.36,45977
"2025-03-13 19:54:00","Longueuil",0.428037,31.07,13.36,45977
"2025-03-13 19:55:00","Longueuil",0.4309387,31.06,13.4,45977
"2025-03-13 19:56:00","Longueuil",0.43131,31.07,13.42,45977
"2025-03-13 19:57:00","Longueuil",0.4318314,31.07,13.38,45977
"2025-03-13 19:58:00","Longueuil",0.4293543,31.06,13.38,45977
"2025-03-13 19:59:00","Longueuil",0.4308599,31.06,13.36,45977
