"Longueuil",0.8416646,32.31,13.42,43690
"Longueuil",0.8389714,32.38,13.4,43690
"Longueuil",0.8414205,32.49,13.37,43690
"Longueuil",0.8413671,32.45,13.36,43690
"Longueuil",0.8391418,32.45,13.33,43690
"Longueuil",0.8398209,32.47,13.31,43690
"Longueuil",0.8394292,32.47,13.3,43690
"Longueuil",0.8414586,32.48,13.35,43690
"Longueuil",0.8409068,32.5,13.37,43690
"Longueuil",0.8408687,32.34,13.35,43690
"Longueuil",0.8382314,32.53,13.39,43690
"Longueuil",0.8396733,32.54,13.44,43690
"Longueuil",0.8414154,32.56,13.44,43690
"Longueuil",0.8414409,32.56,13.44,43690
"Longueuil",0.8408687,32.55,13.41,43690
"Longueuil",0.8407008,32.55,13.39,43690
"Longueuil",0.8397929,32.57,13.46,43690
"Longueuil",0.8416926,32.58,13.39,43690
"Longueuil",0.8409831,32.58,13.36,43690
"Longueuil",0.840894,32.57,13.35,43690
"Longueuil",0.8413646,32.59,13.38,43690
"Longueuil",0.8384857,32.58,13.38,43690
"Longueuil",0.8427353,32.59,13.41,43690
"Longueuil",0.8407415,32.59,13.39,43690
"Longueuil",0.842603,32.58,13.41,43690
"Longueuil",0.8430201,32.59,13.39,43690
"Longueuil",0.8401515,32.58,13.39,43690
"Longueuil",0.8401921,32.41,13.4,43690
"Longueuil",0.8428192,32.59,13.37,43690
"Longueuil",0.8414027,32.32,13.34,43690
"Longueuil",0.8418376,32.6,13.35,43690
"Longueuil",0.8415425,32.61,13.37,43690
"Longueuil",0.8386943,32.34,13.34,43690
"Longueuil",0.8396403,32.62,13.32,43690
"Longueuil",0.8422725,32.62,13.31,43690
"Longueuil",0.8411687,32.62,13.32,43690
"Longueuil",0.8414866,32.64,13.33,43690
"Longueuil",0.840978,32.65,13.31,43690
"Longueuil",0.8408788,32.66,13.33,43690
"Longueuil",0.8389282,32.69,13.36,43690
"Longueuil",0.8417256,32.68,13.37,43690
"Longueuil",0.8389485,32.69,13.33,43690
"Longueuil",0.8420842,32.69,13.35,43690
"Longueuil",0.8394394,32.71,13.36,43690
"Longueuil",0.8378983,32.72,13.4,43690
"Longueuil",0.8389613,32.73,13.4,43690
"Longueuil",0.8392461,32.75,13.39,43690
"Longueuil",0.8381577,32.77,13.42,43690
"Longueuil",0.839002,32.77,13.4,43690
"Longueuil",0.8391317,32.78,13.39,43690
"Longueuil",0.833575,32.79,13.38,43690
"Longueuil",0.8334147,32.78,13.38,43690
"Longueuil",0.8329086,32.79,13.41,43690
"Longueuil",0.8329315,32.81,13.43,43690
"Longueuil",0.8294678,32.81,13.39,43690
"Longueuil",0.8314667,32.8,13.37,43690
"Longueuil",0.8308004,32.8,13.41,43690
"Longueuil",0.8325221,32.82,13.39,43690
"Longueuil",0.8334656,32.8,13.34,43690
"Longueuil",0.8292974,32.8,13.36,43690
