"Longueuil",1.313484,32.83,13.34,43690
"Longueuil",1.313182,32.84,13.35,43690
"Longueuil",1.31161,32.85,13.33,43690
"Longueuil",1.310333,32.84,13.34,43690
"Longueuil",1.306656,32.85,13.39,43690
"Longueuil",1.304245,32.85,13.39,43690
"Longueuil",1.299055,32.86,13.36,43690
"Longueuil",1.297846,32.85,13.37,43690
"Longueuil",1.29361,32.84,13.37,43690
"Longueuil",1.291501,32.84,13.34,43690
"Longueuil",1.291639,32.85,13.33,43690
"Longueuil",1.288116,32.85,13.31,43690
"Longueuil",1.289162,32.85,13.33,43690
"Longueuil",1.285779,32.86,13.36,43690
"Longueuil",1.288712,32.86,13.33,43690
"Longueuil",1.28417,32.86,13.36,43690
"Longueuil",1.283722,32.86,13.36,43690
"Longueuil",1.282801,32.86,13.34,43690
"Longueuil",1.283544,32.87,13.36,43690
"Longueuil",1.282758,32.85,13.3,43690
"Longueuil",1.282578,32.86,13.32,43690
"Longueuil",1.285492,32.87,13.34,43690
"Longueuil",1.284276,32.88,13.34,43690
"Longueuil",1.281937,32.87,13.34,43690
"Longueuil",1.281326,32.88,13.35,43690
"Longueuil",1.277135,32.88,13.39,43690
"Longueuil",1.280172,32.89,13.37,43690
"Longueuil",1.27785,32.9,13.37,43690
"Longueuil",1.274645,32.89,13.34,43690
"Longueuil",1.273949,32.88,13.37,43690
"Longueuil",1.270513,32.87,13.39,43690
"Longueuil",1.268572,32.87,13.37,43690
"Longueuil",1.267059,32.88,13.38,43690
"Longueuil",1.264038,32.87,13.34,43690
"Longueuil",1.264226,32.86,13.36,43690
"Longueuil",1.261157,32.86,13.32,43690
"Longueuil",1.25853,32.86,13.33,43690
"Longueuil",1.258769,32.87,13.41,43690
"Longueuil",1.253927,32.89,13.39,43690
"Longueuil",1.254992,32.89,13.43,43690
"Longueuil",1.253962,32.9,13.4,43690
"Longueuil",1.254176,32.88,13.36,43690
"Longueuil",1.25308,32.88,13.37,43690
"Longueuil",1.25386,32.89,13.37,43690
"Longueuil",1.255099,32.89,13.4,43690
"Longueuil",1.254896,32.88,13.34,43690
"Longueuil",1.253937,32.88,13.31,43690
"Longueuil",1.254659,32.87,13.3,43690
"Longueuil",1.253977,32.88,13.37,43690
"Longueuil",1.256508,32.89,13.35,43690
"Longueuil",1.253911,32.88,13.36,43690
"Longueuil",1.252088,32.9,13.38,43690
"Longueuil",1.250763,32.91,13.39,43690
"Longueuil",1.248159,32.91,13.42,43690
"Longueuil",1.245715,32.91,13.41,43690
"Longueuil",1.244385,32.9,13.43,43690
"Longueuil",1.242485,32.9,13.44,43690
"Longueuil",1.238632,32.88,13.43,43690
"Longueuil",1.234891,32.89,13.43,43690
"Longueuil",1.231242,32.89,13.41,43690
"Longueuil",1.229263,32.88,13.43,43690
"Longueuil",1.22686,32.9,13.43,43690
"Longueuil",1.223511,32.89,13.44,43690
"Longueuil",1.223483,32.88,13.44,43690
"Longueuil",1.217979,32.79,13.43,43690
"Longueuil",1.214058,32.72,13.4,43690
"Longueuil",1.210299,32.79,13.4,43690
"Longueuil",1.208656,32.82,13.37,43690
"Longueuil",1.210416,32.84,13.4,43690
"Longueuil",1.207929,32.84,13.39,43690
"Longueuil",1.207136,32.85,13.39,43690
"Longueuil",1.207314,32.84,13.38,43690
"Longueuil",1.207204,32.87,13.41,43690
"Longueuil",1.210093,32.85,13.37,43690
"Longueuil",1.208066,32.86,13.39,43690
"Longueuil",1.205785,32.87,13.37,43690
"Longueuil",1.209824,32.86,13.35,43690
"Longueuil",1.211411,32.86,13.36,43690
"Longueuil",1.212893,32.87,13.36,43690
"Longueuil",1.210464,32.87,13.39,43690
"Longueuil",1.2074,32.87,13.36,43690
"Longueuil",1.205187,32.88,13.34,43690
"Longueuil",1.203059,32.87,13.35,43690
"Longueuil",1.200625,32.87,13.34,43690
"Longueuil",1.197919,32.88,13.39,43690
"Longueuil",1.19426,32.88,13.38,43690
"Longueuil",1.192556,32.87,13.34,43690
"Longueuil",1.187157,32.87,13.35,43690
"Longueuil",1.186635,32.87,13.31,43690
"Longueuil",1.183955,32.86,13.29,43690
"Longueuil",1.17998,32.85,13.32,43690
"Longueuil",1.175115,32.88,13.33,43690
"Longueuil",1.172933,32.9,13.36,43690
"Longueuil",1.173719,32.89,13.34,43690
"Longueuil",1.167244,32.89,13.34,43690
"Longueuil",1.165133,32.88,13.31,43690
"Longueuil",1.1636,32.88,13.33,43690
"Longueuil",1.159381,32.88,13.37,43690
"Longueuil",1.159546,32.77,13.37,43690
"Longueuil",1.159795,32.74,13.36,43690
"Longueuil",1.156382,32.8,13.38,43690
"Longueuil",1.156314,32.83,13.38,43690
"Longueuil",1.156443,32.84,13.38,43690
"Longueuil",1.153361,32.84,13.39,43690
"Longueuil",1.152659,32.85,13.41,43690
"Longueuil",1.153231,32.84,13.39,43690
"Longueuil",1.14932,32.86,13.38,43690
"Longueuil",1.151131,32.86,13.43,43690
"Longueuil",1.149668,32.86,13.42,43690
"Longueuil",1.149119,32.87,13.42,43690
"Longueuil",1.14709,32.86,13.41,43690
"Longueuil",1.146924,32.86,13.43,43690
"Longueuil",1.144697,32.87,13.42,43690
"Longueuil",1.142794,32.87,13.43,43690
"Longueuil",1.139015,32.87,13.44,43690
"Longueuil",1.138512,32.87,13.42,43690
"Longueuil",1.134224,32.86,13.42,43690
"Longueuil",1.13619,32.87,13.36,43690
"Longueuil",1.129809,32.88,13.4,43690
"Longueuil",1.130936,32.89,13.36,43690
