"Longueuil",3.525762,32.17,13.36,43690
"Longueuil",3.52831,32.19,13.39,43690
"Longueuil",3.526878,32.27,13.37,43690
"Longueuil",3.527807,32.21,13.38,43690
"Longueuil",3.525625,32.22,13.4,43690
"Longueuil",3.521197,32.24,13.42,43690
"Longueuil",3.522952,32.25,13.44,43690
"Longueuil",3.520444,32.25,13.45,43690
"Longueuil",3.521034,32.31,13.42,43690
"Longueuil",3.521637,32.29,13.44,43690
"Longueuil",3.522939,32.3,13.45,43690
"Longueuil",3.524137,32.31,13.42,43690
"Longueuil",3.523448,32.39,13.4,43690
"Longueuil",3.528224,32.33,13.43,43690
"Longueuil",3.526268,32.47,13.44,43690
"Longueuil",3.531784,32.35,13.45,43690
"Longueuil",3.532089,32.37,13.44,43690
"Longueuil",3.531319,32.28,13.41,43690
"Longueuil",5.102023,32.23,13.45,43690
"Longueuil",6.016563,32.34,13.4,43690
"Longueuil",4.185529,32.37,13.42,43690
"Longueuil",3.544131,32.41,13.39,43690
"Longueuil",3.533816,32.42,13.41,43690
"Longueuil",3.531878,32.45,13.41,43690
"Longueuil",3.529142,32.47,13.41,43690
"Longueuil",3.524274,32.48,13.39,43690
"Longueuil",3.524531,32.49,13.42,43690
"Longueuil",3.523196,32.51,13.4,43690
"Longueuil",3.52137,32.5,13.37,43690
"Longueuil",3.522268,32.55,13.4,43690
"Longueuil",3.517347,32.5,13.36,43690
"Longueuil",3.514272,32.6,13.36,43690
"Longueuil",3.517293,32.49,13.34,43690
"Longueuil",3.514725,32.49,13.33,43690
"Longueuil",3.511879,32.47,13.33,43690
"Longueuil",3.509382,32.46,13.31,43690
"Longueuil",3.510834,32.47,13.37,43690
"Longueuil",3.512934,32.45,13.39,43690
"Longueuil",3.511449,32.44,13.37,43690
"Longueuil",3.510646,32.43,13.4,43690
"Longueuil",3.512108,32.46,13.37,43690
"Longueuil",3.514142,32.39,13.4,43690
"Longueuil",3.513786,32.38,13.39,43690
"Longueuil",3.516001,32.36,13.37,43690
"Longueuil",3.515249,32.34,13.4,43690
"Longueuil",3.516739,32.39,13.38,43690
"Longueuil",3.517789,32.28,13.39,43690
"Longueuil",3.515681,32.28,13.41,43690
"Longueuil",3.518669,32.37,13.38,43690
"Longueuil",3.520653,32.23,13.37,43690
"Longueuil",3.521558,32.24,13.4,43690
"Longueuil",3.521703,32.21,13.38,43690
"Longueuil",3.522702,32.21,13.4,43690
"Longueuil",3.524295,32.19,13.39,43690
"Longueuil",3.527156,32.18,13.36,43690
"Longueuil",3.527616,32.15,13.37,43690
"Longueuil",3.526553,32.13,13.34,43690
"Longueuil",3.527705,32.12,13.33,43690
"Longueuil",3.527911,32.11,13.32,43690
"Longueuil",3.527557,32.11,13.35,43690
