"Longueuil",23.5885,39,13.21,43690
"Longueuil",23.59109,39.19,13.25,43690
"Longueuil",23.58842,39.17,13.24,43690
"Longueuil",23.59041,39.1,13.22,43690
"Longueuil",23.58443,39.07,13.24,43690
"Longueuil",23.58821,39.23,13.2,43690
"Longueuil",23.58912,39.13,13.22,43690
"Longueuil",23.585,39.14,13.21,43690
"Longueuil",23.58874,39.18,13.23,43690
"Longueuil",23.5806,39.02,13.2,43690
"Longueuil",23.58331,39.08,13.27,43690
"Longueuil",23.58743,39.08,13.24,43690
"Longueuil",23.58276,39.04,13.24,43690
"Longueuil",23.57686,39.06,13.21,43690
"Longueuil",23.5776,39.11,13.22,43690
"Longueuil",23.57604,39.19,13.24,43690
"Longueuil",23.57813,39.09,13.25,43690
"Longueuil",23.57563,39.2,13.27,43690
"Longueuil",23.57569,39.11,13.31,43690
"Longueuil",23.57397,39.12,13.26,43690
"Longueuil",23.57465,39.07,13.25,43690
"Longueuil",23.57787,39.14,13.24,43690
"Longueuil",23.57171,39.03,13.29,43690
"Longueuil",23.57525,39.2,13.25,43690
"Longueuil",23.57486,39.16,13.23,43690
"Longueuil",23.56818,39.13,13.2,43690
"Longueuil",23.56503,39.16,13.21,43690
"Longueuil",23.56676,39.05,13.23,43690
"Longueuil",23.56679,39.16,13.27,43690
"Longueuil",23.56746,39.14,13.23,43690
"Longueuil",23.56516,39.05,13.22,43690
"Longueuil",23.56621,39.09,13.2,43690
"Longueuil",23.56188,39.13,13.19,43690
"Longueuil",23.56371,38.99,13.25,43690
"Longueuil",23.56412,39.03,13.26,43690
"Longueuil",23.55878,39.06,13.24,43690
"Longueuil",23.5596,39.15,13.26,43690
"Longueuil",23.55787,39.05,13.31,43690
"Longueuil",23.56047,38.97,13.29,43690
"Longueuil",23.56303,39.06,13.36,43690
"Longueuil",23.55848,39.1,13.31,43690
"Longueuil",23.559,39,13.3,43690
"Longueuil",23.55921,39.15,13.31,43690
"Longueuil",23.5566,39.19,13.33,43690
"Longueuil",23.55378,39.01,13.3,43690
"Longueuil",23.55487,39.13,13.25,43690
"Longueuil",23.55578,39.16,13.26,43690
"Longueuil",23.55942,39.05,13.28,43690
"Longueuil",23.55655,39.16,13.24,43690
"Longueuil",23.55541,38.96,13.2,43690
"Longueuil",23.55446,39.01,13.23,43690
"Longueuil",23.55323,39.08,13.21,43690
"Longueuil",23.55326,39.06,13.25,43690
"Longueuil",23.55171,38.93,13.27,43690
"Longueuil",23.55224,39.14,13.24,43690
"Longueuil",23.54974,39.15,13.27,43690
"Longueuil",23.54809,39.11,13.25,43690
"Longueuil",23.54986,39.19,13.24,43690
"Longueuil",23.55082,39.04,13.2,43690
"Longueuil",23.55041,39.13,13.27,43690
