"Longueuil",2.053477,32.55,13.36,43690
"Longueuil",2.057261,32.55,13.33,43690
"Longueuil",2.054667,32.56,13.35,43690
"Longueuil",2.054197,32.55,13.37,43690
"Longueuil",2.056661,32.54,13.34,43690
"Longueuil",2.053538,32.54,13.34,43690
"Longueuil",2.051865,32.54,13.33,43690
"Longueuil",2.04981,32.55,13.39,43690
"Longueuil",2.052228,32.55,13.4,43690
"Longueuil",2.049767,32.56,13.4,43690
"Longueuil",2.047651,32.55,13.37,43690
"Longueuil",2.046338,32.55,13.35,43690
"Longueuil",2.045588,32.55,13.34,43690
"Longueuil",2.043053,32.54,13.37,43690
"Longueuil",2.042188,32.54,13.37,43690
"Longueuil",2.041865,32.53,13.38,43690
"Longueuil",2.041214,32.54,13.33,43690
"Longueuil",2.041896,32.54,13.38,43690
"Longueuil",2.03978,32.55,13.43,43690
"Longueuil",2.039474,32.54,13.36,43690
"Longueuil",2.038923,32.54,13.41,43690
"Longueuil",2.038452,32.53,13.39,43690
"Longueuil",2.039922,32.42,13.36,43690
"Longueuil",2.038274,32.38,13.33,43690
"Longueuil",2.042201,32.44,13.32,43690
"Longueuil",2.04125,32.46,13.34,43690
"Longueuil",2.042244,32.48,13.31,43690
"Longueuil",2.039772,32.48,13.31,43690
"Longueuil",2.041867,32.49,13.35,43690
"Longueuil",2.040891,32.51,13.35,43690
"Longueuil",2.045224,32.52,13.38,43690
"Longueuil",2.042951,32.52,13.4,43690
"Longueuil",2.041977,32.53,13.42,43690
"Longueuil",2.042569,32.52,13.4,43690
"Longueuil",2.040039,32.51,13.38,43690
"Longueuil",2.041158,32.51,13.35,43690
"Longueuil",2.040726,32.44,13.37,43690
"Longueuil",2.038396,32.37,13.32,43690
"Longueuil",2.041072,32.43,13.32,43690
"Longueuil",2.03889,32.47,13.36,43690
"Longueuil",2.037183,32.49,13.36,43690
"Longueuil",2.036084,32.47,13.35,43690
"Longueuil",2.039602,32.47,13.3,43690
"Longueuil",2.035507,32.47,13.32,43690
"Longueuil",2.033915,32.47,13.3,43690
"Longueuil",2.033557,32.48,13.3,43690
"Longueuil",2.033129,32.49,13.32,43690
"Longueuil",2.032374,32.49,13.37,43690
"Longueuil",2.033699,32.5,13.38,43690
"Longueuil",2.03359,32.49,13.37,43690
"Longueuil",2.034569,32.49,13.37,43690
"Longueuil",2.03668,32.4,13.37,43690
"Longueuil",2.034467,32.34,13.35,43690
"Longueuil",2.035688,32.54,13.33,43690
"Longueuil",2.036179,32.43,13.3,43690
"Longueuil",2.036023,32.44,13.34,43690
"Longueuil",2.036245,32.48,13.34,43690
"Longueuil",2.036145,32.5,13.37,43690
"Longueuil",2.035957,32.49,13.36,43690
"Longueuil",2.033101,32.58,13.36,43690
