"2025-03-16 17:00:00","Longueuil",1.045336,31.85,13.4,45977
"2025-03-16 17:01:00","Longueuil",1.04423,31.84,13.39,45977
"2025-03-16 17:02:00","Longueuil",1.042295,31.84,13.38,45977
"2025-03-16 17:03:00","Longueuil",1.044495,31.83,13.34,45977
"2025-03-16 17:04:00","Longueuil",1.041903,31.84,13.37,45977
"2025-03-16 17:05:00","Longueuil",1.04364,31.85,13.42,45977
"2025-03-16 17:06:00","Longueuil",1.042549,31.85,13.35,45977
"2025-03-16 17:07:00","Longueuil",1.043566,31.85,13.34,45977
"2025-03-16 17:08:00","Longueuil",1.04523,31.86,13.35,45977
"2025-03-16 17:09:00","Longueuil",1.043961,31.88,13.37,45977
"2025-03-16 17:10:00","Longueuil",1.044451,31.91,13.41,45977
"2025-03-16 17:11:00","Longueuil",1.05073,31.93,13.44,45977
"2025-03-16 17:12:00","Longueuil",1.049225,31.94,13.43,45977
"2025-03-16 17:13:00","Longueuil",1.050911,31.96,13.44,45977
"2025-03-16 17:14:00","Longueuil",1.053095,31.97,13.39,45977
"2025-03-16 17:15:00","Longueuil",1.058698,31.96,13.37,45977
"2025-03-16 17:16:00","Longueuil",1.058851,31.97,13.34,45977
"2025-03-16 17:17:00","Longueuil",1.060359,31.99,13.33,45977
"2025-03-16 17:18:00","Longueuil",1.059733,32,13.34,45977
"2025-03-16 17:19:00","Longueuil",1.063622,32.01,13.33,45977
"2025-03-16 17:20:00","Longueuil",1.066452,32.03,13.34,45977
"2025-03-16 17:21:00","Longueuil",1.070989,32.03,13.32,45977
"2025-03-16 17:22:00","Longueuil",1.071121,32.19,13.33,45977
"2025-03-16 17:23:00","Longueuil",1.074053,32.04,13.34,45977
"2025-03-16 17:24:00","Longueuil",1.077746,32.07,13.36,45977
"2025-03-16 17:25:00","Longueuil",1.078354,32.09,13.39,45977
"2025-03-16 17:26:00","Longueuil",1.079435,32.09,13.39,45977
"2025-03-16 17:27:00","Longueuil",1.081708,32.09,13.36,45977
"2025-03-16 17:28:00","Longueuil",1.086334,32.21,13.37,45977
"2025-03-16 17:29:00","Longueuil",1.088239,32.1,13.39,45977
"2025-03-16 17:30:00","Longueuil",1.090515,32.25,13.43,45977
"2025-03-16 17:31:00","Longueuil",1.092773,32.11,13.4,45977
"2025-03-16 17:32:00","Longueuil",1.095576,32.09,13.35,45977
"2025-03-16 17:33:00","Longueuil",1.097514,32.09,13.36,45977
"2025-03-16 17:34:00","Longueuil",1.097687,32.08,13.33,45977
"2025-03-16 17:35:00","Longueuil",1.100828,32.08,13.37,45977
"2025-03-16 17:36:00","Longueuil",1.104703,32.18,13.34,45977
"2025-03-16 17:37:00","Longueuil",1.108454,32.06,13.37,45977
"2025-03-16 17:38:00","Longueuil",1.108843,32.06,13.33,45977
"2025-03-16 17:39:00","Longueuil",1.112882,32.07,13.37,45977
"2025-03-16 17:40:00","Longueuil",1.117353,32.06,13.34,45977
"2025-03-16 17:41:00","Longueuil",1.119364,32.04,13.34,45977
"2025-03-16 17:42:00","Longueuil",1.121857,32.05,13.36,45977
"2025-03-16 17:43:00","Longueuil",1.127268,32.04,13.34,45977
"2025-03-16 17:44:00","Longueuil",1.127642,32.02,13.34,45977
"2025-03-16 17:45:00","Longueuil",1.130043,32.03,13.33,45977
"2025-03-16 17:46:00","Longueuil",1.130781,32.03,13.35,45977
"2025-03-16 17:47:00","Longueuil",1.133631,32.03,13.38,45977
"2025-03-16 17:48:00","Longueuil",1.136688,32.04,13.37,45977
"2025-03-16 17:49:00","Longueuil",1.136859,32.05,13.35,45977
"2025-03-16 17:50:00","Longueuil",1.139971,32.02,13.36,45977
"2025-03-16 17:51:00","Longueuil",1.1418,32,13.33,45977
"2025-03-16 17:52:00","Longueuil",1.141314,32,13.37,45977
"2025-03-16 17:53:00","Longueuil",1.142306,31.99,13.4,45977
"2025-03-16 17:54:00","Longueuil",1.145396,31.98,13.39,45977
"2025-03-16 17:55:00","Longueuil",1.147581,31.99,13.38,45977
"2025-03-16 17:56:00","Longueuil",1.150129,31.99,13.36,45977
"2025-03-16 17:57:00","Longueuil",1.153094,31.96,13.36,45977
"2025-03-16 17:58:00","Longueuil",1.15287,31.95,13.33,45977
"2025-03-16 17:59:00","Longueuil",1.154302,31.94,13.31,45977
