"2025-03-29 03:00:00","Longueuil",2.449666,31.91,13.4,45977
"2025-03-29 03:01:00","Longueuil",2.449287,31.93,13.39,45977
"2025-03-29 03:02:00","Longueuil",2.449069,31.92,13.45,45977
"2025-03-29 03:03:00","Longueuil",2.448024,31.91,13.42,45977
"2025-03-29 03:04:00","Longueuil",2.45048,31.91,13.39,45977
"2025-03-29 03:05:00","Longueuil",2.447029,31.92,13.41,45977
"2025-03-29 03:06:00","Longueuil",2.447433,31.91,13.42,45977
"2025-03-29 03:07:00","Longueuil",2.446193,31.92,13.38,45977
"2025-03-29 03:08:00","Longueuil",2.447098,31.9,13.39,45977
"2025-03-29 03:09:00","Longueuil",2.446643,31.89,13.37,45977
"2025-03-29 03:10:00","Longueuil",2.445389,31.9,13.36,45977
"2025-03-29 03:11:00","Longueuil",2.444234,32.09,13.42,45977
"2025-03-29 03:12:00","Longueuil",2.445068,31.92,13.43,45977
"2025-03-29 03:13:00","Longueuil",2.444514,31.91,13.41,45977
"2025-03-29 03:14:00","Longueuil",2.44411,31.91,13.44,45977
"2025-03-29 03:15:00","Longueuil",2.444018,31.91,13.46,45977
"2025-03-29 03:16:00","Longueuil",2.443309,31.88,13.39,45977
"2025-03-29 03:17:00","Longueuil",2.441635,31.88,13.41,45977
"2025-03-29 03:18:00","Longueuil",2.443448,31.86,13.43,45977
"2025-03-29 03:19:00","Longueuil",2.442614,31.88,13.44,45977
"2025-03-29 03:20:00","Longueuil",2.440969,31.88,13.45,45977
"2025-03-29 03:21:00","Longueuil",2.443021,31.88,13.43,45977
"2025-03-29 03:22:00","Longueuil",2.441211,31.86,13.4,45977
"2025-03-29 03:23:00","Longueuil",2.441327,32.02,13.35,45977
"2025-03-29 03:24:00","Longueuil",2.440961,31.84,13.36,45977
"2025-03-29 03:25:00","Longueuil",2.441772,31.83,13.38,45977
"2025-03-29 03:26:00","Longueuil",2.443291,31.83,13.38,45977
"2025-03-29 03:27:00","Longueuil",2.440203,31.83,13.35,45977
"2025-03-29 03:28:00","Longueuil",2.440839,31.83,13.36,45977
"2025-03-29 03:29:00","Longueuil",2.440768,31.82,13.37,45977
"2025-03-29 03:30:00","Longueuil",2.43838,31.84,13.39,45977
"2025-03-29 03:31:00","Longueuil",2.437764,31.85,13.38,45977
"2025-03-29 03:32:00","Longueuil",2.438861,31.85,13.38,45977
"2025-03-29 03:33:00","Longueuil",2.436496,31.84,13.37,45977
"2025-03-29 03:34:00","Longueuil",2.437256,31.82,13.33,45977
"2025-03-29 03:35:00","Longueuil",2.436976,31.81,13.35,45977
"2025-03-29 03:36:00","Longueuil",2.434036,31.81,13.37,45977
"2025-03-29 03:37:00","Longueuil",2.437024,31.81,13.38,45977
"2025-03-29 03:38:00","Longueuil",2.434664,31.81,13.37,45977
"2025-03-29 03:39:00","Longueuil",2.4335,31.81,13.37,45977
"2025-03-29 03:40:00","Longueuil",2.434001,31.81,13.37,45977
"2025-03-29 03:41:00","Longueuil",2.433215,31.81,13.38,45977
"2025-03-29 03:42:00","Longueuil",2.43486,31.8,13.34,45977
"2025-03-29 03:43:00","Longueuil",2.434364,31.79,13.34,45977
"2025-03-29 03:44:00","Longueuil",2.435878,31.79,13.36,45977
"2025-03-29 03:45:00","Longueuil",2.43572,31.79,13.38,45977
"2025-03-29 03:46:00","Longueuil",2.435071,31.78,13.36,45977
"2025-03-29 03:47:00","Longueuil",2.434095,31.79,13.39,45977
"2025-03-29 03:48:00","Longueuil",2.433932,31.8,13.4,45977
"2025-03-29 03:49:00","Longueuil",2.435,31.81,13.42,45977
"2025-03-29 03:50:00","Longueuil",2.433078,31.81,13.41,45977
"2025-03-29 03:51:00","Longueuil",2.434517,31.81,13.41,45977
"2025-03-29 03:52:00","Longueuil",2.435344,31.81,13.46,45977
"2025-03-29 03:53:00","Longueuil",2.432617,31.81,13.44,45977
"2025-03-29 03:54:00","Longueuil",2.432279,31.8,13.42,45977
"2025-03-29 03:55:00","Longueuil",2.43217,31.78,13.4,45977
"2025-03-29 03:56:00","Longueuil",2.431437,31.75,13.38,45977
"2025-03-29 03:57:00","Longueuil",2.432757,31.76,13.41,45977
"2025-03-29 03:58:00","Longueuil",2.431274,31.76,13.43,45977
"2025-03-29 03:59:00","Longueuil",2.431081,31.76,13.39,45977
