"2025-08-01 12:00:00","Longueuil",23.59326,39.27,13.23,45977
"2025-08-01 12:01:00","Longueuil",23.59999,39.4,13.23,45977
"2025-08-01 12:02:00","Longueuil",23.60055,39.5,13.21,45977
"2025-08-01 12:03:00","Longueuil",23.60605,39.41,13.24,45977
"2025-08-01 12:04:00","Longueuil",23.60684,39.32,13.25,45977
"2025-08-01 12:05:00","Longueuil",23.60405,39.34,13.24,45977
"2025-08-01 12:06:00","Longueuil",23.61001,39.5,13.25,45977
"2025-08-01 12:07:00","Longueuil",23.61464,39.42,13.27,45977
"2025-08-01 12:08:00","Longueuil",23.61403,39.56,13.26,45977
"2025-08-01 12:09:00","Longueuil",23.61912,39.46,13.29,45977
"2025-08-01 12:10:00","Longueuil",23.622,39.41,13.34,45977
"2025-08-01 12:11:00","Longueuil",23.62595,39.46,13.26,45977
"2025-08-01 12:12:00","Longueuil",23.63069,39.36,13.3,45977
"2025-08-01 12:13:00","Longueuil",23.62537,39.47,13.31,45977
"2025-08-01 12:14:00","Longueuil",23.63601,39.41,13.31,45977
"2025-08-01 12:15:00","Longueuil",23.63633,39.43,13.28,45977
"2025-08-01 12:16:00","Longueuil",23.63623,39.5,13.32,45977
"2025-08-01 12:17:00","Longueuil",23.64046,39.31,13.3,45977
"2025-08-01 12:18:00","Longueuil",23.64065,39.5,13.29,45977
"2025-08-01 12:19:00","Longueuil",23.64025,39.46,13.28,45977
"2025-08-01 12:20:00","Longueuil",23.64968,39.47,13.33,45977
"2025-08-01 12:21:00","Longueuil",23.64858,39.5,13.32,45977
"2025-08-01 12:22:00","Longueuil",23.65292,39.46,13.32,45977
"2025-08-01 12:23:00","Longueuil",23.64951,39.5,13.31,45977
"2025-08-01 12:24:00","Longueuil",23.65002,39.4,13.3,45977
"2025-08-01 12:25:00","Longueuil",23.64951,39.52,13.32,45977
"2025-08-01 12:26:00","Longueuil",23.65744,39.38,13.32,45977
"2025-08-01 12:27:00","Longueuil",23.65669,39.55,13.33,45977
"2025-08-01 12:28:00","Longueuil",23.66189,39.48,13.34,45977
"2025-08-01 12:29:00","Longueuil",23.66794,39.51,13.31,45977
"2025-08-01 12:30:00","Longueuil",23.66671,39.75,13.29,45977
"2025-08-01 12:31:00","Longueuil",23.66697,39.55,13.26,45977
"2025-08-01 12:32:00","Longueuil",23.66567,39.46,13.25,45977
"2025-08-01 12:33:00","Longueuil",23.67134,39.6,13.25,45977
"2025-08-01 12:34:00","Longueuil",23.66998,39.46,13.23,45977
"2025-08-01 12:35:00","Longueuil",23.6704,39.41,13.24,45977
"2025-08-01 12:36:00","Longueuil",23.67758,39.47,13.21,45977
"2025-08-01 12:37:00","Longueuil",23.67331,39.55,13.25,45977
"2025-08-01 12:38:00","Longueuil",23.68018,39.38,13.25,45977
"2025-08-01 12:39:00","Longueuil",23.68213,39.48,13.23,45977
"2025-08-01 12:40:00","Longueuil",23.68229,39.5,13.25,45977
"2025-08-01 12:41:00","Longueuil",23.6813,39.4,13.24,45977
"2025-08-01 12:42:00","Longueuil",23.68794,39.53,13.23,45977
"2025-08-01 12:43:00","Longueuil",23.68673,39.49,13.23,45977
"2025-08-01 12:44:00","Longueuil",23.68977,39.43,13.21,45977
"2025-08-01 12:45:00","Longueuil",23.69499,39.42,13.23,45977
"2025-08-01 12:46:00","Longueuil",23.69771,39.54,13.25,45977
"2025-08-01 12:47:00","Longueuil",23.6967,39.53,13.25,45977
"2025-08-01 12:48:00","Longueuil",23.70306,39.57,13.26,45977
"2025-08-01 12:49:00","Longueuil",23.70171,39.56,13.25,45977
"2025-08-01 12:50:00","Longueuil",23.70349,39.5,13.24,45977
"2025-08-01 12:51:00","Longueuil",23.70889,39.38,13.26,45977
"2025-08-01 12:52:00","Longueuil",23.71165,39.5,13.25,45977
"2025-08-01 12:53:00","Longueuil",23.71007,39.46,13.33,45977
"2025-08-01 12:54:00","Longueuil",23.71148,39.36,13.29,45977
"2025-08-01 12:55:00","Longueuil",23.71945,39.49,13.24,45977
"2025-08-01 12:56:00","Longueuil",23.71349,39.57,13.27,45977
"2025-08-01 12:57:00","Longueuil",23.71477,39.46,13.27,45977
"2025-08-01 12:58:00","Longueuil",23.72178,39.47,13.25,45977
"2025-08-01 12:59:00","Longueuil",23.72376,39.45,13.23,45977
