"2025-10-05 11:00:00","Longueuil",18.39477,35.89,13.3,45977
"2025-10-05 11:01:00","Longueuil",18.39717,36.03,13.29,45977
"2025-10-05 11:02:00","Longueuil",18.39575,36.12,13.28,45977
"2025-10-05 11:03:00","Longueuil",18.40419,36.08,13.28,45977
"2025-10-05 11:04:00","Longueuil",18.4028,36.1,13.3,45977
"2025-10-05 11:05:00","Longueuil",18.40643,36.09,13.31,45977
"2025-10-05 11:06:00","Longueuil",18.40486,36.1,13.3,45977
"2025-10-05 11:07:00","Longueuil",18.40768,36.18,13.35,45977
"2025-10-05 11:08:00","Longueuil",18.40952,36.07,13.28,45977
"2025-10-05 11:09:00","Longueuil",18.41034,36.12,13.28,45977
"2025-10-05 11:10:00","Longueuil",18.41496,36.12,13.27,45977
"2025-10-05 11:11:00","Longueuil",18.41514,36.16,13.32,45977
"2025-10-05 11:12:00","Longueuil",18.41482,36.14,13.29,45977
"2025-10-05 11:13:00","Longueuil",18.41732,36.09,13.26,45977
"2025-10-05 11:14:00","Longueuil",18.42255,36.04,13.25,45977
"2025-10-05 11:15:00","Longueuil",18.42214,36.1,13.28,45977
"2025-10-05 11:16:00","Longueuil",18.4303,35.97,13.28,45977
"2025-10-05 11:17:00","Longueuil",18.4282,36.1,13.28,45977
"2025-10-05 11:18:00","Longueuil",18.43053,36.19,13.3,45977
"2025-10-05 11:19:00","Longueuil",18.43147,35.96,13.29,45977
"2025-10-05 11:20:00","Longueuil",18.43576,36.17,13.3,45977
"2025-10-05 11:21:00","Longueuil",18.43491,36.14,13.3,45977
"2025-10-05 11:22:00","Longueuil",18.43312,36.12,13.3,45977
"2025-10-05 11:23:00","Longueuil",18.43608,36.19,13.29,45977
"2025-10-05 11:24:00","Longueuil",18.44689,36.14,13.3,45977
"2025-10-05 11:25:00","Longueuil",18.44547,36.08,13.33,45977
"2025-10-05 11:26:00","Longueuil",18.44991,36.16,13.32,45977
"2025-10-05 11:27:00","Longueuil",18.44783,36.13,13.34,45977
"2025-10-05 11:28:00","Longueuil",18.4523,36.12,13.31,45977
"2025-10-05 11:29:00","Longueuil",18.45444,36.17,13.3,45977
"2025-10-05 11:30:00","Longueuil",18.45992,36.23,13.26,45977
"2025-10-05 11:31:00","Longueuil",18.45379,36.1,13.28,45977
"2025-10-05 11:32:00","Longueuil",18.4593,36.07,13.29,45977
"2025-10-05 11:33:00","Longueuil",18.46387,36.11,13.31,45977
"2025-10-05 11:34:00","Longueuil",18.46116,36.13,13.33,45977
"2025-10-05 11:35:00","Longueuil",18.46528,36.19,13.33,45977
"2025-10-05 11:36:00","Longueuil",18.46408,36.07,13.3,45977
"2025-10-05 11:37:00","Longueuil",18.47457,36.17,13.32,45977
"2025-10-05 11:38:00","Longueuil",18.47511,36.19,13.32,45977
"2025-10-05 11:39:00","Longueuil",18.47298,36.2,13.32,45977
"2025-10-05 11:40:00","Longueuil",18.47576,36.24,13.29,45977
"2025-10-05 11:41:00","Longueuil",18.48094,36.09,13.27,45977
"2025-10-05 11:42:00","Longueuil",18.48318,35.99,13.25,45977
"2025-10-05 11:43:00","Longueuil",18.48568,36.11,13.25,45977
"2025-10-05 11:44:00","Longueuil",18.48587,36.01,13.27,45977
"2025-10-05 11:45:00","Longueuil",18.48831,36.22,13.24,45977
"2025-10-05 11:46:00","Longueuil",18.48841,36.08,13.24,45977
"2025-10-05 11:47:00","Longueuil",18.49359,36.28,13.26,45977
"2025-10-05 11:48:00","Longueuil",18.49534,36.15,13.31,45977
"2025-10-05 11:49:00","Longueuil",18.4965,36.04,13.33,45977
"2025-10-05 11:50:00","Longueuil",18.50359,36.29,13.34,45977
"2025-10-05 11:51:00","Longueuil",18.50234,36.24,13.32,45977
"2025-10-05 11:52:00","Longueuil",18.50899,36.33,13.34,45977
"2025-10-05 11:53:00","Longueuil",18.50967,36.26,13.34,45977
"2025-10-05 11:54:00","Longueuil",18.50873,36.3,13.3,45977
"2025-10-05 11:55:00","Longueuil",18.50962,36.3,13.3,45977
"2025-10-05 11:56:00","Longueuil",18.51377,36.17,13.29,45977
"2025-10-05 11:57:00","Longueuil",18.51292,36.22,13.3,45977
"2025-10-05 11:58:00","Longueuil",18.5153,36.28,13.27,45977
"2025-10-05 11:59:00","Longueuil",18.51884,36.27,13.31,45977
