"2025-10-12 02:00:00","Longueuil",16.5356,34.33,13.4,45977
"2025-10-12 02:01:00","Longueuil",16.53245,34.34,13.36,45977
"2025-10-12 02:02:00","Longueuil",16.53744,34.35,13.36,45977
"2025-10-12 02:03:00","Longueuil",16.53934,34.37,13.37,45977
"2025-10-12 02:04:00","Longueuil",16.53251,34.37,13.37,45977
"2025-10-12 02:05:00","Longueuil",16.53652,34.34,13.34,45977
"2025-10-12 02:06:00","Longueuil",16.53223,34.3,13.31,45977
"2025-10-12 02:07:00","Longueuil",16.5306,34.29,13.34,45977
"2025-10-12 02:08:00","Longueuil",16.5269,34.31,13.31,45977
"2025-10-12 02:09:00","Longueuil",16.52944,34.32,13.33,45977
"2025-10-12 02:10:00","Longueuil",16.52909,34.33,13.32,45977
"2025-10-12 02:11:00","Longueuil",16.52703,34.32,13.33,45977
"2025-10-12 02:12:00","Longueuil",16.52322,34.32,13.31,45977
"2025-10-12 02:13:00","Longueuil",16.52977,34.33,13.33,45977
"2025-10-12 02:14:00","Longueuil",16.52515,34.27,13.32,45977
"2025-10-12 02:15:00","Longueuil",16.5259,34.33,13.33,45977
"2025-10-12 02:16:00","Longueuil",16.52585,34.33,13.34,45977
"2025-10-12 02:17:00","Longueuil",16.52159,34.06,13.36,45977
"2025-10-12 02:18:00","Longueuil",16.52307,34.38,13.38,45977
"2025-10-12 02:19:00","Longueuil",16.52393,34.37,13.32,45977
"2025-10-12 02:20:00","Longueuil",16.52199,34.26,13.35,45977
"2025-10-12 02:21:00","Longueuil",16.5201,34.33,13.32,45977
"2025-10-12 02:22:00","Longueuil",16.51859,34.33,13.31,45977
"2025-10-12 02:23:00","Longueuil",16.51753,34.34,13.33,45977
"2025-10-12 02:24:00","Longueuil",16.51984,34.34,13.33,45977
"2025-10-12 02:25:00","Longueuil",16.51735,34.32,13.3,45977
"2025-10-12 02:26:00","Longueuil",16.51311,34.32,13.29,45977
"2025-10-12 02:27:00","Longueuil",16.51603,34.32,13.32,45977
"2025-10-12 02:28:00","Longueuil",16.51039,34.05,13.28,45977
"2025-10-12 02:29:00","Longueuil",16.51089,34.32,13.31,45977
"2025-10-12 02:30:00","Longueuil",16.51591,34.33,13.31,45977
"2025-10-12 02:31:00","Longueuil",16.50941,34.31,13.32,45977
"2025-10-12 02:32:00","Longueuil",16.51071,34.33,13.35,45977
"2025-10-12 02:33:00","Longueuil",16.50406,34.34,13.37,45977
"2025-10-12 02:34:00","Longueuil",16.50795,34.35,13.42,45977
"2025-10-12 02:35:00","Longueuil",16.50433,34.34,13.42,45977
"2025-10-12 02:36:00","Longueuil",16.50576,34.36,13.4,45977
"2025-10-12 02:37:00","Longueuil",16.50721,34.34,13.39,45977
"2025-10-12 02:38:00","Longueuil",16.50258,34.32,13.34,45977
"2025-10-12 02:39:00","Longueuil",16.5032,34.22,13.32,45977
"2025-10-12 02:40:00","Longueuil",16.49759,34.19,13.28,45977
"2025-10-12 02:41:00","Longueuil",16.50008,34.31,13.3,45977
"2025-10-12 02:42:00","Longueuil",16.49705,34.31,13.31,45977
"2025-10-12 02:43:00","Longueuil",16.49522,34.32,13.34,45977
"2025-10-12 02:44:00","Longueuil",16.49784,34.32,13.31,45977
"2025-10-12 02:45:00","Longueuil",16.49523,34.31,13.28,45977
"2025-10-12 02:46:00","Longueuil",16.49854,34.2,13.29,45977
"2025-10-12 02:47:00","Longueuil",16.49738,34.17,13.3,45977
"2025-10-12 02:48:00","Longueuil",16.49437,34.24,13.32,45977
"2025-10-12 02:49:00","Longueuil",16.49201,34.15,13.3,45977
"2025-10-12 02:50:00","Longueuil",16.49136,34.27,13.28,45977
"2025-10-12 02:51:00","Longueuil",16.49032,34.28,13.34,45977
"2025-10-12 02:52:00","Longueuil",16.4922,34.27,13.31,45977
"2025-10-12 02:53:00","Longueuil",16.49035,34.29,13.36,45977
"2025-10-12 02:54:00","Longueuil",16.48848,34.3,13.37,45977
"2025-10-12 02:55:00","Longueuil",16.48321,34.18,13.37,45977
"2025-10-12 02:56:00","Longueuil",16.48464,34.31,13.34,45977
"2025-10-12 02:57:00","Longueuil",16.48495,34.3,13.32,45977
"2025-10-12 02:58:00","Longueuil",16.481,34.07,13.33,45977
"2025-10-12 02:59:00","Longueuil",16.48596,34.02,13.34,45977
