"2025-10-26 23:00:00","Longueuil",12.9439,33.5,13.31,45977
"2025-10-26 23:01:00","Longueuil",12.94236,33.52,13.32,45977
"2025-10-26 23:02:00","Longueuil",12.94022,33.53,13.29,45977
"2025-10-26 23:03:00","Longueuil",12.94202,33.52,13.31,45977
"2025-10-26 23:04:00","Longueuil",12.94261,33.53,13.32,45977
"2025-10-26 23:05:00","Longueuil",12.94269,33.52,13.33,45977
"2025-10-26 23:06:00","Longueuil",12.94203,33.54,13.35,45977
"2025-10-26 23:07:00","Longueuil",12.94236,33.52,13.35,45977
"2025-10-26 23:08:00","Longueuil",12.94027,33.53,13.37,45977
"2025-10-26 23:09:00","Longueuil",12.93769,33.53,13.38,45977
"2025-10-26 23:10:00","Longueuil",12.93996,33.51,13.35,45977
"2025-10-26 23:11:00","Longueuil",12.94015,33.51,13.37,45977
"2025-10-26 23:12:00","Longueuil",12.94042,33.52,13.41,45977
"2025-10-26 23:13:00","Longueuil",12.94051,33.52,13.44,45977
"2025-10-26 23:14:00","Longueuil",12.9384,33.53,13.38,45977
"2025-10-26 23:15:00","Longueuil",12.93737,33.52,13.36,45977
"2025-10-26 23:16:00","Longueuil",12.93882,33.51,13.35,45977
"2025-10-26 23:17:00","Longueuil",12.93612,33.5,13.33,45977
"2025-10-26 23:18:00","Longueuil",12.93563,33.5,13.35,45977
"2025-10-26 23:19:00","Longueuil",12.93718,33.5,13.35,45977
"2025-10-26 23:20:00","Longueuil",12.93572,33.52,13.36,45977
"2025-10-26 23:21:00","Longueuil",12.93489,33.52,13.36,45977
"2025-10-26 23:22:00","Longueuil",12.93596,33.51,13.36,45977
"2025-10-26 23:23:00","Longueuil",12.93737,33.51,13.36,45977
"2025-10-26 23:24:00","Longueuil",12.93491,33.49,13.38,45977
"2025-10-26 23:25:00","Longueuil",12.93705,33.51,13.39,45977
"2025-10-26 23:26:00","Longueuil",12.93575,33.52,13.35,45977
"2025-10-26 23:27:00","Longueuil",12.93497,33.52,13.33,45977
"2025-10-26 23:28:00","Longueuil",12.93692,33.51,13.31,45977
"2025-10-26 23:29:00","Longueuil",12.93536,33.5,13.33,45977
"2025-10-26 23:30:00","Longueuil",12.93589,33.48,13.33,45977
"2025-10-26 23:31:00","Longueuil",12.93588,33.5,13.34,45977
"2025-10-26 23:32:00","Longueuil",12.93297,33.5,13.33,45977
"2025-10-26 23:33:00","Longueuil",12.93609,33.5,13.3,45977
"2025-10-26 23:34:00","Longueuil",12.93334,33.51,13.3,45977
"2025-10-26 23:35:00","Longueuil",12.93746,33.51,13.35,45977
"2025-10-26 23:36:00","Longueuil",12.93575,33.52,13.39,45977
"2025-10-26 23:37:00","Longueuil",12.93697,33.52,13.39,45977
"2025-10-26 23:38:00","Longueuil",12.93465,33.53,13.38,45977
"2025-10-26 23:39:00","Longueuil",12.93423,33.52,13.38,45977
"2025-10-26 23:40:00","Longueuil",12.93252,33.52,13.43,45977
"2025-10-26 23:41:00","Longueuil",12.93161,33.52,13.46,45977
"2025-10-26 23:42:00","Longueuil",12.93168,33.52,13.38,45977
"2025-10-26 23:43:00","Longueuil",12.93279,33.52,13.38,45977
"2025-10-26 23:44:00","Longueuil",12.93195,33.51,13.36,45977
"2025-10-26 23:45:00","Longueuil",12.93482,33.49,13.34,45977
"2025-10-26 23:46:00","Longueuil",12.93096,33.5,13.36,45977
"2025-10-26 23:47:00","Longueuil",12.93479,33.5,13.34,45977
"2025-10-26 23:48:00","Longueuil",12.9305,33.49,13.31,45977
"2025-10-26 23:49:00","Longueuil",12.93413,33.49,13.32,45977
"2025-10-26 23:50:00","Longueuil",12.93185,33.5,13.34,45977
"2025-10-26 23:51:00","Longueuil",12.93143,33.52,13.36,45977
"2025-10-26 23:52:00","Longueuil",12.93071,33.53,13.34,45977
"2025-10-26 23:53:00","Longueuil",12.9329,33.53,13.33,45977
"2025-10-26 23:54:00","Longueuil",12.92946,33.53,13.31,45977
"2025-10-26 23:55:00","Longueuil",12.93221,33.51,13.31,45977
"2025-10-26 23:56:00","Longueuil",12.93214,33.5,13.3,45977
"2025-10-26 23:57:00","Longueuil",12.93312,33.51,13.37,45977
"2025-10-26 23:58:00","Longueuil",12.93109,33.52,13.35,45977
"2025-10-26 23:59:00","Longueuil",12.93048,33.52,13.37,45977
