"2025-09-25 15:00:00","Longueuil",19.25073,35.52,13.27,45977
"2025-09-25 15:01:00","Longueuil",19.2521,35.55,13.29,45977
"2025-09-25 15:02:00","Longueuil",19.25176,35.53,13.26,45977
"2025-09-25 15:03:00","Longueuil",19.2508,35.62,13.28,45977
"2025-09-25 15:04:00","Longueuil",19.25183,35.54,13.31,45977
"2025-09-25 15:05:00","Longueuil",19.24921,35.65,13.34,45977
"2025-09-25 15:06:00","Longueuil",19.25256,35.47,13.34,45977
"2025-09-25 15:07:00","Longueuil",19.25419,35.69,13.33,45977
"2025-09-25 15:08:00","Longueuil",19.25465,35.57,13.28,45977
"2025-09-25 15:09:00","Longueuil",19.25262,35.59,13.27,45977
"2025-09-25 15:10:00","Longueuil",19.25384,35.51,13.24,45977
"2025-09-25 15:11:00","Longueuil",19.25671,35.56,13.24,45977
"2025-09-25 15:12:00","Longueuil",19.2506,35.55,13.23,45977
"2025-09-25 15:13:00","Longueuil",19.25273,35.49,13.26,45977
"2025-09-25 15:14:00","Longueuil",19.25424,35.54,13.31,45977
"2025-09-25 15:15:00","Longueuil",19.25542,35.54,13.3,45977
"2025-09-25 15:16:00","Longueuil",19.25776,35.56,13.32,45977
"2025-09-25 15:17:00","Longueuil",19.25719,35.57,13.3,45977
"2025-09-25 15:18:00","Longueuil",19.25614,35.56,13.29,45977
"2025-09-25 15:19:00","Longueuil",19.25397,35.7,13.26,45977
"2025-09-25 15:20:00","Longueuil",19.25262,35.54,13.25,45977
"2025-09-25 15:21:00","Longueuil",19.25898,35.6,13.28,45977
"2025-09-25 15:22:00","Longueuil",19.27122,35.58,13.26,45977
"2025-09-25 15:23:00","Longueuil",19.26135,35.66,13.24,45977
"2025-09-25 15:24:00","Longueuil",19.27106,35.57,13.22,45977
"2025-09-25 15:25:00","Longueuil",19.26717,35.59,13.25,45977
"2025-09-25 15:26:00","Longueuil",19.2697,35.62,13.27,45977
"2025-09-25 15:27:00","Longueuil",19.26937,35.58,13.27,45977
"2025-09-25 15:28:00","Longueuil",19.26859,35.78,13.28,45977
"2025-09-25 15:29:00","Longueuil",19.26638,35.66,13.31,45977
