"Longueuil",6.959846,31.99,13.38,43690
"Longueuil",6.959467,32,13.4,43690
"Longueuil",6.959686,31.99,13.38,43690
"Longueuil",6.957517,31.98,13.42,43690
"Longueuil",6.959518,31.98,13.44,43690
"Longueuil",6.957075,31.96,13.47,43690
"Longueuil",6.959,31.94,13.44,43690
"Longueuil",6.95786,31.92,13.44,43690
"Longueuil",6.960833,31.91,13.42,43690
"Longueuil",6.961233,31.88,13.39,43690
"Longueuil",6.959055,31.85,13.39,43690
"Longueuil",6.960587,31.83,13.39,43690
"Longueuil",6.958984,31.82,13.41,43690
"Longueuil",6.958354,31.79,13.42,43690
"Longueuil",6.957842,31.77,13.39,43690
"Longueuil",6.957644,31.76,13.4,43690
"Longueuil",6.959831,31.74,13.39,43690
"Longueuil",6.957293,31.72,13.38,43690
"Longueuil",6.956245,31.7,13.38,43690
"Longueuil",6.956131,31.66,13.37,43690
"Longueuil",6.955554,31.65,13.37,43690
"Longueuil",6.95709,31.62,13.39,43690
"Longueuil",6.955572,31.63,13.38,43690
"Longueuil",6.956632,31.6,13.4,43690
"Longueuil",6.956327,31.6,13.44,43690
"Longueuil",6.954964,31.6,13.39,43690
"Longueuil",6.955495,31.59,13.43,43690
"Longueuil",6.954002,31.59,13.4,43690
"Longueuil",6.952993,31.6,13.39,43690
"Longueuil",6.957407,31.61,13.4,43690
"Longueuil",6.954791,31.62,13.37,43690
"Longueuil",6.955513,31.64,13.37,43690
"Longueuil",6.958191,31.65,13.34,43690
"Longueuil",6.956561,31.64,13.35,43690
"Longueuil",6.95843,31.67,13.36,43690
"Longueuil",6.95651,31.69,13.35,43690
"Longueuil",6.956924,31.69,13.36,43690
"Longueuil",6.956932,31.71,13.34,43690
"Longueuil",6.958908,31.75,13.38,43690
"Longueuil",6.95445,31.75,13.37,43690
"Longueuil",6.958145,31.98,13.39,43690
"Longueuil",6.954798,31.64,13.32,43690
"Longueuil",6.95193,31.71,13.33,43690
"Longueuil",6.955096,31.78,13.33,43690
"Longueuil",6.955086,31.82,13.3,43690
"Longueuil",6.954356,31.88,13.35,43690
"Longueuil",6.95192,31.89,13.37,43690
"Longueuil",6.948885,31.91,13.33,43690
"Longueuil",6.952454,31.91,13.33,43690
"Longueuil",6.948527,31.92,13.34,43690
"Longueuil",6.948074,31.94,13.35,43690
"Longueuil",6.950327,31.94,13.33,43690
"Longueuil",6.947675,31.94,13.31,43690
"Longueuil",6.945961,31.91,13.31,43690
"Longueuil",6.943723,31.92,13.31,43690
"Longueuil",6.945539,31.94,13.32,43690
"Longueuil",6.943598,31.81,13.31,43690
"Longueuil",6.946352,31.83,13.33,43690
"Longueuil",6.944682,31.88,13.35,43690
"Longueuil",6.945206,31.9,13.31,43690
