"Longueuil",22.59228,39.52,13.2,43690
"Longueuil",22.59564,39.59,13.19,43690
"Longueuil",22.59622,39.83,13.23,43690
"Longueuil",22.59566,39.67,13.24,43690
"Longueuil",22.60022,39.55,13.26,43690
"Longueuil",22.59905,39.53,13.21,43690
"Longueuil",22.60233,39.51,13.21,43690
"Longueuil",22.60449,39.66,13.25,43690
"Longueuil",22.60247,39.5,13.25,43690
"Longueuil",22.59834,39.54,13.27,43690
"Longueuil",22.60027,39.57,13.28,43690
"Longueuil",22.59614,39.52,13.23,43690
"Longueuil",22.5936,39.59,13.25,43690
"Longueuil",22.59336,39.54,13.23,43690
"Longueuil",22.58791,39.56,13.26,43690
"Longueuil",22.58751,39.5,13.2,43690
"Longueuil",22.58563,39.52,13.21,43690
"Longueuil",22.58252,39.58,13.18,43690
"Longueuil",22.57922,39.55,13.21,43690
"Longueuil",22.5766,39.54,13.22,43690
"Longueuil",22.57418,39.63,13.24,43690
"Longueuil",22.57352,39.51,13.25,43690
"Longueuil",22.57677,39.54,13.26,43690
"Longueuil",22.57662,39.6,13.22,43690
"Longueuil",22.57303,39.58,13.23,43690
"Longueuil",22.57128,39.54,13.21,43690
"Longueuil",22.57455,39.59,13.26,43690
"Longueuil",22.57932,39.62,13.29,43690
"Longueuil",22.577,39.39,13.19,43690
"Longueuil",22.58469,39.5,13.22,43690
"Longueuil",22.58389,39.6,13.25,43690
"Longueuil",22.58276,39.57,13.2,43690
"Longueuil",22.58143,39.51,13.2,43690
"Longueuil",22.57799,39.6,13.23,43690
"Longueuil",22.58312,39.57,13.25,43690
"Longueuil",22.57998,39.47,13.25,43690
"Longueuil",22.57871,39.56,13.21,43690
"Longueuil",22.57838,39.49,13.2,43690
"Longueuil",22.56582,39.45,13.18,43690
"Longueuil",22.5641,39.47,13.19,43690
"Longueuil",22.56064,39.41,13.17,43690
"Longueuil",22.54623,39.47,13.18,43690
"Longueuil",22.54841,39.42,13.19,43690
"Longueuil",22.54225,39.36,13.18,43690
"Longueuil",22.53501,39.41,13.16,43690
"Longueuil",22.53636,39.45,13.15,43690
"Longueuil",22.53051,39.4,13.14,43690
"Longueuil",22.53042,39.51,13.17,43690
"Longueuil",22.53169,39.48,13.18,43690
"Longueuil",22.52827,39.49,13.17,43690
"Longueuil",22.52646,39.54,13.22,43690
"Longueuil",22.52502,39.46,13.2,43690
"Longueuil",22.52675,39.59,13.27,43690
"Longueuil",22.52237,39.5,13.25,43690
"Longueuil",22.52627,39.52,13.27,43690
"Longueuil",22.5245,39.57,13.28,43690
"Longueuil",22.51744,39.53,13.28,43690
"Longueuil",22.5111,39.54,13.23,43690
"Longueuil",22.51461,39.44,13.23,43690
"Longueuil",22.50864,39.48,13.21,43690
