"Longueuil",9.527199,34.75,13.32,43690
"Longueuil",9.529727,34.76,13.31,43690
"Longueuil",9.533478,34.75,13.31,43690
"Longueuil",9.535591,34.63,13.32,43690
"Longueuil",9.531898,34.61,13.31,43690
"Longueuil",9.532186,34.74,13.29,43690
"Longueuil",9.536281,34.7,13.28,43690
"Longueuil",9.537107,34.71,13.31,43690
"Longueuil",9.538757,34.72,13.33,43690
"Longueuil",9.538249,34.64,13.35,43690
"Longueuil",9.542682,34.6,13.35,43690
"Longueuil",9.5425,34.73,13.35,43690
"Longueuil",9.542885,34.75,13.34,43690
"Longueuil",9.547231,34.72,13.35,43690
"Longueuil",9.548126,34.76,13.33,43690
"Longueuil",9.55024,34.66,13.36,43690
"Longueuil",9.550174,34.76,13.34,43690
"Longueuil",9.551618,34.72,13.36,43690
"Longueuil",9.549309,34.77,13.37,43690
"Longueuil",9.55141,34.53,13.4,43690
"Longueuil",9.551618,34.77,13.42,43690
"Longueuil",9.552681,34.77,13.4,43690
"Longueuil",9.549164,34.77,13.36,43690
"Longueuil",9.553871,34.76,13.38,43690
"Longueuil",9.553449,34.76,13.37,43690
"Longueuil",9.558075,34.61,13.35,43690
"Longueuil",9.553383,34.76,13.34,43690
"Longueuil",9.558856,34.76,13.39,43690
"Longueuil",9.558838,34.72,13.38,43690
"Longueuil",9.559827,34.77,13.41,43690
"Longueuil",9.564258,34.6,13.46,43690
"Longueuil",9.562856,34.56,13.39,43690
"Longueuil",9.564738,34.76,13.4,43690
"Longueuil",9.566498,34.75,13.38,43690
"Longueuil",9.566258,34.74,13.38,43690
"Longueuil",9.570348,34.75,13.36,43690
"Longueuil",9.570346,34.57,13.32,43690
"Longueuil",9.571419,34.63,13.34,43690
"Longueuil",9.569104,34.7,13.28,43690
"Longueuil",9.572403,34.72,13.33,43690
"Longueuil",9.570735,34.54,13.32,43690
"Longueuil",9.570943,34.45,13.3,43690
"Longueuil",9.57563,34.66,13.34,43690
"Longueuil",9.573606,34.75,13.32,43690
"Longueuil",9.572627,34.75,13.35,43690
"Longueuil",9.57917,34.66,13.33,43690
"Longueuil",9.576523,34.75,13.4,43690
"Longueuil",9.578763,34.76,13.37,43690
"Longueuil",9.580073,34.76,13.4,43690
"Longueuil",9.583394,34.76,13.38,43690
"Longueuil",9.582164,34.49,13.36,43690
"Longueuil",9.580879,34.76,13.32,43690
"Longueuil",9.581227,34.54,13.31,43690
"Longueuil",9.586098,34.74,13.36,43690
"Longueuil",9.587314,34.55,13.34,43690
"Longueuil",9.59037,34.76,13.31,43690
"Longueuil",9.588977,34.73,13.32,43690
"Longueuil",9.587848,34.72,13.29,43690
"Longueuil",9.588696,34.75,13.3,43690
"Longueuil",9.590762,34.75,13.32,43690
