"2025-04-10 06:00:00","Longueuil",3.781695,31.53,13.37,45977
"2025-04-10 06:01:00","Longueuil",3.781586,31.54,13.41,45977
"2025-04-10 06:02:00","Longueuil",3.780871,31.54,13.42,45977
"2025-04-10 06:03:00","Longueuil",3.78108,31.54,13.38,45977
"2025-04-10 06:04:00","Longueuil",3.782491,31.52,13.36,45977
"2025-04-10 06:05:00","Longueuil",3.782578,31.51,13.37,45977
"2025-04-10 06:06:00","Longueuil",3.78255,31.5,13.33,45977
"2025-04-10 06:07:00","Longueuil",3.779816,31.51,13.36,45977
"2025-04-10 06:08:00","Longueuil",3.781357,31.5,13.35,45977
"2025-04-10 06:09:00","Longueuil",3.779706,31.51,13.35,45977
"2025-04-10 06:10:00","Longueuil",3.779518,31.49,13.36,45977
"2025-04-10 06:11:00","Longueuil",3.777756,31.49,13.33,45977
"2025-04-10 06:12:00","Longueuil",3.777573,31.48,13.38,45977
"2025-04-10 06:13:00","Longueuil",3.774745,31.48,13.36,45977
"2025-04-10 06:14:00","Longueuil",3.775892,31.49,13.38,45977
"2025-04-10 06:15:00","Longueuil",3.776006,31.49,13.39,45977
"2025-04-10 06:16:00","Longueuil",3.773972,31.5,13.39,45977
"2025-04-10 06:17:00","Longueuil",3.774658,31.49,13.42,45977
"2025-04-10 06:18:00","Longueuil",3.773778,31.5,13.42,45977
"2025-04-10 06:19:00","Longueuil",3.774445,31.49,13.4,45977
"2025-04-10 06:20:00","Longueuil",3.772288,31.47,13.4,45977
"2025-04-10 06:21:00","Longueuil",3.773931,31.47,13.37,45977
"2025-04-10 06:22:00","Longueuil",3.774071,31.47,13.39,45977
"2025-04-10 06:23:00","Longueuil",3.773537,31.46,13.39,45977
"2025-04-10 06:24:00","Longueuil",3.773585,31.45,13.36,45977
"2025-04-10 06:25:00","Longueuil",3.775383,31.19,13.39,45977
"2025-04-10 06:26:00","Longueuil",3.772799,31.45,13.39,45977
"2025-04-10 06:27:00","Longueuil",3.773298,31.44,13.4,45977
"2025-04-10 06:28:00","Longueuil",3.773555,31.44,13.39,45977
"2025-04-10 06:29:00","Longueuil",3.772166,31.44,13.41,45977
"2025-04-10 06:30:00","Longueuil",3.775228,31.44,13.37,45977
"2025-04-10 06:31:00","Longueuil",3.772903,31.44,13.38,45977
"2025-04-10 06:32:00","Longueuil",3.772242,31.44,13.39,45977
"2025-04-10 06:33:00","Longueuil",3.770645,31.45,13.38,45977
"2025-04-10 06:34:00","Longueuil",3.77312,31.45,13.42,45977
"2025-04-10 06:35:00","Longueuil",3.770416,31.48,13.43,45977
"2025-04-10 06:36:00","Longueuil",3.770465,31.5,13.46,45977
"2025-04-10 06:37:00","Longueuil",3.770889,31.5,13.43,45977
"2025-04-10 06:38:00","Longueuil",3.770353,31.52,13.44,45977
"2025-04-10 06:39:00","Longueuil",3.771324,31.53,13.44,45977
"2025-04-10 06:40:00","Longueuil",3.77155,31.54,13.46,45977
"2025-04-10 06:41:00","Longueuil",3.770327,31.56,13.42,45977
"2025-04-10 06:42:00","Longueuil",3.767967,31.57,13.47,45977
"2025-04-10 06:43:00","Longueuil",3.76987,31.59,13.44,45977
"2025-04-10 06:44:00","Longueuil",3.76694,31.61,13.43,45977
"2025-04-10 06:45:00","Longueuil",3.765218,31.63,13.44,45977
"2025-04-10 06:46:00","Longueuil",3.767754,31.65,13.44,45977
"2025-04-10 06:47:00","Longueuil",3.761592,31.66,13.45,45977
"2025-04-10 06:48:00","Longueuil",3.759193,31.69,13.43,45977
"2025-04-10 06:49:00","Longueuil",3.755574,31.83,13.45,45977
"2025-04-10 06:50:00","Longueuil",3.753186,31.7,13.44,45977
"2025-04-10 06:51:00","Longueuil",3.753682,31.69,13.4,45977
"2025-04-10 06:52:00","Longueuil",3.754496,31.71,13.39,45977
"2025-04-10 06:53:00","Longueuil",3.74956,31.72,13.4,45977
"2025-04-10 06:54:00","Longueuil",3.751831,31.74,13.41,45977
"2025-04-10 06:55:00","Longueuil",3.750191,31.76,13.42,45977
"2025-04-10 06:56:00","Longueuil",3.750412,31.76,13.45,45977
"2025-04-10 06:57:00","Longueuil",3.745967,31.76,13.45,45977
"2025-04-10 06:58:00","Longueuil",3.745071,31.77,13.42,45977
"2025-04-10 06:59:00","Longueuil",3.745491,31.78,13.45,45977
