"Longueuil",2.774808,33.06,13.35,43690
"Longueuil",2.77356,33.07,13.36,43690
"Longueuil",2.772606,33.07,13.38,43690
"Longueuil",2.77611,33.08,13.38,43690
"Longueuil",2.771332,33.06,13.33,43690
"Longueuil",2.774292,33.04,13.32,43690
"Longueuil",2.775406,33.04,13.32,43690
"Longueuil",2.77566,33.05,13.31,43690
"Longueuil",2.775599,33.04,13.3,43690
"Longueuil",2.775782,32.79,13.32,43690
"Longueuil",2.777532,33.05,13.3,43690
"Longueuil",2.776573,33.05,13.33,43690
"Longueuil",2.77696,33.07,13.34,43690
"Longueuil",2.780251,33.07,13.38,43690
"Longueuil",2.781024,33.06,13.35,43690
"Longueuil",2.779589,33.07,13.33,43690
"Longueuil",2.78138,33.05,13.3,43690
"Longueuil",2.782689,33.06,13.31,43690
"Longueuil",2.783264,33.06,13.32,43690
"Longueuil",2.78334,32.75,13.38,43690
"Longueuil",2.781921,33.06,13.37,43690
"Longueuil",2.782422,33.06,13.36,43690
"Longueuil",2.782433,33.05,13.34,43690
"Longueuil",2.784513,33.05,13.32,43690
"Longueuil",2.7823,33.04,13.3,43690
"Longueuil",2.783551,33.06,13.35,43690
"Longueuil",2.783384,33.07,13.37,43690
"Longueuil",2.777616,33.06,13.35,43690
"Longueuil",2.77948,33.06,13.34,43690
"Longueuil",2.778847,33.07,13.37,43690
"Longueuil",2.779704,33.07,13.32,43690
"Longueuil",2.772496,33.06,13.31,43690
"Longueuil",2.770533,33.06,13.3,43690
"Longueuil",2.770398,33.07,13.31,43690
"Longueuil",2.771296,33.06,13.3,43690
"Longueuil",2.769745,33.07,13.33,43690
"Longueuil",2.770851,33.07,13.31,43690
"Longueuil",2.772031,33.06,13.32,43690
"Longueuil",2.769666,33.07,13.31,43690
"Longueuil",2.769826,33.07,13.29,43690
"Longueuil",2.771044,33.07,13.31,43690
"Longueuil",2.774559,33.06,13.35,43690
"Longueuil",2.7758,33.08,13.37,43690
"Longueuil",2.774788,33.08,13.33,43690
"Longueuil",2.778127,33.08,13.33,43690
"Longueuil",2.776677,33.08,13.34,43690
"Longueuil",2.777621,33.07,13.32,43690
"Longueuil",2.776685,33.08,13.34,43690
"Longueuil",2.780192,33.08,13.33,43690
"Longueuil",2.782453,33.07,13.32,43690
"Longueuil",2.779223,33.08,13.33,43690
"Longueuil",2.78142,33.09,13.38,43690
"Longueuil",2.780207,33.09,13.38,43690
"Longueuil",2.777122,33.09,13.42,43690
"Longueuil",2.778506,33.08,13.31,43690
"Longueuil",2.778836,33.07,13.32,43690
"Longueuil",2.780767,33.09,13.33,43690
"Longueuil",2.779076,33.08,13.34,43690
"Longueuil",2.776555,33.08,13.37,43690
"Longueuil",2.776342,33.09,13.37,43690
